日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-10-13,新莱应材,1300260,14.35,14.55,14.25,14.43,0.08,0.56,"13,432","1,941",2.09,0.70
2017-10-12,新莱应材,1300260,14.29,14.68,14.13,14.35,0.06,0.42,"15,794","2,277",3.85,0.82
2017-10-11,新莱应材,1300260,14.20,14.35,14.03,14.29,0.08,0.56,"13,999","1,988",2.25,0.73
2017-10-10,新莱应材,1300260,13.64,14.43,13.64,14.21,0.57,4.18,"18,362","2,587",5.79,0.96
2017-10-09,新莱应材,1300260,13.59,13.87,13.43,13.64,0.14,1.04,"9,924","1,351",3.26,0.52
2017-03-31,新莱应材,1300260,30.36,31.07,30.19,30.97,0.01,0.03,"8,569","2,631",2.84,0.91
2017-03-30,新莱应材,1300260,32.58,32.65,29.62,30.96,-1.63,-5.00,"17,036","5,263",9.30,1.80
2017-03-29,新莱应材,1300260,33.27,33.55,32.59,32.59,-0.81,-2.43,"7,632","2,530",2.87,0.81
2017-03-28,新莱应材,1300260,33.86,33.94,33.19,33.40,-0.46,-1.36,"5,931","1,991",2.22,0.63
2017-03-27,新莱应材,1300260,34.50,34.59,33.83,33.86,-0.59,-1.71,"7,534","2,569",2.21,0.80
2017-03-24,新莱应材,1300260,34.29,34.48,33.80,34.45,0.19,0.55,"7,420","2,537",1.98,0.78
2017-03-23,新莱应材,1300260,34.27,34.96,33.69,34.26,0.11,0.32,"9,293","3,197",3.72,0.98
2017-03-22,新莱应材,1300260,33.74,34.26,33.53,34.15,0.23,0.68,"7,380","2,508",2.15,0.78
2017-03-21,新莱应材,1300260,33.55,34.33,33.55,33.92,0.10,0.30,"6,536","2,225",2.31,0.69
2017-03-20,新莱应材,1300260,33.60,33.86,33.02,33.82,0.47,1.41,"7,279","2,441",2.52,0.77
2017-03-17,新莱应材,1300260,33.58,33.90,33.26,33.35,-0.23,-0.68,"7,670","2,585",1.91,0.81
2017-03-16,新莱应材,1300260,32.66,33.72,32.66,33.58,0.70,2.13,"9,576","3,176",3.22,1.01
2017-03-15,新莱应材,1300260,33.10,33.11,32.50,32.88,-0.22,-0.66,"5,693","1,865",1.84,0.60
2017-03-14,新莱应材,1300260,33.07,33.54,32.75,33.10,-0.06,-0.18,"4,952","1,643",2.38,0.52
2017-03-13,新莱应材,1300260,33.16,33.32,32.56,33.16,0.10,0.30,"5,552","1,832",2.30,0.59
2017-03-10,新莱应材,1300260,33.57,33.60,33.01,33.06,-0.26,-0.78,"5,000","1,663",1.77,0.53
