日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,和科达,1002816,29.50,29.67,29.02,29.50,0.26,0.89,"12,662","3,721",2.22,5.06
2017-06-29,和科达,1002816,29.80,29.80,29.12,29.24,-0.29,-0.98,"12,784","3,766",2.30,5.11
2017-06-28,和科达,1002816,30.50,30.54,29.41,29.53,-1.19,-3.87,"17,535","5,239",3.68,7.01
2017-06-27,和科达,1002816,31.45,31.45,30.57,30.72,-0.53,-1.70,"12,130","3,757",2.82,4.85
2017-06-26,和科达,1002816,30.85,31.30,30.23,31.25,0.33,1.07,"16,716","5,167",3.46,6.69
2017-06-23,和科达,1002816,31.88,32.20,29.80,30.92,-0.98,-3.07,"22,256","6,912",7.52,8.90
2017-06-22,和科达,1002816,31.65,32.50,31.65,31.90,0.12,0.38,"22,672","7,262",2.67,9.07
2017-06-21,和科达,1002816,32.90,32.98,31.43,31.78,-1.06,-3.23,"26,323","8,449",4.72,10.53
2017-06-20,和科达,1002816,33.71,33.71,32.55,32.84,-0.58,-1.74,"17,456","5,795",3.47,6.98
2017-06-19,和科达,1002816,33.05,33.94,33.05,33.42,0.06,0.18,"20,473","6,851",2.67,8.19
2017-06-16,和科达,1002816,33.00,34.40,32.80,33.36,-0.52,-1.53,"25,677","8,613",4.72,10.27
2017-06-15,和科达,1002816,32.53,34.97,32.53,33.88,-2.26,-6.25,"44,845","15,054",6.75,17.94
2017-06-14,和科达,1002816,36.14,36.14,36.14,36.14,-4.02,-10.01,"3,981","1,439",0.00,1.59
2017-02-17,和科达,1002816,42.31,42.70,39.73,40.16,-2.15,-5.08,"28,542","11,664",7.02,11.42
2017-02-16,和科达,1002816,43.10,43.85,42.12,42.31,-1.19,-2.74,"23,450","9,993",3.98,9.38
2017-02-15,和科达,1002816,43.44,44.20,43.12,43.50,0.38,0.88,"20,956","9,133",2.50,8.38
2017-02-14,和科达,1002816,44.00,44.06,42.89,43.12,-0.95,-2.16,"22,844","9,897",2.65,9.14
2017-02-13,和科达,1002816,43.70,46.40,43.00,44.07,0.37,0.85,"32,790","14,746",7.78,13.12
2017-02-10,和科达,1002816,45.50,45.75,43.36,43.70,-2.06,-4.50,"27,595","12,268",5.22,11.04
2017-02-09,和科达,1002816,45.20,46.48,44.91,45.76,0.09,0.20,"37,931","17,442",3.44,15.17
2017-02-08,和科达,1002816,41.90,46.10,41.52,45.67,3.76,8.97,"48,834","21,801",10.93,19.53
2017-02-07,和科达,1002816,41.74,42.04,41.26,41.91,0.11,0.26,"14,374","5,990",1.87,5.75
2017-02-06,和科达,1002816,40.76,42.10,40.61,41.80,0.86,2.10,"22,262","9,280",3.64,8.90
2017-02-03,和科达,1002816,39.39,42.24,38.81,40.94,1.46,3.70,"27,551","11,143",8.69,11.02
2017-01-26,和科达,1002816,39.55,39.79,39.18,39.48,-0.06,-0.15,"9,639","3,799",1.54,3.86
