日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,神驰机电,0603109,22.06,26.47,22.06,26.47,8.09,44.02,"3,949","1,044",23.99,1.08
2020-06-30,神驰机电,0603109,37.79,39.77,35.00,35.40,-1.32,-3.59,"168,722","62,591",12.99,46.01
2020-06-29,神驰机电,0603109,32.85,36.72,31.80,36.72,3.34,10.01,"133,222","46,352",14.74,36.33
2020-06-24,神驰机电,0603109,30.08,33.91,30.00,33.38,2.43,7.85,"136,652","44,145",12.63,37.27
2020-06-23,神驰机电,0603109,28.93,31.82,28.30,30.95,2.02,6.98,"104,250","31,418",12.17,28.43
2020-06-22,神驰机电,0603109,28.20,29.30,28.06,28.93,0.74,2.63,"47,686","13,704",4.40,13.00
2020-06-19,神驰机电,0603109,28.26,28.43,27.99,28.19,-0.08,-0.28,"26,817","7,570",1.56,7.31
2020-06-18,神驰机电,0603109,28.49,28.49,27.90,28.27,-0.31,-1.08,"31,625","8,902",2.06,8.62
2020-06-17,神驰机电,0603109,28.88,28.90,28.06,28.58,-0.45,-1.55,"44,326","12,579",2.89,12.09
2020-06-16,神驰机电,0603109,28.31,29.35,28.16,29.03,0.97,3.46,"55,526","16,040",4.24,15.14
2020-06-15,神驰机电,0603109,27.80,28.37,27.72,28.06,0.06,0.21,"33,039","9,281",2.32,9.01
2020-06-12,神驰机电,0603109,27.28,28.10,27.10,28.00,-0.18,-0.64,"33,864","9,384",3.55,9.23
2020-06-11,神驰机电,0603109,28.00,28.50,27.83,28.18,0.15,0.54,"39,829","11,233",2.39,10.86
2020-06-10,神驰机电,0603109,29.16,29.25,28.02,28.03,-0.96,-3.31,"48,823","13,906",4.24,13.31
2020-06-09,神驰机电,0603109,30.39,30.39,28.82,28.99,-1.04,-3.46,"46,519","13,537",5.23,12.69
2020-06-08,神驰机电,0603109,29.37,30.29,29.10,30.03,1.04,3.59,"52,088","15,547",4.10,14.20
2020-06-05,神驰机电,0603109,30.80,30.80,28.81,28.99,-1.88,-6.09,"63,816","18,860",6.45,17.40
2020-06-04,神驰机电,0603109,31.78,31.79,30.58,31.10,-1.09,-3.39,"61,904","19,278",3.76,16.88
2020-06-03,神驰机电,0603109,34.00,34.45,31.86,32.19,-1.17,-3.51,"128,379","42,345",7.76,35.01
2020-06-02,神驰机电,0603109,30.35,33.36,30.08,33.36,3.03,9.99,"95,726","30,011",10.81,26.10
2020-06-01,神驰机电,0603109,29.68,30.59,29.38,30.33,0.86,2.92,"59,323","17,858",4.11,16.18
2020-05-29,神驰机电,0603109,30.00,30.00,29.36,29.47,-0.28,-0.94,"46,390","13,769",2.15,12.65
