日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,征和工业,1003033,27.42,27.68,27.38,27.55,0.13,0.47,"3,687","1,015",1.09,1.80
2021-12-30,征和工业,1003033,27.35,27.56,27.35,27.42,0.07,0.26,"3,287",903,0.77,1.61
2021-12-29,征和工业,1003033,27.35,27.48,27.05,27.35,0.00,0.00,"3,582",975,1.57,1.75
2021-12-28,征和工业,1003033,27.40,27.52,27.16,27.35,0.10,0.37,"3,198",874,1.32,1.56
2021-12-27,征和工业,1003033,27.21,27.49,27.09,27.25,0.05,0.18,"4,288","1,170",1.47,2.10
2021-12-24,征和工业,1003033,28.35,28.35,27.18,27.20,-1.13,-3.99,"9,105","2,508",4.13,4.45
2021-12-23,征和工业,1003033,28.19,28.68,28.05,28.33,0.14,0.50,"6,932","1,968",2.23,3.39
2021-12-22,征和工业,1003033,28.25,28.62,28.09,28.19,-0.17,-0.60,"6,366","1,795",1.87,3.11
2021-12-21,征和工业,1003033,29.09,29.10,28.18,28.36,0.40,1.43,"10,024","2,858",3.29,4.90
2021-12-20,征和工业,1003033,27.82,28.04,27.61,27.96,0.12,0.43,"5,627","1,565",1.54,2.75
2021-12-17,征和工业,1003033,28.31,28.50,27.76,27.84,-0.45,-1.59,"7,182","2,006",2.62,3.51
2021-12-16,征和工业,1003033,28.63,28.68,28.23,28.29,-0.37,-1.29,"8,108","2,298",1.57,3.96
2021-12-15,征和工业,1003033,27.60,28.87,27.59,28.66,1.10,3.99,"17,493","4,971",4.64,8.55
2021-12-14,征和工业,1003033,27.55,27.65,27.31,27.56,0.01,0.04,"6,011","1,653",1.23,2.94
2021-12-13,征和工业,1003033,27.89,27.95,27.31,27.55,-0.18,-0.65,"7,376","2,027",2.31,3.61
2021-12-10,征和工业,1003033,27.15,27.97,27.10,27.73,0.48,1.76,"9,840","2,722",3.19,4.81
2021-12-09,征和工业,1003033,27.44,27.58,27.01,27.25,-0.19,-0.69,"6,556","1,792",2.08,3.21
2021-12-08,征和工业,1003033,27.63,27.73,27.16,27.44,0.00,0.00,"8,826","2,420",2.08,4.32
2021-12-07,征和工业,1003033,27.22,27.85,26.90,27.44,0.11,0.40,"8,780","2,395",3.48,4.29
2021-12-06,征和工业,1003033,28.41,28.47,27.30,27.33,-1.22,-4.27,"17,103","4,737",4.10,8.36
2021-12-03,征和工业,1003033,30.00,30.08,28.40,28.55,-1.70,-5.62,"28,850","8,351",5.55,14.11
2021-12-02,征和工业,1003033,28.99,31.48,28.83,30.25,1.26,4.35,"46,434","14,002",9.14,22.71
2021-12-01,征和工业,1003033,28.63,29.57,28.40,28.99,0.68,2.40,"17,502","5,097",4.13,8.56
2021-11-30,征和工业,1003033,28.15,28.92,28.12,28.31,0.21,0.75,"8,328","2,379",2.85,4.07
2021-11-29,征和工业,1003033,27.81,28.20,27.52,28.10,-0.09,-0.32,"5,286","1,478",2.41,2.58
2021-11-26,征和工业,1003033,28.12,28.41,27.81,28.19,-0.15,-0.53,"5,209","1,464",2.12,2.55
2021-11-25,征和工业,1003033,28.15,28.42,28.05,28.34,0.05,0.18,"5,607","1,582",1.31,2.74
2021-11-24,征和工业,1003033,27.97,28.40,27.97,28.29,0.32,1.14,"8,051","2,271",1.54,3.94
2021-11-23,征和工业,1003033,27.65,28.05,27.62,27.97,0.05,0.18,"5,640","1,572",1.54,2.76
2021-11-22,征和工业,1003033,27.68,28.15,27.53,27.92,0.17,0.61,"6,702","1,868",2.23,3.28
2021-11-19,征和工业,1003033,27.71,27.94,27.07,27.75,-0.21,-0.75,"7,621","2,100",3.11,3.73
2021-11-18,征和工业,1003033,27.45,27.98,26.82,27.96,0.48,1.75,"10,520","2,884",4.22,5.14
2021-11-17,征和工业,1003033,26.99,27.50,26.97,27.48,0.47,1.74,"6,371","1,740",1.96,3.12
2021-11-16,征和工业,1003033,27.52,27.52,26.75,27.01,-0.34,-1.24,"6,439","1,737",2.82,3.15
2021-11-15,征和工业,1003033,26.70,27.47,26.60,27.35,0.57,2.13,"7,584","2,062",3.25,3.71
2021-11-12,征和工业,1003033,26.69,26.83,26.13,26.78,0.35,1.32,"6,974","1,848",2.65,3.41
2021-11-11,征和工业,1003033,26.37,26.50,26.00,26.43,0.21,0.80,"5,250","1,382",1.91,2.57
2021-11-10,征和工业,1003033,25.88,26.39,25.69,26.22,0.33,1.27,"4,344","1,136",2.70,2.12
2021-11-09,征和工业,1003033,25.50,26.17,25.39,25.89,0.40,1.57,"3,315",856,3.06,1.62
2021-11-08,征和工业,1003033,25.58,25.59,25.37,25.49,-0.11,-0.43,"1,884",480,0.86,0.92
2021-11-05,征和工业,1003033,25.50,25.80,25.40,25.60,0.23,0.91,"3,052",782,1.58,1.49
2021-11-04,征和工业,1003033,25.00,25.45,25.00,25.37,0.37,1.48,"3,081",779,1.80,1.51
2021-11-03,征和工业,1003033,24.80,25.15,24.77,25.00,0.21,0.85,"2,059",514,1.53,1.01
2021-11-02,征和工业,1003033,25.36,25.74,24.65,24.79,-0.50,-1.98,"3,100",773,4.31,1.52
2021-11-01,征和工业,1003033,24.77,25.40,24.69,25.29,0.52,2.10,"2,575",648,2.87,1.26
2021-10-29,征和工业,1003033,24.64,25.03,24.41,24.77,0.12,0.49,"2,348",582,2.52,1.15
2021-10-28,征和工业,1003033,25.40,25.59,24.52,24.65,-0.76,-2.99,"4,312","1,078",4.21,2.11
2021-10-27,征和工业,1003033,25.75,26.04,25.30,25.41,-0.51,-1.97,"3,176",811,2.85,1.55
2021-10-26,征和工业,1003033,26.14,26.24,25.67,25.92,-0.22,-0.84,"3,762",974,2.18,1.84
