日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,新筑股份,1002480,7.16,7.24,7.08,7.20,0.00,0.00,"43,033","3,075",2.22,0.67
2017-12-28,新筑股份,1002480,7.15,7.24,7.10,7.20,0.08,1.12,"39,138","2,813",1.97,0.61
2017-12-27,新筑股份,1002480,7.07,7.22,7.06,7.12,0.02,0.28,"35,142","2,506",2.25,0.54
2017-12-26,新筑股份,1002480,7.11,7.13,7.01,7.10,-0.07,-0.98,"33,986","2,406",1.67,0.53
2017-12-25,新筑股份,1002480,7.25,7.29,7.01,7.17,-0.12,-1.65,"75,512","5,370",3.84,1.17
2017-12-22,新筑股份,1002480,7.55,7.56,7.01,7.29,-0.24,-3.19,"140,598","10,122",7.30,2.18
2017-12-21,新筑股份,1002480,7.40,7.63,7.40,7.53,-0.04,-0.53,"71,990","5,398",3.04,1.12
2017-12-20,新筑股份,1002480,7.74,7.74,7.57,7.57,-0.18,-2.32,"27,472","2,099",2.19,0.43
2017-12-19,新筑股份,1002480,7.72,7.76,7.64,7.75,0.06,0.78,"43,394","3,338",1.56,0.67
2017-12-18,新筑股份,1002480,7.83,7.88,7.67,7.69,-0.16,-2.04,"32,065","2,481",2.68,0.50
2017-12-15,新筑股份,1002480,7.77,7.86,7.74,7.85,0.07,0.90,"28,347","2,210",1.54,0.44
2017-12-14,新筑股份,1002480,7.78,7.88,7.70,7.78,-0.07,-0.89,"38,277","2,979",2.29,0.59
2017-12-13,新筑股份,1002480,7.89,7.89,7.77,7.85,-0.06,-0.76,"50,110","3,918",1.52,0.78
2017-12-12,新筑股份,1002480,8.10,8.15,7.91,7.91,-0.17,-2.10,"46,292","3,718",2.97,0.72
2017-12-11,新筑股份,1002480,8.06,8.12,8.05,8.08,-0.02,-0.25,"33,957","2,742",0.86,0.53
2017-12-08,新筑股份,1002480,8.11,8.15,8.03,8.10,0.01,0.12,"39,120","3,166",1.48,0.61
2017-12-07,新筑股份,1002480,8.09,8.15,8.05,8.09,-0.01,-0.12,"22,887","1,853",1.23,0.35
2017-12-06,新筑股份,1002480,8.07,8.15,7.96,8.10,0.02,0.25,"57,006","4,596",2.35,0.88
2017-12-05,新筑股份,1002480,8.32,8.41,7.95,8.08,-0.29,-3.46,"91,682","7,485",5.50,1.42
2017-12-04,新筑股份,1002480,8.40,8.55,8.32,8.37,-0.02,-0.24,"49,449","4,166",2.74,0.77
2017-12-01,新筑股份,1002480,8.40,8.48,8.36,8.39,-0.01,-0.12,"33,746","2,840",1.43,0.52
2017-11-30,新筑股份,1002480,8.50,8.58,8.40,8.40,-0.12,-1.41,"48,902","4,147",2.11,0.76
2017-11-29,新筑股份,1002480,8.54,8.62,8.40,8.52,-0.07,-0.81,"44,587","3,782",2.56,0.69
2017-11-28,新筑股份,1002480,8.52,8.60,8.32,8.59,0.07,0.82,"76,851","6,501",3.29,1.19
2017-11-27,新筑股份,1002480,8.71,8.76,8.46,8.52,-0.17,-1.96,"84,135","7,244",3.45,1.30
2017-11-24,新筑股份,1002480,8.63,8.76,8.55,8.69,0.00,0.00,"73,944","6,406",2.42,1.15
2017-11-23,新筑股份,1002480,8.97,9.00,8.68,8.69,-0.27,-3.01,"113,293","9,938",3.57,1.76
2017-11-22,新筑股份,1002480,9.03,9.17,8.85,8.96,-0.05,-0.55,"116,817","10,491",3.55,1.81
2017-11-21,新筑股份,1002480,8.85,9.25,8.85,9.01,0.03,0.33,"196,048","17,798",4.45,3.04
2017-11-20,新筑股份,1002480,8.61,9.05,8.54,8.98,0.36,4.18,"204,082","18,074",5.92,3.16
2017-11-17,新筑股份,1002480,8.54,8.85,8.46,8.62,0.03,0.35,"177,643","15,385",4.54,2.75
2017-11-16,新筑股份,1002480,8.25,9.05,8.23,8.59,0.36,4.37,"206,251","17,983",9.96,3.20
2017-11-15,新筑股份,1002480,8.36,8.43,8.23,8.23,-0.13,-1.56,"50,558","4,181",2.39,0.78
2017-11-14,新筑股份,1002480,8.42,8.45,8.32,8.36,-0.03,-0.36,"50,859","4,249",1.55,0.79
2017-11-13,新筑股份,1002480,8.20,8.57,8.20,8.39,0.13,1.57,"107,332","9,057",4.48,1.66
2017-11-10,新筑股份,1002480,8.25,8.30,8.16,8.26,0.01,0.12,"65,344","5,373",1.70,1.01
2017-11-09,新筑股份,1002480,8.27,8.31,8.21,8.25,-0.07,-0.84,"58,784","4,855",1.20,0.91
2017-11-08,新筑股份,1002480,8.37,8.55,8.30,8.32,-0.04,-0.48,"164,908","13,905",2.99,2.56
2017-11-07,新筑股份,1002480,8.26,8.36,8.21,8.36,0.10,1.21,"74,271","6,161",1.82,1.15
2017-11-06,新筑股份,1002480,8.28,8.37,8.21,8.26,-0.08,-0.96,"74,905","6,200",1.92,1.16
2017-11-03,新筑股份,1002480,8.28,8.42,8.19,8.34,0.07,0.85,"112,271","9,326",2.78,1.74
2017-11-02,新筑股份,1002480,8.26,8.35,8.12,8.27,-0.01,-0.12,"104,454","8,618",2.78,1.62
2017-11-01,新筑股份,1002480,8.30,8.43,8.21,8.28,-0.08,-0.96,"95,364","7,912",2.63,1.48
2017-10-31,新筑股份,1002480,8.01,8.36,8.01,8.36,0.24,2.96,"157,875","13,042",4.31,2.45
2017-10-30,新筑股份,1002480,8.11,8.24,7.87,8.12,0.09,1.12,"94,174","7,607",4.61,1.46
2017-10-27,新筑股份,1002480,8.10,8.11,8.01,8.03,-0.11,-1.35,"51,960","4,179",1.23,0.81
2017-10-26,新筑股份,1002480,8.00,8.17,7.97,8.14,0.11,1.37,"84,810","6,864",2.49,1.31
2017-10-25,新筑股份,1002480,8.03,8.07,7.95,8.03,-0.03,-0.37,"36,116","2,894",1.49,0.56
2017-10-24,新筑股份,1002480,8.30,8.30,7.97,8.06,-0.14,-1.71,"79,180","6,420",4.02,1.23
2017-10-23,新筑股份,1002480,7.81,8.20,7.72,8.20,0.38,4.86,"34,518","2,730",6.14,0.53
2017-10-20,新筑股份,1002480,7.74,7.82,7.64,7.82,0.12,1.56,"36,242","2,801",2.34,0.56
2017-10-19,新筑股份,1002480,7.90,7.94,7.67,7.70,-0.19,-2.41,"51,454","4,002",3.42,0.80
2017-10-18,新筑股份,1002480,7.93,7.99,7.88,7.89,-0.04,-0.50,"28,048","2,220",1.39,0.43
2017-10-17,新筑股份,1002480,7.90,7.94,7.83,7.93,0.03,0.38,"29,311","2,313",1.39,0.45
2017-10-16,新筑股份,1002480,8.16,8.18,7.87,7.90,-0.26,-3.19,"61,459","4,919",3.80,0.95
2017-10-13,新筑股份,1002480,8.20,8.22,8.12,8.16,0.00,0.00,"33,911","2,765",1.23,0.53
2017-10-12,新筑股份,1002480,8.19,8.29,8.11,8.16,-0.04,-0.49,"49,378","4,041",2.20,0.77
2017-10-11,新筑股份,1002480,8.29,8.38,8.14,8.20,-0.05,-0.61,"82,654","6,813",2.91,1.28
2017-10-10,新筑股份,1002480,7.98,8.28,7.95,8.25,0.30,3.77,"118,281","9,658",4.15,1.83
2017-10-09,新筑股份,1002480,7.91,7.99,7.90,7.95,0.10,1.27,"37,532","2,979",1.15,0.58
2017-06-30,新筑股份,1002480,7.88,7.97,7.86,7.93,0.00,0.00,"26,571","2,102",1.39,0.42
2017-06-29,新筑股份,1002480,7.92,7.96,7.87,7.93,0.03,0.38,"35,717","2,823",1.14,0.57
2017-06-28,新筑股份,1002480,8.04,8.05,7.85,7.90,-0.14,-1.74,"35,636","2,822",2.49,0.56
2017-06-27,新筑股份,1002480,8.00,8.07,7.97,8.04,0.04,0.50,"39,792","3,192",1.25,0.63
2017-06-26,新筑股份,1002480,7.95,8.09,7.86,8.00,0.05,0.63,"47,025","3,767",2.89,0.75
2017-06-23,新筑股份,1002480,8.12,8.18,7.75,7.95,-0.19,-2.33,"86,129","6,863",5.28,1.36
2017-06-22,新筑股份,1002480,8.28,8.35,8.14,8.14,-0.15,-1.81,"75,327","6,219",2.53,1.19
2017-06-21,新筑股份,1002480,8.40,8.45,8.19,8.29,-0.19,-2.24,"116,611","9,677",3.07,1.85
2017-06-20,新筑股份,1002480,8.41,8.68,8.40,8.48,-0.12,-1.40,"163,420","13,897",3.26,2.59
2017-06-19,新筑股份,1002480,8.54,9.00,8.50,8.60,0.42,5.13,"266,225","23,384",6.11,4.22
2017-06-16,新筑股份,1002480,8.21,8.25,8.11,8.18,-0.12,-1.45,"58,415","4,773",1.69,0.93
