日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,泰尔股份,1002347,7.28,7.43,7.24,7.42,0.13,1.78,"56,334","4,131",2.61,1.25
2017-06-29,泰尔股份,1002347,7.28,7.39,7.28,7.29,0.01,0.14,"42,140","3,087",1.51,0.94
2017-06-28,泰尔股份,1002347,7.35,7.38,7.25,7.28,-0.11,-1.49,"48,911","3,572",1.76,1.09
2017-06-27,泰尔股份,1002347,7.33,7.44,7.33,7.39,0.03,0.41,"47,377","3,494",1.49,1.05
2017-06-26,泰尔股份,1002347,7.26,7.41,7.25,7.36,0.09,1.24,"75,338","5,531",2.20,1.68
2017-06-23,泰尔股份,1002347,7.30,7.38,7.14,7.27,-0.05,-0.68,"75,397","5,462",3.28,1.68
2017-06-22,泰尔股份,1002347,7.58,7.65,7.30,7.32,-0.29,-3.81,"125,048","9,322",4.60,2.78
2017-06-21,泰尔股份,1002347,7.34,7.92,7.31,7.61,0.29,3.96,"231,137","17,726",8.33,5.14
2017-06-20,泰尔股份,1002347,7.41,7.45,7.30,7.32,-0.11,-1.48,"70,267","5,184",2.02,1.56
2017-06-19,泰尔股份,1002347,7.35,7.43,7.25,7.43,0.10,1.36,"85,385","6,275",2.46,1.90
2017-06-16,泰尔股份,1002347,7.28,7.33,7.18,7.33,0.06,0.83,"51,518","3,738",2.06,1.15
2017-06-15,泰尔股份,1002347,7.15,7.35,7.12,7.27,0.10,1.39,"83,858","6,090",3.21,1.87
2017-06-14,泰尔股份,1002347,7.04,7.26,7.00,7.17,0.15,2.14,"90,000","6,443",3.70,2.00
2017-06-13,泰尔股份,1002347,6.85,7.05,6.85,7.02,0.12,1.74,"39,517","2,762",2.90,0.88
2017-06-12,泰尔股份,1002347,7.07,7.07,6.89,6.90,-0.23,-3.23,"52,204","3,635",2.52,1.16
2017-06-09,泰尔股份,1002347,7.11,7.16,7.04,7.13,0.00,0.00,"48,565","3,447",1.68,1.08
2017-06-08,泰尔股份,1002347,7.17,7.25,7.11,7.13,-0.08,-1.11,"60,671","4,355",1.94,1.35
2017-06-07,泰尔股份,1002347,7.07,7.23,7.01,7.21,0.15,2.12,"81,023","5,802",3.12,1.80
2017-06-06,泰尔股份,1002347,6.99,7.13,6.92,7.06,0.01,0.14,"47,613","3,354",2.98,1.06
2017-06-05,泰尔股份,1002347,6.92,7.25,6.87,7.05,0.17,2.47,"76,690","5,383",5.52,1.71
2017-06-02,泰尔股份,1002347,6.78,6.94,6.75,6.88,0.05,0.73,"43,085","2,943",2.78,0.96
2017-06-01,泰尔股份,1002347,7.05,7.05,6.80,6.83,-0.22,-3.12,"50,896","3,509",3.55,1.13
2017-05-31,泰尔股份,1002347,7.30,7.36,7.04,7.05,-0.14,-1.95,"69,435","4,961",4.45,1.55
2017-05-26,泰尔股份,1002347,7.00,7.40,6.97,7.19,0.15,2.13,"106,161","7,723",6.11,2.36
2017-05-25,泰尔股份,1002347,6.95,7.05,6.80,7.04,0.07,1.00,"59,234","4,104",3.59,1.32
2017-05-24,泰尔股份,1002347,6.85,6.97,6.69,6.97,0.10,1.46,"53,179","3,641",4.08,1.18
2017-05-23,泰尔股份,1002347,7.14,7.16,6.85,6.87,-0.26,-3.65,"63,423","4,436",4.35,1.41
2017-05-22,泰尔股份,1002347,7.29,7.34,7.11,7.13,-0.17,-2.33,"53,051","3,826",3.15,1.18
2017-05-19,泰尔股份,1002347,7.32,7.42,7.25,7.30,-0.05,-0.68,"45,377","3,319",2.31,1.01
2017-05-18,泰尔股份,1002347,7.44,7.51,7.35,7.35,-0.18,-2.39,"58,633","4,347",2.12,1.30
2017-05-17,泰尔股份,1002347,7.55,7.63,7.50,7.53,-0.02,-0.26,"68,514","5,180",1.72,1.52
2017-05-16,泰尔股份,1002347,7.40,7.55,7.19,7.55,0.13,1.75,"82,343","6,055",4.85,1.83
2017-05-15,泰尔股份,1002347,7.63,7.69,7.40,7.42,-0.22,-2.88,"62,413","4,692",3.80,1.39
2017-05-12,泰尔股份,1002347,7.52,7.66,7.42,7.64,0.10,1.33,"74,358","5,621",3.18,1.65
2017-05-11,泰尔股份,1002347,7.67,7.67,7.30,7.54,-0.14,-1.82,"80,935","6,031",4.82,1.80
2017-05-10,泰尔股份,1002347,7.56,7.90,7.52,7.68,0.09,1.19,"96,200","7,429",5.01,2.14
2017-05-09,泰尔股份,1002347,7.57,7.60,7.30,7.59,0.04,0.53,"77,282","5,766",3.97,1.72
