日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,五洋停车,1300420,27.61,29.83,27.48,29.20,0.76,2.67,"234,495","67,705",8.26,25.36
2017-03-30,五洋停车,1300420,29.99,30.03,28.44,28.44,-3.16,-10.00,"220,956","64,054",5.03,23.89
2017-03-29,五洋停车,1300420,31.00,33.00,30.88,31.60,1.34,4.43,"342,194","108,435",7.01,37.00
2017-03-28,五洋停车,1300420,30.60,32.49,29.88,30.26,0.56,1.89,"348,534","108,102",8.79,37.69
2017-03-27,五洋停车,1300420,30.40,31.68,29.02,29.70,-0.53,-1.75,"258,848","78,009",8.80,27.99
2017-03-24,五洋停车,1300420,28.50,30.23,28.30,30.23,2.75,10.01,"369,196","107,201",7.02,39.92
2017-03-23,五洋停车,1300420,27.48,27.48,27.00,27.48,2.50,10.01,"213,250","58,573",1.92,23.06
2017-09-29,五洋停车,1300420,9.97,10.15,9.84,9.99,0.02,0.20,"67,359","6,736",3.11,3.64
2017-09-28,五洋停车,1300420,9.78,10.09,9.72,9.97,0.15,1.53,"77,544","7,714",3.77,4.19
2017-09-27,五洋停车,1300420,9.82,9.98,9.62,9.82,0.10,1.03,"53,188","5,234",3.70,2.88
2017-09-26,五洋停车,1300420,9.65,9.78,9.50,9.72,0.12,1.25,"60,339","5,820",2.92,3.26
2017-09-25,五洋停车,1300420,9.90,10.17,9.60,9.60,-0.38,-3.81,"94,365","9,367",5.71,5.10
2017-09-22,五洋停车,1300420,10.29,10.29,9.93,9.98,-0.34,-3.29,"89,728","9,023",3.49,4.85
2017-09-21,五洋停车,1300420,10.08,10.48,10.00,10.32,0.19,1.88,"166,285","17,036",4.74,8.99
2017-09-20,五洋停车,1300420,10.09,10.16,9.90,10.13,-0.03,-0.30,"116,079","11,654",2.56,6.28
2017-09-19,五洋停车,1300420,10.41,10.41,10.02,10.16,-0.21,-2.03,"147,961","15,006",3.76,8.00
2017-09-18,五洋停车,1300420,10.26,10.45,10.25,10.37,0.04,0.39,"120,970","12,524",1.94,6.54
2017-09-15,五洋停车,1300420,10.55,10.65,10.20,10.33,-0.51,-4.70,"222,229","23,170",4.15,12.02
2017-09-14,五洋停车,1300420,10.46,10.99,10.36,10.84,0.62,6.07,"451,318","48,081",6.16,24.40
2017-09-13,五洋停车,1300420,9.23,10.22,9.15,10.22,0.93,10.01,"289,110","28,356",11.52,15.63
2017-09-12,五洋停车,1300420,9.37,9.50,9.15,9.29,0.02,0.22,"124,884","11,580",3.78,6.75
2017-09-11,五洋停车,1300420,8.94,9.28,8.94,9.27,0.34,3.81,"111,772","10,219",3.81,6.04
2017-09-08,五洋停车,1300420,8.91,9.02,8.89,8.93,-0.04,-0.45,"40,361","3,619",1.45,2.18
2017-09-07,五洋停车,1300420,9.05,9.23,8.95,8.97,-0.13,-1.43,"83,736","7,600",3.08,4.53
2017-09-06,五洋停车,1300420,8.87,9.10,8.80,9.10,0.22,2.48,"77,341","6,930",3.38,4.18
2017-09-05,五洋停车,1300420,9.03,9.07,8.87,8.88,-0.14,-1.55,"56,427","5,043",2.22,3.05
2017-09-04,五洋停车,1300420,9.09,9.09,8.98,9.02,-0.11,-1.20,"61,773","5,577",1.20,3.34
2017-09-01,五洋停车,1300420,9.30,9.35,9.13,9.13,0.00,0.00,"63,156","5,810",2.41,3.41
2017-08-31,五洋停车,1300420,9.11,9.22,9.03,9.13,0.01,0.11,"49,234","4,483",2.08,2.66
2017-08-30,五洋停车,1300420,9.16,9.25,9.08,9.12,-0.05,-0.55,"40,895","3,730",1.85,2.21
2017-08-29,五洋停车,1300420,9.15,9.35,9.12,9.17,0.06,0.66,"78,895","7,293",2.52,4.27
2017-08-28,五洋停车,1300420,9.10,9.24,9.09,9.11,0.01,0.11,"58,665","5,367",1.65,3.17
2017-08-25,五洋停车,1300420,8.88,9.11,8.83,9.10,0.21,2.36,"56,754","5,100",3.15,3.07
2017-08-24,五洋停车,1300420,8.80,8.92,8.78,8.89,0.05,0.57,"44,086","3,908",1.58,2.38
2017-08-23,五洋停车,1300420,9.13,9.18,8.75,8.84,-0.29,-3.18,"87,477","7,804",4.71,4.73
2017-08-22,五洋停车,1300420,9.10,9.36,9.06,9.13,0.03,0.33,"85,626","7,894",3.30,4.63
2017-08-21,五洋停车,1300420,9.03,9.12,8.97,9.10,0.07,0.78,"53,537","4,845",1.66,2.89
2017-08-18,五洋停车,1300420,9.12,9.18,9.03,9.03,-0.14,-1.53,"73,686","6,692",1.64,3.98
2017-08-17,五洋停车,1300420,9.27,9.27,9.09,9.17,-0.04,-0.43,"93,802","8,573",1.95,5.07
2017-08-16,五洋停车,1300420,9.20,9.32,9.05,9.21,-0.04,-0.43,"115,743","10,647",2.92,6.26
2017-08-15,五洋停车,1300420,9.38,9.44,9.14,9.25,-0.25,-2.63,"148,418","13,743",3.16,8.02
2017-08-14,五洋停车,1300420,9.31,9.62,9.18,9.50,0.18,1.93,"220,392","20,734",4.72,11.92
2017-08-11,五洋停车,1300420,8.60,9.42,8.51,9.32,0.64,7.37,"255,255","23,101",10.48,13.80
2017-08-10,五洋停车,1300420,8.47,8.88,8.42,8.68,0.13,1.52,"148,710","12,915",5.38,8.04
2017-08-09,五洋停车,1300420,8.26,8.79,8.18,8.55,0.35,4.27,"155,338","13,249",7.44,8.40
2017-08-08,五洋停车,1300420,8.30,8.32,8.15,8.20,-0.04,-0.49,"50,898","4,178",2.06,2.75
2017-08-07,五洋停车,1300420,8.25,8.32,8.13,8.24,0.01,0.12,"39,338","3,239",2.31,2.13
2017-08-04,五洋停车,1300420,8.18,8.43,8.16,8.23,0.11,1.35,"82,731","6,866",3.33,4.47
2017-08-03,五洋停车,1300420,7.99,8.25,7.92,8.12,0.12,1.50,"45,519","3,689",4.13,2.46
2017-08-02,五洋停车,1300420,8.14,8.17,7.98,8.00,-0.13,-1.60,"43,975","3,535",2.34,2.38
2017-08-01,五洋停车,1300420,8.22,8.25,8.06,8.13,-0.10,-1.22,"49,113","4,002",2.31,2.66
2017-07-31,五洋停车,1300420,8.18,8.31,8.15,8.23,-0.05,-0.60,"37,071","3,042",1.93,2.00
2017-07-28,五洋停车,1300420,8.48,8.48,8.25,8.28,-0.10,-1.19,"48,234","4,020",2.74,2.61
2017-07-27,五洋停车,1300420,8.15,8.43,8.03,8.38,0.23,2.82,"71,526","5,937",4.91,3.87
2017-07-26,五洋停车,1300420,8.10,8.20,8.06,8.15,-0.11,-1.33,"46,494","3,775",1.69,2.51
2017-07-25,五洋停车,1300420,8.33,8.47,8.20,8.26,-0.01,-0.12,"64,025","5,324",3.26,3.46
2017-07-24,五洋停车,1300420,8.70,8.70,7.81,8.27,-0.28,-3.27,"102,952","8,509",10.41,5.57
2017-07-12,五洋停车,1300420,8.23,8.62,8.12,8.55,0.33,4.01,"60,634","5,054",6.08,3.28
2017-07-11,五洋停车,1300420,8.41,8.48,8.20,8.22,-0.21,-2.49,"49,149","4,106",3.32,2.66
2017-07-10,五洋停车,1300420,8.64,8.73,8.41,8.43,-0.25,-2.88,"71,342","6,108",3.69,3.86
2017-07-07,五洋停车,1300420,8.48,8.73,8.47,8.68,0.13,1.52,"72,879","6,279",3.04,3.94
2017-07-06,五洋停车,1300420,8.37,8.73,8.37,8.55,0.12,1.42,"103,602","8,879",4.27,5.60
