日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,冰山冷热,1000530,7.28,7.29,7.18,7.20,-0.10,-1.37,"44,038","3,180",1.51,0.75
2017-06-29,冰山冷热,1000530,7.26,7.30,7.15,7.30,0.07,0.97,"58,881","4,256",2.07,1.00
2017-06-28,冰山冷热,1000530,7.43,7.55,7.18,7.23,-0.17,-2.30,"78,355","5,782",5.00,1.33
2017-06-27,冰山冷热,1000530,7.33,7.46,7.25,7.40,0.02,0.27,"81,164","5,982",2.85,1.37
2017-06-26,冰山冷热,1000530,7.38,7.42,7.15,7.38,0.00,0.00,"110,423","8,068",3.66,1.87
2017-06-23,冰山冷热,1000530,7.06,7.46,7.03,7.38,0.35,4.98,"193,374","14,084",6.12,3.27
2017-06-22,冰山冷热,1000530,7.02,7.14,6.98,7.03,0.01,0.14,"114,454","8,081",2.28,1.94
2017-06-21,冰山冷热,1000530,6.82,7.04,6.82,7.02,0.18,2.63,"87,903","6,106",3.22,1.49
2017-06-20,冰山冷热,1000530,6.76,6.88,6.73,6.84,0.09,1.33,"50,824","3,471",2.22,0.86
2017-06-19,冰山冷热,1000530,6.90,6.90,6.72,6.75,-0.15,-2.17,"54,493","3,692",2.61,1.07
2017-06-16,冰山冷热,1000530,6.80,6.97,6.80,6.90,0.12,1.77,"61,115","4,216",2.51,1.20
2017-06-15,冰山冷热,1000530,6.76,6.81,6.71,6.78,0.04,0.59,"35,948","2,435",1.48,0.71
2017-06-14,冰山冷热,1000530,6.73,6.82,6.69,6.74,0.01,0.15,"49,429","3,344",1.93,0.97
2017-06-13,冰山冷热,1000530,6.70,6.77,6.65,6.73,0.04,0.60,"47,741","3,216",1.79,0.94
2017-06-12,冰山冷热,1000530,6.79,6.81,6.69,6.69,-0.14,-2.05,"42,084","2,828",1.76,0.83
2017-06-09,冰山冷热,1000530,9.66,9.70,9.56,9.66,-0.02,-0.21,"35,712","3,438",1.45,0.98
2017-06-08,冰山冷热,1000530,9.58,9.68,9.53,9.68,0.10,1.04,"44,372","4,267",1.57,1.22
2017-06-07,冰山冷热,1000530,9.37,9.60,9.32,9.58,0.20,2.13,"35,821","3,409",2.99,0.99
2017-06-06,冰山冷热,1000530,9.38,9.43,9.27,9.38,0.00,0.00,"24,055","2,248",1.71,0.66
2017-06-05,冰山冷热,1000530,9.26,9.43,9.23,9.38,0.16,1.74,"23,991","2,239",2.17,0.66
2017-06-02,冰山冷热,1000530,9.06,9.28,8.90,9.22,0.16,1.77,"29,309","2,678",4.19,0.81
2017-06-01,冰山冷热,1000530,9.37,9.49,9.04,9.06,-0.36,-3.82,"33,991","3,146",4.78,0.94
2017-05-31,冰山冷热,1000530,9.44,9.65,9.41,9.42,-0.02,-0.21,"36,565","3,474",2.54,1.01
2017-05-26,冰山冷热,1000530,9.06,9.59,9.02,9.44,0.38,4.19,"74,836","6,999",6.29,2.06
2017-05-25,冰山冷热,1000530,8.94,9.11,8.82,9.06,0.12,1.34,"39,380","3,538",3.24,1.08
2017-05-24,冰山冷热,1000530,8.77,8.95,8.70,8.94,0.17,1.94,"37,333","3,303",2.85,1.03
2017-05-23,冰山冷热,1000530,9.20,9.25,8.75,8.77,-0.44,-4.78,"64,570","5,779",5.43,1.78
2017-05-22,冰山冷热,1000530,9.40,9.48,9.20,9.21,-0.29,-3.05,"46,961","4,385",2.95,1.32
2017-05-19,冰山冷热,1000530,9.73,9.83,9.49,9.50,-0.26,-2.66,"65,804","6,350",3.48,1.84
2017-05-18,冰山冷热,1000530,9.74,10.14,9.70,9.76,-0.14,-1.41,"77,644","7,688",4.44,2.17
2017-05-17,冰山冷热,1000530,9.76,10.05,9.64,9.90,0.11,1.12,"72,190","7,130",4.19,2.02
2017-05-16,冰山冷热,1000530,9.65,9.80,9.25,9.79,0.09,0.93,"87,515","8,329",5.67,2.45
2017-05-15,冰山冷热,1000530,9.70,9.79,9.63,9.70,0.01,0.10,"53,798","5,225",1.65,1.51
2017-05-12,冰山冷热,1000530,9.88,9.95,9.63,9.69,-0.19,-1.92,"67,408","6,570",3.24,1.89
2017-05-11,冰山冷热,1000530,9.92,10.05,9.51,9.88,-0.07,-0.70,"57,119","5,593",5.43,1.60
2017-05-10,冰山冷热,1000530,10.18,10.30,9.86,9.95,-0.22,-2.16,"72,580","7,353",4.33,2.03
2017-05-09,冰山冷热,1000530,10.13,10.28,10.01,10.17,-0.04,-0.39,"75,802","7,683",2.64,2.12
2017-05-08,冰山冷热,1000530,10.53,10.69,10.17,10.21,-0.39,-3.68,"83,561","8,683",4.91,2.34
2017-05-05,冰山冷热,1000530,10.66,10.87,10.60,10.60,-0.17,-1.58,"100,640","10,778",2.51,2.82
