日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-06-30,国盛智科,0688558,46.60,48.00,44.04,44.30,26.93,155.04,"213,918","96,538",22.80,71.35
2020-12-31,国盛智科,0688558,26.28,26.73,25.98,26.69,0.71,2.73,"8,716","2,305",2.89,2.64
2020-12-30,国盛智科,0688558,25.62,26.39,25.11,25.98,0.23,0.89,"9,750","2,522",4.97,2.95
2020-12-29,国盛智科,0688558,25.61,26.35,25.61,25.75,0.14,0.55,"6,376","1,658",2.89,2.02
2020-12-28,国盛智科,0688558,26.18,26.18,25.35,25.61,-0.48,-1.84,"4,763","1,218",3.18,1.51
2020-12-25,国盛智科,0688558,25.91,26.24,25.43,26.09,0.14,0.54,"3,968","1,029",3.12,1.25
2020-12-24,国盛智科,0688558,27.76,27.83,25.87,25.95,-1.70,-6.15,"12,183","3,222",7.09,3.85
2020-12-23,国盛智科,0688558,27.86,27.95,27.50,27.65,-0.09,-0.32,"3,787","1,048",1.62,1.20
2020-12-22,国盛智科,0688558,28.40,28.51,27.66,27.74,-0.71,-2.50,"4,757","1,336",2.99,1.50
2020-12-21,国盛智科,0688558,27.98,28.49,27.65,28.45,0.45,1.61,"5,260","1,476",3.00,1.66
2020-12-18,国盛智科,0688558,28.58,28.61,27.80,28.00,-0.50,-1.75,"3,616","1,020",2.84,1.14
2020-12-17,国盛智科,0688558,28.55,28.55,27.40,28.50,0.03,0.11,"6,947","1,941",4.04,2.20
2020-12-16,国盛智科,0688558,28.87,29.19,28.37,28.47,-0.46,-1.59,"5,180","1,490",2.83,1.64
2020-12-15,国盛智科,0688558,28.79,29.33,28.79,28.93,-0.07,-0.24,"2,160",627,1.86,0.68
2020-12-14,国盛智科,0688558,28.93,29.23,28.51,29.00,0.03,0.10,"3,391",979,2.49,1.07
2020-12-11,国盛智科,0688558,30.06,30.20,28.68,28.97,-1.09,-3.63,"9,554","2,785",5.06,3.02
2020-12-10,国盛智科,0688558,30.52,30.53,30.02,30.06,-0.53,-1.73,"5,685","1,720",1.67,1.80
2020-12-09,国盛智科,0688558,31.41,31.46,30.38,30.59,-0.72,-2.30,"6,323","1,949",3.45,2.00
2020-12-08,国盛智科,0688558,31.27,31.67,31.21,31.31,0.05,0.16,"2,489",780,1.47,0.79
2020-12-07,国盛智科,0688558,31.70,31.74,31.25,31.26,-0.44,-1.39,"4,222","1,327",1.55,1.33
2020-12-04,国盛智科,0688558,31.59,31.71,31.31,31.70,0.11,0.35,"3,876","1,222",1.27,1.23
2020-12-03,国盛智科,0688558,32.11,32.16,31.39,31.59,-0.56,-1.74,"7,634","2,421",2.40,2.41
2020-12-02,国盛智科,0688558,32.40,32.48,32.07,32.15,-0.18,-0.56,"3,785","1,218",1.27,1.20
2020-12-01,国盛智科,0688558,31.90,32.36,31.79,32.33,0.38,1.19,"2,783",895,1.78,0.88
2020-11-30,国盛智科,0688558,31.98,32.18,31.81,31.95,0.07,0.22,"3,540","1,133",1.16,1.12
2020-11-27,国盛智科,0688558,32.04,32.16,31.60,31.88,-0.06,-0.19,"3,928","1,251",1.75,1.24
2020-11-26,国盛智科,0688558,32.00,32.05,31.53,31.94,0.00,0.00,"4,398","1,401",1.63,1.39
2020-11-25,国盛智科,0688558,32.92,33.09,31.83,31.94,-1.04,-3.15,"11,497","3,709",3.82,3.63
2020-11-24,国盛智科,0688558,33.60,33.80,32.90,32.98,-0.63,-1.87,"6,996","2,336",2.68,2.21
2020-11-23,国盛智科,0688558,33.81,34.00,33.45,33.61,-0.27,-0.80,"7,418","2,495",1.62,2.35
2020-11-20,国盛智科,0688558,34.15,34.15,33.64,33.88,-0.17,-0.50,"6,131","2,074",1.50,1.94
