日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,秦川机床,1000837,7.22,7.26,7.16,7.22,-0.05,-0.69,"47,365","3,416",1.38,0.98
2017-06-29,秦川机床,1000837,7.18,7.33,7.18,7.27,0.08,1.11,"66,028","4,793",2.09,1.37
2017-06-28,秦川机床,1000837,7.25,7.28,7.15,7.19,-0.11,-1.51,"74,694","5,372",1.78,1.55
2017-06-27,秦川机床,1000837,7.24,7.36,7.22,7.30,0.06,0.83,"89,368","6,535",1.93,1.86
2017-06-26,秦川机床,1000837,7.12,7.25,7.11,7.24,0.09,1.26,"99,695","7,161",1.96,2.07
2017-06-23,秦川机床,1000837,7.22,7.28,7.00,7.15,-0.13,-1.79,"127,952","9,134",3.85,2.66
2017-06-22,秦川机床,1000837,7.35,7.63,7.27,7.28,-0.07,-0.95,"182,487","13,629",4.90,3.79
2017-06-21,秦川机床,1000837,7.33,7.38,7.26,7.35,0.05,0.68,"65,893","4,823",1.64,1.37
2017-06-20,秦川机床,1000837,7.31,7.36,7.25,7.30,-0.01,-0.14,"68,641","5,016",1.50,1.43
2017-06-19,秦川机床,1000837,7.20,7.32,7.18,7.31,0.11,1.53,"76,275","5,550",1.94,1.58
2017-06-16,秦川机床,1000837,7.25,7.29,7.17,7.20,-0.08,-1.10,"76,083","5,491",1.65,1.58
2017-06-15,秦川机床,1000837,7.08,7.35,7.07,7.28,0.19,2.68,"126,252","9,080",3.95,2.62
2017-06-14,秦川机床,1000837,7.07,7.12,7.03,7.09,0.03,0.42,"58,727","4,155",1.27,1.22
2017-06-13,秦川机床,1000837,6.92,7.11,6.90,7.06,0.09,1.29,"64,868","4,573",3.01,1.35
2017-06-12,秦川机床,1000837,7.05,7.10,6.93,6.97,-0.17,-2.38,"54,767","3,842",2.38,1.14
2017-06-09,秦川机床,1000837,7.14,7.15,7.07,7.14,0.00,0.00,"53,833","3,826",1.12,1.12
2017-06-08,秦川机床,1000837,7.19,7.27,7.12,7.14,-0.08,-1.11,"87,826","6,304",2.08,1.82
2017-06-07,秦川机床,1000837,7.07,7.26,7.05,7.22,0.15,2.12,"80,834","5,807",2.97,1.68
2017-06-06,秦川机床,1000837,6.97,7.07,6.97,7.07,0.07,1.00,"45,439","3,199",1.43,0.94
2017-06-05,秦川机床,1000837,6.95,7.04,6.92,7.00,0.05,0.72,"45,987","3,215",1.73,0.95
2017-06-02,秦川机床,1000837,6.84,6.99,6.60,6.95,0.09,1.31,"88,377","6,014",5.69,1.83
2017-06-01,秦川机床,1000837,7.00,7.08,6.86,6.86,-0.21,-2.97,"73,146","5,105",3.11,1.52
2017-05-31,秦川机床,1000837,7.19,7.25,7.07,7.07,-0.01,-0.14,"68,070","4,868",2.54,1.41
2017-05-26,秦川机床,1000837,7.11,7.18,7.06,7.08,-0.06,-0.84,"68,140","4,847",1.68,1.41
2017-05-25,秦川机床,1000837,7.04,7.18,6.92,7.14,0.05,0.71,"91,317","6,450",3.67,1.90
2017-05-24,秦川机床,1000837,6.90,7.16,6.83,7.09,0.06,0.85,"94,167","6,574",4.69,1.96
2017-05-23,秦川机床,1000837,7.46,7.48,7.00,7.03,-0.42,-5.64,"101,571","7,351",6.44,2.11
2017-05-22,秦川机床,1000837,7.66,7.71,7.43,7.45,-0.21,-2.74,"69,405","5,259",3.66,1.44
2017-05-19,秦川机床,1000837,7.70,7.75,7.61,7.66,-0.05,-0.65,"57,770","4,435",1.82,1.20
2017-05-18,秦川机床,1000837,7.73,7.83,7.66,7.71,-0.08,-1.03,"76,077","5,894",2.18,1.58
2017-05-17,秦川机床,1000837,7.75,7.82,7.72,7.79,0.02,0.26,"93,287","7,253",1.29,1.94
2017-05-16,秦川机床,1000837,7.59,7.77,7.39,7.77,0.18,2.37,"119,299","9,072",5.01,2.48
2017-05-15,秦川机床,1000837,7.58,7.68,7.56,7.59,-0.02,-0.26,"63,761","4,846",1.58,1.32
2017-05-12,秦川机床,1000837,7.64,7.72,7.46,7.61,-0.08,-1.04,"86,871","6,603",3.38,1.80
2017-05-11,秦川机床,1000837,7.77,7.80,7.32,7.69,-0.17,-2.16,"186,914","14,201",6.11,3.88
2017-05-10,秦川机床,1000837,8.14,8.20,7.86,7.86,-0.26,-3.20,"103,661","8,349",4.19,2.15
2017-05-09,秦川机床,1000837,8.01,8.15,8.00,8.12,0.12,1.50,"82,381","6,661",1.88,1.71
2017-05-08,秦川机床,1000837,8.21,8.21,8.00,8.00,-0.22,-2.68,"96,472","7,830",2.55,2.00
2017-05-05,秦川机床,1000837,8.26,8.38,8.21,8.22,-0.08,-0.96,"73,338","6,080",2.05,1.52
2017-05-04,秦川机床,1000837,8.41,8.47,8.29,8.30,-0.15,-1.78,"97,657","8,174",2.13,2.03
2017-05-03,秦川机床,1000837,8.51,8.58,8.32,8.45,-0.04,-0.47,"106,712","9,010",3.06,2.22
2017-05-02,秦川机床,1000837,8.53,8.62,8.45,8.49,-0.06,-0.70,"97,627","8,303",1.99,2.03
2017-04-28,秦川机床,1000837,8.40,8.57,8.35,8.55,0.12,1.42,"117,238","9,924",2.61,2.43
2017-04-27,秦川机床,1000837,8.35,8.45,8.06,8.43,0.07,0.84,"152,435","12,589",4.67,3.16
2017-04-26,秦川机床,1000837,8.30,8.48,8.28,8.36,0.08,0.97,"107,380","8,991",2.42,2.23
2017-04-25,秦川机床,1000837,8.34,8.49,8.26,8.28,0.00,0.00,"141,150","11,837",2.78,2.93
2017-04-24,秦川机床,1000837,8.72,8.77,8.20,8.28,-0.52,-5.91,"172,435","14,562",6.48,3.58
2017-04-21,秦川机床,1000837,8.80,8.96,8.77,8.80,-0.04,-0.45,"119,963","10,626",2.15,2.49
2017-04-20,秦川机床,1000837,9.09,9.16,8.78,8.84,-0.27,-2.96,"211,665","18,957",4.17,4.39
2017-04-19,秦川机床,1000837,9.34,9.34,8.97,9.11,-0.24,-2.57,"227,544","20,733",3.96,4.72
