日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,全柴动力,0600218,10.34,10.44,10.29,10.35,0.04,0.39,"50,738","5,263",1.45,1.38
2017-03-30,全柴动力,0600218,10.55,10.58,10.25,10.31,-0.23,-2.18,"79,118","8,197",3.13,2.15
2017-03-29,全柴动力,0600218,10.72,10.79,10.52,10.54,-0.14,-1.31,"97,111","10,318",2.53,2.63
2017-03-28,全柴动力,0600218,10.93,10.93,10.65,10.68,-0.35,-3.17,"115,404","12,435",2.54,3.13
2017-03-27,全柴动力,0600218,10.99,11.10,10.93,11.03,0.05,0.46,"79,705","8,789",1.55,2.16
2017-03-24,全柴动力,0600218,10.97,11.02,10.85,10.98,0.01,0.09,"65,243","7,140",1.55,1.77
2017-03-23,全柴动力,0600218,10.96,11.05,10.82,10.97,-0.03,-0.27,"95,028","10,415",2.09,2.58
2017-03-22,全柴动力,0600218,10.85,11.04,10.81,11.00,0.10,0.92,"131,595","14,430",2.11,3.57
2017-03-21,全柴动力,0600218,10.91,10.96,10.86,10.90,-0.05,-0.46,"72,314","7,880",0.91,1.96
2017-03-20,全柴动力,0600218,10.65,10.95,10.65,10.95,0.30,2.82,"117,505","12,725",2.82,3.19
2017-03-17,全柴动力,0600218,10.76,10.83,10.64,10.65,-0.13,-1.21,"68,125","7,324",1.76,1.85
2017-03-16,全柴动力,0600218,10.64,10.78,10.64,10.78,0.16,1.51,"77,625","8,325",1.32,2.11
2017-03-15,全柴动力,0600218,10.67,10.67,10.57,10.62,-0.05,-0.47,"42,088","4,465",0.94,1.14
2017-03-14,全柴动力,0600218,10.65,10.70,10.63,10.67,0.00,0.00,"47,355","5,051",0.66,1.28
2017-03-13,全柴动力,0600218,10.52,10.69,10.48,10.67,0.17,1.62,"65,469","6,929",2.00,1.78
2017-03-10,全柴动力,0600218,10.68,10.70,10.47,10.50,-0.15,-1.41,"122,035","12,904",2.16,3.31
2017-03-09,全柴动力,0600218,10.81,10.85,10.63,10.65,-0.18,-1.66,"66,635","7,131",2.03,1.81
2017-03-08,全柴动力,0600218,10.76,10.92,10.74,10.83,-0.07,-0.64,"71,236","7,709",1.65,1.93
2017-03-07,全柴动力,0600218,10.98,11.01,10.51,10.90,-0.08,-0.73,"87,682","9,555",4.55,2.38
2017-03-06,全柴动力,0600218,10.92,10.98,10.86,10.98,0.09,0.83,"71,578","7,823",1.10,1.94
2017-03-03,全柴动力,0600218,11.00,11.04,10.85,10.89,-0.19,-1.71,"87,941","9,605",1.71,2.38
2017-03-02,全柴动力,0600218,10.91,11.12,10.91,11.08,0.08,0.73,"107,817","11,899",1.91,2.92
