日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,绿田机械,0605259,36.11,36.51,35.47,35.65,-0.45,-1.25,"25,172","9,022",2.88,11.44
2021-06-29,绿田机械,0605259,36.90,36.90,35.83,36.10,-1.00,-2.70,"34,825","12,602",2.88,15.83
2021-06-28,绿田机械,0605259,38.95,38.95,36.90,37.10,-1.23,-3.21,"35,394","13,299",5.35,16.09
2021-06-25,绿田机械,0605259,38.01,38.80,37.51,38.33,-0.07,-0.18,"32,031","12,233",3.36,14.56
2021-06-24,绿田机械,0605259,39.87,40.22,37.88,38.40,-2.05,-5.07,"56,507","21,918",5.78,25.69
2021-06-23,绿田机械,0605259,41.44,41.50,39.86,40.45,-1.77,-4.19,"57,262","23,191",3.88,26.03
2021-06-22,绿田机械,0605259,42.88,44.44,41.78,42.22,-2.45,-5.48,"61,295","26,513",5.95,27.86
2021-06-21,绿田机械,0605259,39.88,46.50,39.50,44.67,2.18,5.13,"91,490","38,654",16.47,41.59
2021-06-18,绿田机械,0605259,45.99,45.99,42.49,42.49,-4.72,-10.00,"105,724","46,009",7.41,48.06
2021-06-17,绿田机械,0605259,47.21,47.21,47.21,47.21,4.29,10.00,623,294,0.00,0.28
2021-06-16,绿田机械,0605259,42.92,42.92,42.92,42.92,3.90,9.99,952,408,0.00,0.43
2021-06-15,绿田机械,0605259,39.02,39.02,39.02,39.02,11.92,43.99,"5,549","2,165",0.00,2.52
2021-12-31,绿田机械,0605259,32.36,33.81,32.31,33.35,0.99,3.06,"11,896","3,961",4.64,5.41
2021-12-30,绿田机械,0605259,32.57,32.88,32.23,32.36,-0.21,-0.64,"6,262","2,035",2.00,2.85
2021-12-29,绿田机械,0605259,32.33,32.79,32.13,32.57,0.23,0.71,"5,629","1,827",2.04,2.56
2021-12-28,绿田机械,0605259,32.38,32.55,32.16,32.34,0.05,0.15,"4,136","1,338",1.21,1.88
2021-12-27,绿田机械,0605259,31.81,32.38,31.70,32.29,0.48,1.51,"4,087","1,313",2.14,1.86
2021-12-24,绿田机械,0605259,33.09,33.09,31.78,31.81,-1.28,-3.87,"8,322","2,692",3.96,3.78
2021-12-23,绿田机械,0605259,32.78,33.16,32.30,33.09,0.31,0.95,"6,001","1,967",2.62,2.73
2021-12-22,绿田机械,0605259,33.55,33.72,32.77,32.78,-0.70,-2.09,"9,773","3,240",2.84,4.44
2021-12-21,绿田机械,0605259,33.32,33.54,33.07,33.48,0.16,0.48,"5,263","1,754",1.41,2.39
2021-12-20,绿田机械,0605259,33.40,33.75,33.06,33.32,-0.39,-1.16,"5,846","1,949",2.05,2.66
