日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,博亚精工,1300971,36.09,37.00,36.00,36.91,1.20,3.36,"10,308","3,767",2.80,5.18
2021-09-29,博亚精工,1300971,36.41,36.96,35.61,35.71,-1.34,-3.62,"10,892","3,939",3.64,5.47
2021-09-28,博亚精工,1300971,36.59,38.10,36.11,37.05,0.67,1.84,"11,745","4,380",5.47,5.90
2021-09-27,博亚精工,1300971,37.91,38.56,36.15,36.38,-1.69,-4.44,"12,096","4,477",6.33,6.07
2021-09-24,博亚精工,1300971,39.30,39.54,37.92,38.07,-1.52,-3.84,"14,353","5,538",4.09,7.21
2021-09-23,博亚精工,1300971,39.92,39.95,39.17,39.59,0.25,0.64,"11,042","4,362",1.98,5.54
2021-09-22,博亚精工,1300971,38.69,40.31,38.59,39.34,-0.41,-1.03,"13,639","5,380",4.33,6.85
2021-09-17,博亚精工,1300971,43.50,43.50,39.65,39.75,-3.80,-8.73,"31,108","12,835",8.84,15.62
2021-09-16,博亚精工,1300971,42.95,45.36,42.36,43.55,0.39,0.90,"30,220","13,252",6.95,15.17
2021-09-15,博亚精工,1300971,43.00,44.38,42.21,43.16,-0.81,-1.84,"26,804","11,536",4.94,13.46
2021-09-14,博亚精工,1300971,41.76,44.65,41.40,43.97,2.35,5.65,"38,863","16,745",7.81,19.51
2021-09-13,博亚精工,1300971,42.00,42.65,41.16,41.62,-0.31,-0.74,"17,125","7,165",3.55,8.60
2021-09-10,博亚精工,1300971,42.74,42.96,41.30,41.93,-0.57,-1.34,"18,545","7,760",3.91,9.31
2021-09-09,博亚精工,1300971,42.83,43.80,41.70,42.50,-0.48,-1.12,"23,696","10,077",4.89,11.90
2021-09-08,博亚精工,1300971,44.72,44.97,42.98,42.98,-2.12,-4.70,"31,147","13,613",4.41,15.64
2021-09-07,博亚精工,1300971,44.52,45.72,44.37,45.10,-0.05,-0.11,"23,165","10,433",2.99,11.63
2021-09-06,博亚精工,1300971,46.01,46.19,43.35,45.15,-0.88,-1.91,"33,386","14,854",6.17,16.76
2021-09-03,博亚精工,1300971,47.60,50.88,44.60,46.03,-2.62,-5.39,"41,895","19,923",12.91,21.04
2021-09-02,博亚精工,1300971,46.05,49.57,45.56,48.65,2.29,4.94,"43,280","20,859",8.65,21.73
