日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,南方精工,1002553,11.05,11.11,10.85,11.06,0.01,0.09,"33,983","3,729",2.35,0.98
2017-09-28,南方精工,1002553,11.27,11.30,11.03,11.05,-0.22,-1.95,"27,944","3,127",2.40,0.80
2017-09-27,南方精工,1002553,11.21,11.30,11.21,11.27,0.02,0.18,"15,892","1,790",0.80,0.46
2017-09-26,南方精工,1002553,11.39,11.51,11.21,11.25,-0.14,-1.23,"21,547","2,434",2.63,0.62
2017-09-25,南方精工,1002553,11.68,11.78,11.33,11.39,-0.36,-3.06,"29,277","3,375",3.83,0.84
2017-09-22,南方精工,1002553,11.60,11.85,11.60,11.75,-0.01,-0.09,"41,370","4,859",2.13,1.19
2017-09-21,南方精工,1002553,11.49,11.86,11.45,11.76,0.26,2.26,"60,467","7,102",3.57,1.74
2017-09-20,南方精工,1002553,11.23,11.57,11.21,11.50,0.06,0.52,"30,567","3,496",3.15,0.88
2017-09-19,南方精工,1002553,11.35,11.68,11.32,11.44,0.09,0.79,"46,753","5,391",3.17,1.34
2017-09-18,南方精工,1002553,11.19,11.35,11.12,11.35,0.18,1.61,"25,322","2,842",2.06,0.73
2017-09-15,南方精工,1002553,11.18,11.25,11.13,11.17,-0.08,-0.71,"17,078","1,909",1.07,0.49
2017-09-14,南方精工,1002553,11.31,11.42,11.21,11.25,-0.09,-0.79,"20,960","2,371",1.85,0.60
2017-09-13,南方精工,1002553,11.46,11.46,11.33,11.34,-0.14,-1.22,"26,596","3,024",1.13,0.76
2017-09-12,南方精工,1002553,11.31,11.53,11.18,11.48,0.24,2.14,"47,464","5,376",3.11,1.36
2017-09-11,南方精工,1002553,11.25,11.25,11.10,11.24,0.05,0.45,"24,958","2,790",1.34,0.72
2017-09-08,南方精工,1002553,11.01,11.19,10.89,11.19,0.18,1.63,"28,647","3,153",2.72,0.82
2017-09-07,南方精工,1002553,11.15,11.26,11.01,11.01,-0.16,-1.43,"25,510","2,840",2.24,0.73
2017-09-06,南方精工,1002553,11.36,11.36,11.11,11.17,-0.06,-0.53,"22,122","2,477",2.23,0.64
2017-09-05,南方精工,1002553,11.23,11.33,11.15,11.23,-0.05,-0.44,"25,639","2,884",1.60,0.74
2017-09-04,南方精工,1002553,11.07,11.35,10.92,11.28,0.19,1.71,"45,216","5,053",3.88,1.30
2017-09-01,南方精工,1002553,11.07,11.12,10.95,11.09,0.00,0.00,"27,303","3,013",1.53,0.78
2017-08-31,南方精工,1002553,11.13,11.13,11.01,11.09,0.04,0.36,"17,214","1,904",1.09,0.49
2017-08-30,南方精工,1002553,11.05,11.18,10.92,11.05,0.06,0.55,"33,117","3,652",2.37,0.95
2017-08-29,南方精工,1002553,11.04,11.07,10.90,10.99,-0.01,-0.09,"21,694","2,381",1.55,0.62
2017-08-28,南方精工,1002553,10.95,11.05,10.86,11.00,0.13,1.20,"31,915","3,488",1.75,0.92
2017-08-25,南方精工,1002553,10.71,10.87,10.71,10.87,0.07,0.65,"17,036","1,844",1.48,0.49
2017-08-24,南方精工,1002553,10.75,10.89,10.71,10.80,0.05,0.47,"17,991","1,943",1.67,0.52
2017-08-23,南方精工,1002553,10.85,10.86,10.68,10.75,-0.03,-0.28,"15,629","1,680",1.67,0.45
2017-08-22,南方精工,1002553,10.95,10.98,10.77,10.78,-0.13,-1.19,"19,283","2,099",1.92,0.55
2017-08-21,南方精工,1002553,10.88,11.03,10.88,10.91,0.04,0.37,"21,995","2,408",1.38,0.63
2017-08-18,南方精工,1002553,10.93,10.95,10.86,10.87,-0.14,-1.27,"16,837","1,833",0.82,0.48
2017-08-17,南方精工,1002553,11.00,11.15,10.88,11.01,0.07,0.64,"28,405","3,132",2.47,0.82
2017-08-16,南方精工,1002553,10.92,10.94,10.77,10.94,0.00,0.00,"23,819","2,590",1.55,0.68
2017-08-15,南方精工,1002553,10.98,11.00,10.82,10.94,-0.07,-0.64,"30,936","3,370",1.63,0.89
2017-08-14,南方精工,1002553,10.82,11.02,10.68,11.01,0.22,2.04,"55,259","6,009",3.15,1.59
2017-08-11,南方精工,1002553,10.41,10.96,10.37,10.79,0.31,2.96,"79,751","8,607",5.63,2.29
2017-08-10,南方精工,1002553,10.41,10.52,10.34,10.48,0.00,0.00,"23,594","2,457",1.72,0.68
2017-08-09,南方精工,1002553,10.44,10.52,10.35,10.48,0.03,0.29,"15,355","1,606",1.63,0.44
2017-08-08,南方精工,1002553,10.40,10.48,10.28,10.45,0.01,0.10,"17,916","1,855",1.92,0.51
2017-08-07,南方精工,1002553,10.55,10.55,10.31,10.44,-0.05,-0.48,"20,730","2,160",2.29,0.60
2017-08-04,南方精工,1002553,10.41,10.58,10.35,10.49,0.10,0.96,"23,374","2,455",2.21,0.67
2017-08-03,南方精工,1002553,10.30,10.49,10.18,10.39,0.06,0.58,"17,793","1,839",3.00,0.51
2017-08-02,南方精工,1002553,10.53,10.57,10.32,10.33,-0.20,-1.90,"20,936","2,179",2.37,0.60
2017-08-01,南方精工,1002553,10.56,10.58,10.44,10.53,-0.06,-0.57,"20,789","2,186",1.32,0.60
