日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,运机集团,1001288,18.21,18.29,17.81,17.81,-0.44,-2.41,"65,667","11,836",2.63,16.42
2021-12-30,运机集团,1001288,18.25,18.55,18.21,18.25,-0.17,-0.92,"58,704","10,793",1.85,14.68
2021-12-29,运机集团,1001288,18.40,18.76,17.90,18.42,-0.12,-0.65,"77,744","14,283",4.64,19.44
2021-12-28,运机集团,1001288,18.50,18.71,18.18,18.54,0.01,0.05,"89,842","16,622",2.86,22.46
2021-12-27,运机集团,1001288,18.70,18.75,18.10,18.53,-0.22,-1.17,"107,622","19,785",3.47,26.91
2021-12-24,运机集团,1001288,19.18,19.88,18.75,18.75,-2.08,-9.99,"194,440","37,211",5.42,48.61
2021-12-23,运机集团,1001288,20.86,21.89,20.83,20.83,-2.31,-9.98,"87,525","18,483",4.58,21.88
2021-12-22,运机集团,1001288,25.43,25.43,23.12,23.14,0.02,0.09,"295,721","73,763",9.99,73.93
2021-12-21,运机集团,1001288,22.82,23.12,22.00,23.12,2.10,9.99,"62,845","14,349",5.33,15.71
2021-12-20,运机集团,1001288,19.31,21.02,18.05,21.02,1.91,9.99,"171,283","33,047",15.54,42.82
2021-12-17,运机集团,1001288,17.39,19.11,17.35,19.11,1.74,10.02,"110,889","20,976",10.13,27.72
2021-12-16,运机集团,1001288,17.32,17.78,17.18,17.37,-0.03,-0.17,"74,114","12,928",3.45,18.53
2021-12-15,运机集团,1001288,17.50,17.97,17.36,17.40,0.17,0.99,"98,565","17,425",3.54,24.64
2021-12-14,运机集团,1001288,16.90,17.33,16.76,17.23,0.25,1.47,"59,352","10,154",3.36,14.84
2021-12-13,运机集团,1001288,16.80,17.22,16.62,16.98,0.04,0.24,"40,387","6,821",3.54,10.10
2021-12-10,运机集团,1001288,16.75,17.31,16.74,16.94,0.04,0.24,"50,022","8,521",3.37,12.51
2021-12-09,运机集团,1001288,16.53,17.17,16.42,16.90,0.41,2.49,"52,333","8,787",4.55,13.08
2021-12-08,运机集团,1001288,16.58,16.59,16.42,16.49,-0.13,-0.78,"24,169","3,989",1.02,6.04
2021-12-07,运机集团,1001288,16.18,16.88,16.14,16.62,0.43,2.66,"43,972","7,255",4.57,10.99
2021-12-06,运机集团,1001288,16.40,16.40,16.14,16.19,-0.23,-1.40,"27,963","4,533",1.58,6.99
2021-12-03,运机集团,1001288,16.60,16.68,16.12,16.42,-0.19,-1.14,"30,988","5,069",3.37,7.75
2021-12-02,运机集团,1001288,16.81,16.97,16.57,16.61,-0.27,-1.60,"30,672","5,131",2.37,7.67
2021-12-01,运机集团,1001288,16.67,16.95,16.66,16.88,0.11,0.66,"24,856","4,186",1.73,6.21
2021-11-30,运机集团,1001288,16.89,17.13,16.68,16.77,-0.06,-0.36,"32,040","5,416",2.67,8.01
