日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,新强联,1300850,152.45,166.55,152.45,159.89,8.59,5.68,"35,849","57,545",9.32,13.53
2020-12-30,新强联,1300850,163.67,174.89,146.00,151.30,-12.95,-7.88,"36,162","57,579",17.59,13.65
2020-12-29,新强联,1300850,170.51,173.20,161.81,164.25,-7.91,-4.59,"19,034","31,562",6.62,7.18
2020-12-28,新强联,1300850,170.00,175.00,162.00,172.16,-3.37,-1.92,"24,834","41,633",7.41,9.37
2020-12-25,新强联,1300850,167.89,176.79,165.01,175.53,4.59,2.69,"23,012","39,569",6.89,8.68
2020-12-24,新强联,1300850,171.00,173.99,158.10,170.94,-5.86,-3.31,"38,047","63,236",8.99,14.36
2020-12-23,新强联,1300850,167.18,185.80,167.18,176.80,13.46,8.24,"37,751","66,320",11.40,14.25
2020-12-22,新强联,1300850,166.00,177.99,161.62,163.34,-1.66,-1.01,"31,548","52,695",9.92,11.90
2020-12-21,新强联,1300850,162.11,169.00,161.68,165.00,2.07,1.27,"29,686","49,052",4.49,11.20
2020-12-18,新强联,1300850,140.08,166.60,139.56,162.93,23.25,16.65,"37,428","57,515",19.36,14.12
2020-12-17,新强联,1300850,140.01,141.80,137.01,139.68,-0.32,-0.23,"22,031","30,681",3.42,8.31
2020-12-16,新强联,1300850,128.05,141.80,126.89,140.00,13.10,10.32,"40,211","54,139",11.75,15.17
2020-12-15,新强联,1300850,131.90,133.50,125.20,126.90,0.74,0.59,"33,716","43,490",6.58,12.72
2020-12-14,新强联,1300850,109.00,126.16,109.00,126.16,21.03,20.00,"30,846","36,835",16.32,11.64
2020-12-11,新强联,1300850,123.00,123.01,104.40,105.13,-18.04,-14.65,"42,854","47,780",15.11,16.17
2020-12-10,新强联,1300850,122.09,124.95,120.21,123.17,1.17,0.96,"18,989","23,318",3.89,7.17
2020-12-09,新强联,1300850,130.00,130.50,120.73,122.00,-8.00,-6.15,"22,247","27,924",7.52,8.40
2020-12-08,新强联,1300850,135.00,135.80,126.98,130.00,-2.00,-1.52,"19,331","25,194",6.68,7.29
2020-12-07,新强联,1300850,133.00,134.58,131.18,132.00,-0.90,-0.68,"13,447","17,815",2.56,5.07
2020-12-04,新强联,1300850,128.05,134.78,128.05,132.90,2.73,2.10,"21,112","27,921",5.17,7.97
2020-12-03,新强联,1300850,127.16,133.70,126.51,130.17,3.22,2.54,"21,178","27,646",5.66,7.99
2020-12-02,新强联,1300850,126.10,128.45,123.38,126.95,1.15,0.91,"17,253","21,731",4.03,6.51
2020-12-01,新强联,1300850,120.00,125.88,117.88,125.80,5.80,4.83,"20,458","25,181",6.67,7.72
2020-11-30,新强联,1300850,128.00,128.93,118.60,120.00,-5.10,-4.08,"27,596","33,798",8.26,10.41
2020-11-27,新强联,1300850,126.01,128.84,123.30,125.10,-0.70,-0.56,"23,560","29,642",4.40,8.89
2020-11-26,新强联,1300850,119.50,129.84,119.47,125.80,4.70,3.88,"37,471","47,334",8.56,14.14
2020-11-25,新强联,1300850,121.01,123.79,118.05,121.10,0.49,0.41,"24,008","29,074",4.76,9.06
2020-11-24,新强联,1300850,118.05,125.42,114.50,120.61,4.41,3.80,"29,490","35,223",9.40,11.13
2020-11-23,新强联,1300850,118.00,119.83,113.30,116.20,-1.09,-0.93,"28,972","33,700",5.57,10.93
2020-11-20,新强联,1300850,109.98,122.98,109.50,117.29,7.59,6.92,"36,925","42,984",12.29,13.93
2020-11-19,新强联,1300850,107.01,110.93,104.32,109.70,0.05,0.05,"22,950","24,804",6.03,8.66
2020-11-18,新强联,1300850,112.00,114.69,109.60,109.65,-3.63,-3.20,"20,298","22,815",4.49,7.66
2020-11-17,新强联,1300850,109.51,115.42,106.25,113.28,3.08,2.79,"31,036","34,343",8.32,11.71
2020-11-16,新强联,1300850,109.31,112.40,108.15,110.20,0.88,0.81,"26,297","28,932",3.89,9.92
2020-11-13,新强联,1300850,111.45,113.69,105.74,109.32,-4.68,-4.11,"38,304","41,582",6.97,14.45
2020-11-12,新强联,1300850,115.78,119.99,110.30,114.00,-1.77,-1.53,"47,262","53,982",8.37,17.83
2020-11-11,新强联,1300850,110.12,123.58,110.11,115.77,3.69,3.29,"70,332","82,595",12.02,26.54
2020-11-10,新强联,1300850,93.01,112.08,93.00,112.08,18.68,20.00,"80,931","82,596",20.43,30.54
2020-11-09,新强联,1300850,88.11,94.52,87.18,93.40,4.54,5.11,"40,566","37,279",8.26,15.31
2020-11-06,新强联,1300850,93.59,93.99,86.38,88.86,-3.44,-3.73,"37,504","33,389",8.24,14.15
2020-11-05,新强联,1300850,92.00,93.55,90.00,92.30,0.68,0.74,"32,789","30,141",3.87,12.37
2020-11-04,新强联,1300850,95.00,95.41,89.58,91.62,-3.78,-3.96,"42,408","39,066",6.11,16.00
2020-11-03,新强联,1300850,96.89,99.98,93.02,95.40,-0.90,-0.93,"49,950","47,954",7.23,18.85
2020-11-02,新强联,1300850,92.50,97.80,90.01,96.30,3.30,3.55,"38,975","36,907",8.38,14.71
2020-10-30,新强联,1300850,92.80,98.73,92.30,93.00,0.01,0.01,"45,427","43,121",6.91,17.14
2020-10-29,新强联,1300850,95.11,98.99,92.60,92.99,-2.33,-2.44,"44,800","42,490",6.70,16.91
2020-10-28,新强联,1300850,89.88,96.97,87.00,95.32,4.42,4.86,"45,604","42,332",10.97,17.21
2020-10-27,新强联,1300850,92.80,92.80,85.00,90.90,-2.50,-2.68,"45,124","39,950",8.35,17.03
2020-10-26,新强联,1300850,88.03,93.69,87.15,93.40,5.60,6.38,"33,904","30,868",7.45,12.79
2020-10-23,新强联,1300850,96.00,97.99,87.00,87.80,-8.20,-8.54,"47,992","43,935",11.45,18.11
2020-10-22,新强联,1300850,86.00,98.18,85.51,96.00,6.01,6.68,"48,552","45,016",14.08,18.32
2020-10-21,新强联,1300850,96.33,102.59,87.00,89.99,-5.48,-5.74,"56,716","52,654",16.33,21.40
2020-10-20,新强联,1300850,92.00,97.60,91.65,95.47,1.47,1.56,"36,657","34,668",6.33,13.83
2020-10-19,新强联,1300850,89.24,99.00,89.01,94.00,4.01,4.46,"54,983","51,610",11.10,20.75
2020-10-16,新强联,1300850,90.06,93.00,87.50,89.99,-1.61,-1.76,"45,032","40,606",6.00,16.99
2020-10-15,新强联,1300850,89.00,95.00,87.74,91.60,0.35,0.38,"62,500","56,864",7.96,23.59
2020-10-14,新强联,1300850,88.22,96.25,86.92,91.25,1.96,2.20,"80,883","73,519",10.45,30.52
2020-10-13,新强联,1300850,85.94,96.80,84.17,89.29,3.35,3.90,"109,307","97,576",14.70,41.25
2020-10-12,新强联,1300850,83.00,85.94,79.50,85.94,14.32,19.99,"97,071","81,425",8.99,36.63
2020-10-09,新强联,1300850,71.62,71.62,71.62,71.62,11.94,20.01,"11,617","8,320",0.00,4.38
2020-09-30,新强联,1300850,58.83,60.29,57.10,59.68,1.85,3.20,"46,319","27,354",5.52,17.48
2020-09-29,新强联,1300850,57.39,58.39,56.38,57.83,0.44,0.77,"23,653","13,606",3.50,8.93
2020-09-28,新强联,1300850,54.00,57.96,54.00,57.39,2.99,5.50,"36,279","20,614",7.28,13.69
2020-09-25,新强联,1300850,57.56,58.99,54.20,54.40,-3.15,-5.47,"35,598","19,979",8.32,13.43
2020-09-24,新强联,1300850,56.54,58.49,56.40,57.55,0.55,0.96,"29,171","16,753",3.67,11.01
2020-09-23,新强联,1300850,54.51,57.88,54.51,57.00,2.39,4.38,"30,489","17,246",6.17,11.51
2020-09-22,新强联,1300850,55.99,56.80,54.60,54.61,-2.03,-3.58,"20,806","11,590",3.88,7.85
2020-09-21,新强联,1300850,55.71,57.19,55.50,56.64,0.62,1.11,"23,075","13,015",3.02,8.71
2020-09-18,新强联,1300850,57.30,58.98,55.81,56.02,-1.81,-3.13,"38,744","22,138",5.48,14.62
2020-09-17,新强联,1300850,56.50,59.98,55.50,57.83,0.83,1.46,"50,102","29,101",7.86,18.91
2020-09-16,新强联,1300850,54.80,57.70,54.51,57.00,1.54,2.78,"35,053","19,806",5.75,13.23
2020-09-15,新强联,1300850,55.11,56.20,54.00,55.46,-0.13,-0.23,"23,284","12,827",3.96,8.79
2020-09-14,新强联,1300850,55.12,56.57,54.63,55.59,0.85,1.55,"31,937","17,770",3.54,12.05
2020-09-11,新强联,1300850,50.38,54.88,50.35,54.74,4.12,8.14,"28,497","15,109",8.95,10.75
2020-09-10,新强联,1300850,52.88,52.95,50.62,50.62,-1.38,-2.65,"18,769","9,723",4.48,7.08
2020-09-09,新强联,1300850,54.83,54.94,51.33,52.00,-3.18,-5.76,"25,709","13,727",6.54,9.70
2020-09-08,新强联,1300850,57.41,57.79,54.85,55.18,-2.17,-3.78,"28,127","15,674",5.13,10.61
2020-09-07,新强联,1300850,57.62,60.01,56.81,57.35,-1.19,-2.03,"23,871","13,881",5.47,9.01
2020-09-04,新强联,1300850,57.20,58.86,57.01,58.54,0.14,0.24,"22,203","12,822",3.17,8.38
2020-09-03,新强联,1300850,61.63,62.49,57.80,58.40,-3.20,-5.19,"42,850","25,545",7.61,16.17
2020-09-02,新强联,1300850,63.09,64.01,60.70,61.60,-1.55,-2.45,"41,333","25,751",5.24,15.60
2020-09-01,新强联,1300850,60.51,63.45,60.51,63.15,2.19,3.59,"39,292","24,419",4.82,14.83
2020-08-31,新强联,1300850,60.00,62.49,59.45,60.96,0.56,0.93,"38,063","23,236",5.03,14.36
2020-08-28,新强联,1300850,57.65,61.00,56.50,60.40,2.88,5.01,"40,938","24,271",7.82,15.45
2020-08-27,新强联,1300850,57.05,59.45,57.05,57.52,0.12,0.21,"36,960","21,609",4.18,13.95
2020-08-26,新强联,1300850,62.02,62.06,57.12,57.40,-5.39,-8.58,"56,428","33,523",7.87,21.29
2020-08-25,新强联,1300850,60.37,64.88,59.00,62.79,0.76,1.23,"62,141","38,582",9.48,23.45
2020-08-24,新强联,1300850,64.21,64.63,56.56,62.03,-4.15,-6.27,"47,590","29,418",12.19,17.96
2020-08-21,新强联,1300850,63.51,66.66,62.72,66.18,3.48,5.55,"59,678","38,849",6.28,22.52
2020-08-20,新强联,1300850,58.91,62.89,58.91,62.70,2.42,4.01,"40,268","24,835",6.60,15.20
2020-08-19,新强联,1300850,61.99,63.47,60.28,60.28,-0.83,-1.36,"33,955","21,046",5.22,12.81
2020-08-18,新强联,1300850,60.00,62.99,60.00,61.11,0.26,0.43,"37,072","22,793",4.91,13.99
2020-08-17,新强联,1300850,56.02,61.27,56.00,60.85,5.15,9.25,"50,710","30,192",9.46,19.14
2020-08-14,新强联,1300850,55.60,56.61,54.56,55.70,-0.24,-0.43,"33,212","18,440",3.66,12.53
2020-08-13,新强联,1300850,57.48,57.89,55.90,55.94,-1.12,-1.96,"31,511","17,944",3.49,11.89
2020-08-12,新强联,1300850,60.50,60.60,56.60,57.06,-3.19,-5.29,"37,350","21,557",6.64,14.09
2020-08-11,新强联,1300850,60.12,61.54,59.35,60.25,0.14,0.23,"36,412","22,010",3.64,13.74
2020-08-10,新强联,1300850,62.62,63.00,58.20,60.11,-3.19,-5.04,"58,029","34,963",7.58,21.90
2020-08-07,新强联,1300850,62.02,64.39,60.81,63.30,0.79,1.26,"55,042","34,532",5.73,20.77
2020-08-06,新强联,1300850,66.50,68.61,61.58,62.51,-4.02,-6.04,"76,757","49,403",10.57,28.97
2020-08-05,新强联,1300850,67.49,68.96,64.50,66.53,-3.86,-5.48,"71,722","48,052",6.34,27.06
2020-08-04,新强联,1300850,63.58,70.98,62.71,70.39,5.79,8.96,"96,944","64,796",12.80,36.58
2020-08-03,新强联,1300850,61.11,65.94,60.00,64.60,3.80,6.25,"99,623","62,489",9.77,37.59
2020-07-31,新强联,1300850,59.00,64.87,57.50,60.80,1.83,3.10,"127,294","78,154",12.50,48.04
2020-07-30,新强联,1300850,53.60,58.97,53.53,58.97,5.36,10.00,"91,982","52,537",10.15,34.71
2020-07-29,新强联,1300850,50.10,55.83,50.10,53.61,2.86,5.64,"78,088","41,260",11.29,29.47
2020-07-28,新强联,1300850,48.00,50.78,47.42,50.75,1.29,2.61,"72,744","35,795",6.79,27.45
2020-07-27,新强联,1300850,55.00,55.08,49.46,49.46,-5.49,-9.99,"99,628","51,541",10.23,37.60
2020-07-24,新强联,1300850,49.56,54.95,49.55,54.95,5.00,10.01,"118,069","63,234",10.81,44.55
2020-07-23,新强联,1300850,49.11,51.30,49.02,49.95,-1.25,-2.44,"92,827","46,331",4.45,35.03
2020-07-22,新强联,1300850,54.00,54.00,46.66,51.20,1.04,2.07,"169,834","85,165",14.63,64.09
2020-07-21,新强联,1300850,50.16,50.16,50.16,50.16,4.56,10.00,913,458,0.00,0.34
2020-07-20,新强联,1300850,45.60,45.60,45.60,45.60,4.15,10.01,958,437,0.00,0.36
2020-07-17,新强联,1300850,41.45,41.45,41.45,41.45,3.77,10.01,978,405,0.00,0.37
2020-07-16,新强联,1300850,37.68,37.68,37.68,37.68,3.43,10.01,240,90,0.00,0.09
2020-07-15,新强联,1300850,34.25,34.25,34.25,34.25,3.11,9.99,188,64,0.00,0.07
2020-07-14,新强联,1300850,31.14,31.14,31.14,31.14,2.83,10.00,95,30,0.00,0.04
2020-07-13,新强联,1300850,23.59,28.31,23.59,28.31,8.65,44.00,397,112,24.01,0.15
2021-03-31,新强联,1300850,157.50,157.50,136.00,138.01,-21.54,-13.50,"24,539","34,433",13.48,9.26
2021-03-30,新强联,1300850,157.41,160.48,155.62,159.55,1.60,1.01,"9,650","15,291",3.08,3.64
2021-03-29,新强联,1300850,156.00,160.80,153.00,157.95,2.84,1.83,"11,358","17,807",5.03,4.29
2021-03-26,新强联,1300850,142.60,156.20,140.06,155.11,14.23,10.10,"17,237","25,863",11.46,6.50
2021-03-25,新强联,1300850,138.99,141.88,135.86,140.88,2.24,1.62,"6,033","8,419",4.34,2.28
2021-03-24,新强联,1300850,137.25,144.35,136.44,138.64,0.44,0.32,"8,870","12,556",5.72,3.35
2021-03-23,新强联,1300850,137.15,139.94,136.58,138.20,0.00,0.00,"6,931","9,585",2.43,2.62
2021-03-22,新强联,1300850,134.76,139.98,134.76,138.20,3.47,2.58,"7,972","10,996",3.87,3.01
2021-03-19,新强联,1300850,134.80,141.00,131.00,134.73,-2.79,-2.03,"13,082","17,864",7.27,4.94
2021-03-18,新强联,1300850,123.20,139.41,123.10,137.52,14.21,11.52,"16,789","22,014",13.23,6.34
2021-03-17,新强联,1300850,118.52,124.47,117.20,123.31,4.82,4.07,"8,615","10,451",6.14,3.25
