日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,法兰泰克,0603966,19.17,19.55,19.17,19.45,0.28,1.46,"11,229","2,177",1.98,2.81
2017-09-28,法兰泰克,0603966,19.60,19.68,19.00,19.17,-0.40,-2.04,"13,534","2,625",3.47,3.38
2017-09-27,法兰泰克,0603966,19.42,19.66,19.26,19.57,0.15,0.77,"11,393","2,222",2.06,2.85
2017-09-26,法兰泰克,0603966,19.75,19.99,19.11,19.42,-0.44,-2.22,"22,103","4,299",4.43,5.53
2017-09-25,法兰泰克,0603966,20.58,20.59,19.85,19.86,-0.74,-3.59,"21,005","4,254",3.59,5.25
2017-09-22,法兰泰克,0603966,20.60,20.95,20.45,20.60,-0.06,-0.29,"18,157","3,743",2.42,4.54
2017-09-21,法兰泰克,0603966,21.07,21.32,20.61,20.66,-0.51,-2.41,"23,077","4,845",3.35,5.77
2017-09-20,法兰泰克,0603966,21.24,21.29,20.75,21.17,-0.04,-0.19,"25,736","5,412",2.55,6.43
2017-09-19,法兰泰克,0603966,20.85,21.40,20.73,21.21,0.31,1.48,"36,217","7,642",3.21,9.05
2017-09-18,法兰泰克,0603966,20.78,21.00,20.41,20.90,-0.01,-0.05,"19,385","4,004",2.82,4.85
2017-09-15,法兰泰克,0603966,21.16,21.16,20.66,20.91,-0.49,-2.29,"33,902","7,080",2.34,8.48
2017-09-14,法兰泰克,0603966,20.48,21.48,20.30,21.40,0.99,4.85,"55,655","11,707",5.78,13.91
2017-09-13,法兰泰克,0603966,20.35,20.59,20.21,20.41,0.15,0.74,"13,498","2,756",1.88,3.37
2017-09-12,法兰泰克,0603966,20.95,21.10,20.10,20.26,-0.66,-3.15,"28,779","5,901",4.78,7.19
2017-09-11,法兰泰克,0603966,20.47,21.00,20.37,20.92,0.55,2.70,"26,723","5,526",3.09,6.68
2017-09-08,法兰泰克,0603966,20.27,20.49,20.12,20.37,-0.03,-0.15,"19,121","3,879",1.81,4.78
2017-09-07,法兰泰克,0603966,20.35,20.79,20.25,20.40,0.03,0.15,"21,083","4,339",2.65,5.27
2017-09-06,法兰泰克,0603966,20.66,20.66,20.11,20.37,-0.26,-1.26,"20,984","4,268",2.67,5.25
2017-09-05,法兰泰克,0603966,20.80,20.95,20.60,20.63,-0.18,-0.87,"18,989","3,936",1.68,4.75
2017-09-04,法兰泰克,0603966,20.95,21.22,20.76,20.81,-0.24,-1.14,"26,768","5,604",2.19,6.69
2017-09-01,法兰泰克,0603966,21.20,21.48,20.85,21.05,0.06,0.29,"34,653","7,295",3.00,8.66
2017-08-31,法兰泰克,0603966,20.33,21.15,20.27,20.99,0.78,3.86,"42,997","8,922",4.35,10.75
2017-08-30,法兰泰克,0603966,20.21,20.56,20.06,20.21,-0.21,-1.03,"25,208","5,110",2.45,6.30
2017-08-29,法兰泰克,0603966,20.25,21.26,19.91,20.42,0.14,0.69,"56,776","11,688",6.66,14.19
2017-08-28,法兰泰克,0603966,19.64,20.33,19.57,20.28,0.89,4.59,"46,474","9,292",3.92,11.62
2017-08-25,法兰泰克,0603966,18.79,19.59,18.75,19.39,0.53,2.81,"22,670","4,356",4.45,5.67
