日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,苏常柴Ａ,1000570,8.62,8.70,8.60,8.63,0.01,0.12,"24,721","2,136",1.16,0.60
2017-03-30,苏常柴Ａ,1000570,8.95,8.96,8.62,8.62,-0.33,-3.69,"47,893","4,171",3.80,1.16
2017-03-29,苏常柴Ａ,1000570,9.02,9.06,8.89,8.95,-0.07,-0.78,"27,892","2,494",1.88,0.68
2017-03-28,苏常柴Ａ,1000570,8.99,9.05,8.94,9.02,0.03,0.33,"23,006","2,073",1.22,0.56
2017-03-27,苏常柴Ａ,1000570,8.93,9.01,8.90,8.99,0.07,0.78,"26,131","2,344",1.23,0.64
2017-03-24,苏常柴Ａ,1000570,8.87,8.92,8.79,8.92,0.06,0.68,"31,529","2,794",1.47,0.77
2017-03-23,苏常柴Ａ,1000570,8.94,8.99,8.80,8.86,-0.10,-1.12,"44,002","3,914",2.12,1.07
2017-03-22,苏常柴Ａ,1000570,9.06,9.09,8.92,8.96,-0.12,-1.32,"38,389","3,462",1.87,0.93
2017-03-21,苏常柴Ａ,1000570,9.12,9.15,9.03,9.08,-0.06,-0.66,"34,171","3,104",1.31,0.83
2017-03-20,苏常柴Ａ,1000570,9.08,9.16,9.06,9.14,0.05,0.55,"22,102","2,014",1.10,0.54
2017-03-17,苏常柴Ａ,1000570,9.13,9.21,9.08,9.09,-0.07,-0.76,"34,628","3,171",1.42,0.84
2017-03-16,苏常柴Ａ,1000570,9.06,9.18,9.06,9.16,0.10,1.10,"33,018","3,018",1.32,0.80
2017-03-15,苏常柴Ａ,1000570,9.08,9.14,9.04,9.06,-0.04,-0.44,"23,099","2,096",1.10,0.56
2017-03-14,苏常柴Ａ,1000570,9.10,9.15,9.07,9.10,-0.03,-0.33,"25,326","2,306",0.88,0.62
2017-03-13,苏常柴Ａ,1000570,9.04,9.14,8.90,9.13,0.07,0.77,"45,177","4,087",2.65,1.10
2017-03-10,苏常柴Ａ,1000570,9.21,9.27,9.04,9.06,-0.18,-1.95,"71,288","6,496",2.49,1.73
2017-03-09,苏常柴Ａ,1000570,9.39,9.39,9.19,9.24,-0.13,-1.39,"65,728","6,079",2.13,1.60
2017-03-08,苏常柴Ａ,1000570,9.38,9.45,9.33,9.37,0.00,0.00,"39,961","3,750",1.28,0.97
2017-03-07,苏常柴Ａ,1000570,9.35,9.41,9.31,9.37,0.01,0.11,"37,019","3,467",1.07,0.90
2017-03-06,苏常柴Ａ,1000570,9.30,9.36,9.28,9.36,0.06,0.65,"27,384","2,554",0.86,0.67
2017-03-03,苏常柴Ａ,1000570,9.24,9.38,9.23,9.30,0.04,0.43,"36,020","3,352",1.62,0.88
2017-03-02,苏常柴Ａ,1000570,9.41,9.42,9.23,9.26,-0.12,-1.28,"59,899","5,576",2.03,1.46
2017-03-01,苏常柴Ａ,1000570,9.31,9.43,9.30,9.38,0.04,0.43,"45,582","4,278",1.39,1.11
2017-02-28,苏常柴Ａ,1000570,9.26,9.38,9.25,9.34,0.06,0.65,"56,775","5,291",1.40,1.38
2017-02-27,苏常柴Ａ,1000570,9.36,9.37,9.22,9.28,-0.08,-0.85,"50,738","4,715",1.60,1.23
2017-02-24,苏常柴Ａ,1000570,9.32,9.40,9.32,9.36,-0.01,-0.11,"55,036","5,145",0.85,1.34
2017-02-23,苏常柴Ａ,1000570,9.50,9.52,9.25,9.37,-0.21,-2.19,"154,244","14,476",2.82,3.75
2017-02-22,苏常柴Ａ,1000570,9.26,9.85,9.26,9.58,0.29,3.12,"229,109","22,089",6.35,5.57
2017-02-21,苏常柴Ａ,1000570,9.24,9.32,9.22,9.29,0.02,0.22,"44,346","4,111",1.08,1.08
2017-02-20,苏常柴Ａ,1000570,9.23,9.32,9.14,9.27,0.05,0.54,"43,811","4,047",1.95,1.07
2017-02-17,苏常柴Ａ,1000570,9.38,9.41,9.19,9.22,-0.14,-1.50,"39,163","3,632",2.35,0.95
2017-02-16,苏常柴Ａ,1000570,9.25,9.38,9.19,9.36,0.12,1.30,"46,642","4,348",2.06,1.13
2017-02-15,苏常柴Ａ,1000570,9.22,9.31,9.16,9.24,0.01,0.11,"43,840","4,053",1.63,1.07
