日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,海源复材,1002529,17.88,17.88,17.42,17.50,-0.38,-2.13,"15,950","2,801",2.57,0.80
2017-06-29,海源复材,1002529,17.83,17.95,17.81,17.88,-0.02,-0.11,"6,076","1,085",0.78,0.30
2017-06-28,海源复材,1002529,17.78,17.99,17.66,17.90,0.09,0.51,"7,315","1,301",1.85,0.37
2017-06-27,海源复材,1002529,18.10,18.25,17.80,17.81,-0.37,-2.04,"15,275","2,747",2.48,0.76
2017-06-26,海源复材,1002529,17.95,18.28,17.71,18.18,0.40,2.25,"29,961","5,405",3.21,1.50
2017-06-23,海源复材,1002529,17.48,17.80,17.15,17.78,0.29,1.66,"23,345","4,074",3.72,1.17
2017-06-22,海源复材,1002529,17.73,17.88,17.41,17.49,-0.26,-1.46,"17,298","3,055",2.65,0.86
2017-06-21,海源复材,1002529,17.89,18.08,17.71,17.75,-0.14,-0.78,"18,733","3,350",2.07,0.94
2017-06-20,海源复材,1002529,17.72,18.05,17.58,17.89,0.17,0.96,"37,406","6,672",2.65,1.87
2017-06-19,海源复材,1002529,16.87,17.75,16.75,17.72,0.76,4.48,"49,419","8,630",5.90,2.47
2017-06-16,海源复材,1002529,16.80,16.97,16.50,16.96,0.16,0.95,"23,929","4,008",2.80,1.20
2017-06-15,海源复材,1002529,16.35,16.80,16.22,16.80,0.42,2.56,"22,361","3,724",3.54,1.12
2017-06-14,海源复材,1002529,16.40,16.62,16.33,16.38,-0.07,-0.43,"10,164","1,673",1.76,0.51
2017-06-13,海源复材,1002529,16.20,16.69,16.19,16.45,0.25,1.54,"10,650","1,754",3.09,0.53
2017-06-12,海源复材,1002529,16.46,16.55,16.20,16.20,-0.30,-1.82,"11,323","1,858",2.12,0.57
2017-06-09,海源复材,1002529,16.72,16.80,16.42,16.50,-0.22,-1.32,"9,800","1,620",2.27,0.49
