日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-11-30,襄阳轴承,1000678,8.02,8.17,8.02,8.06,0.01,0.12,"27,385","2,214",1.86,0.64
2017-11-29,襄阳轴承,1000678,7.78,8.30,7.78,8.05,0.30,3.87,"47,504","3,837",6.71,1.11
2017-11-28,襄阳轴承,1000678,7.75,7.78,7.63,7.75,0.11,1.44,"9,129",705,1.96,0.21
2017-11-27,襄阳轴承,1000678,7.69,7.75,7.60,7.64,-0.07,-0.91,"9,759",748,1.95,0.23
2017-11-24,襄阳轴承,1000678,7.68,7.79,7.67,7.71,0.03,0.39,"9,533",735,1.56,0.22
2017-11-23,襄阳轴承,1000678,7.73,7.83,7.65,7.68,-0.14,-1.79,"11,653",903,2.30,0.27
2017-11-22,襄阳轴承,1000678,7.91,7.93,7.79,7.82,-0.09,-1.14,"11,311",887,1.77,0.26
2017-11-21,襄阳轴承,1000678,7.84,7.92,7.72,7.91,0.07,0.89,"12,659",990,2.55,0.30
2017-11-20,襄阳轴承,1000678,7.68,7.90,7.42,7.84,0.16,2.08,"20,014","1,538",6.25,0.47
2017-11-17,襄阳轴承,1000678,7.92,7.97,7.61,7.68,-0.24,-3.03,"25,202","1,969",4.55,0.59
2017-11-16,襄阳轴承,1000678,7.96,8.02,7.92,7.92,-0.06,-0.75,"10,752",857,1.25,0.25
2017-11-15,襄阳轴承,1000678,8.02,8.03,7.95,7.98,-0.03,-0.37,"15,402","1,228",1.00,0.36
2017-11-14,襄阳轴承,1000678,8.01,8.08,7.93,8.01,-0.02,-0.25,"15,020","1,202",1.87,0.35
2017-11-13,襄阳轴承,1000678,8.05,8.09,7.92,8.03,0.00,0.00,"19,027","1,524",2.12,0.44
2017-11-10,襄阳轴承,1000678,8.11,8.11,8.01,8.03,-0.06,-0.74,"14,998","1,205",1.24,0.35
2017-11-09,襄阳轴承,1000678,8.08,8.14,8.02,8.09,0.01,0.12,"15,732","1,271",1.49,0.37
2017-11-08,襄阳轴承,1000678,8.11,8.20,8.08,8.08,-0.07,-0.86,"17,570","1,426",1.47,0.41
2017-11-07,襄阳轴承,1000678,7.92,8.19,7.92,8.15,0.23,2.90,"30,001","2,439",3.41,0.70
2017-11-06,襄阳轴承,1000678,7.76,7.93,7.70,7.92,0.16,2.06,"13,549","1,057",2.96,0.32
2017-11-03,襄阳轴承,1000678,7.87,7.92,7.75,7.76,-0.09,-1.15,"18,018","1,406",2.17,0.42
2017-11-02,襄阳轴承,1000678,8.00,8.03,7.80,7.85,-0.19,-2.36,"26,721","2,109",2.86,0.62
2017-11-01,襄阳轴承,1000678,8.08,8.10,8.02,8.04,0.00,0.00,"14,636","1,178",1.00,0.34
2017-10-31,襄阳轴承,1000678,8.00,8.05,7.96,8.04,0.03,0.37,"18,554","1,486",1.12,0.43
2017-10-30,襄阳轴承,1000678,8.31,8.34,7.95,8.01,-0.26,-3.14,"36,247","2,926",4.72,0.84
2017-10-27,襄阳轴承,1000678,8.27,8.38,8.25,8.27,0.01,0.12,"21,732","1,802",1.57,0.51
2017-10-26,襄阳轴承,1000678,8.23,8.28,8.15,8.26,0.03,0.36,"25,475","2,102",1.58,0.59
2017-10-25,襄阳轴承,1000678,8.13,8.27,8.09,8.23,0.09,1.11,"24,515","2,007",2.21,0.57
2017-10-24,襄阳轴承,1000678,8.22,8.22,8.08,8.14,-0.08,-0.97,"21,460","1,744",1.70,0.50
2017-10-23,襄阳轴承,1000678,8.20,8.23,8.07,8.22,0.07,0.86,"22,438","1,828",1.96,0.52
2017-10-20,襄阳轴承,1000678,8.02,8.22,7.98,8.15,0.13,1.62,"21,739","1,768",2.99,0.51
2017-10-19,襄阳轴承,1000678,8.30,8.31,7.96,8.02,-0.29,-3.49,"42,845","3,468",4.21,1.00
2017-10-18,襄阳轴承,1000678,8.47,8.47,8.26,8.31,-0.17,-2.00,"38,648","3,230",2.48,0.90
2017-10-17,襄阳轴承,1000678,8.42,8.56,8.31,8.48,0.07,0.83,"44,531","3,767",2.97,1.04
2017-10-16,襄阳轴承,1000678,8.78,8.80,8.38,8.41,-0.38,-4.32,"78,078","6,687",4.78,1.82
2017-10-13,襄阳轴承,1000678,8.92,8.95,8.68,8.79,-0.23,-2.55,"105,296","9,235",2.99,2.45
2017-10-12,襄阳轴承,1000678,9.50,9.50,8.91,9.02,-0.03,-0.33,"221,627","20,418",6.52,5.17
2017-10-11,襄阳轴承,1000678,9.05,9.05,9.05,9.05,0.82,9.96,"26,792","2,425",0.00,0.62
2017-03-31,襄阳轴承,1000678,12.19,12.31,12.08,12.21,0.08,0.66,"49,402","6,017",1.90,1.15
2017-03-30,襄阳轴承,1000678,12.55,12.58,12.12,12.13,-0.53,-4.19,"101,899","12,520",3.63,2.37
2017-03-29,襄阳轴承,1000678,12.65,12.97,12.53,12.66,-0.12,-0.94,"120,184","15,336",3.44,2.80
2017-03-28,襄阳轴承,1000678,12.40,13.48,12.35,12.78,0.39,3.15,"197,162","25,332",9.12,4.60
2017-03-27,襄阳轴承,1000678,12.14,12.47,12.10,12.39,0.25,2.06,"55,250","6,771",3.05,1.29
2017-03-24,襄阳轴承,1000678,12.20,12.22,12.01,12.14,-0.06,-0.49,"45,521","5,503",1.72,1.06
