日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,常润股份,0603201,38.50,39.70,38.40,39.01,0.40,1.04,"25,073","9,802",3.37,12.62
2022-08-15,常润股份,0603201,39.01,39.30,38.20,38.61,-0.71,-1.81,"25,926","9,981",2.80,13.05
2022-08-12,常润股份,0603201,39.30,39.98,39.25,39.32,0.06,0.15,"29,897","11,827",1.86,15.04
2022-08-11,常润股份,0603201,40.08,40.21,39.04,39.26,-0.64,-1.60,"39,203","15,398",2.93,19.73
2022-08-10,常润股份,0603201,40.40,40.46,39.87,39.90,-1.26,-3.06,"34,028","13,635",1.43,17.12
2022-08-09,常润股份,0603201,41.99,42.00,40.38,41.16,-0.82,-1.95,"40,844","16,712",3.86,20.55
2022-08-08,常润股份,0603201,41.00,42.85,40.50,41.98,1.14,2.79,"41,705","17,375",5.75,20.99
2022-08-05,常润股份,0603201,42.51,42.86,40.33,40.84,-2.42,-5.59,"51,498","21,236",5.85,25.91
2022-08-04,常润股份,0603201,44.00,46.00,43.14,43.26,-4.67,-9.74,"73,013","31,878",5.97,36.74
2022-08-03,常润股份,0603201,50.80,52.80,47.93,47.93,-5.32,-9.99,"74,208","36,799",9.15,37.34
2022-08-02,常润股份,0603201,49.80,53.25,48.28,53.25,4.84,10.00,"86,417","44,304",10.27,43.48
2022-08-01,常润股份,0603201,44.01,48.41,44.01,48.41,4.40,10.00,"99,811","46,836",10.00,50.22
2022-07-29,常润股份,0603201,36.67,44.01,36.67,44.01,13.45,44.01,"8,412","3,686",24.02,4.23
