日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,金沃股份,1300984,47.00,47.42,46.31,47.28,0.30,0.64,"12,375","5,806",2.36,10.31
2021-06-29,金沃股份,1300984,48.15,48.47,46.90,46.98,-1.17,-2.43,"14,590","6,942",3.26,12.16
2021-06-28,金沃股份,1300984,48.00,48.36,47.62,48.15,0.16,0.33,"13,603","6,532",1.54,11.34
2021-06-25,金沃股份,1300984,49.01,49.76,47.41,47.99,-1.78,-3.58,"25,887","12,484",4.72,21.57
2021-06-24,金沃股份,1300984,50.00,51.36,49.51,49.77,-0.46,-0.92,"22,556","11,402",3.68,18.80
2021-06-23,金沃股份,1300984,51.97,52.35,50.10,50.23,-3.00,-5.64,"29,920","15,222",4.23,24.93
2021-06-22,金沃股份,1300984,52.07,54.50,51.00,53.23,1.18,2.27,"33,174","17,601",6.72,27.65
2021-06-21,金沃股份,1300984,54.00,55.68,50.50,52.05,-4.68,-8.25,"40,507","21,192",9.13,33.76
2021-06-18,金沃股份,1300984,56.00,65.00,56.00,56.73,25.76,83.18,"56,033","33,161",29.06,46.69
2021-12-31,金沃股份,1300984,60.57,62.86,59.30,61.65,1.17,1.93,"8,209","5,030",5.89,6.84
2021-12-30,金沃股份,1300984,57.02,65.00,57.02,60.48,2.34,4.02,"13,714","8,341",13.73,11.43
2021-12-29,金沃股份,1300984,57.20,58.70,56.28,58.14,0.94,1.64,"7,633","4,412",4.23,6.36
2021-12-28,金沃股份,1300984,60.60,60.60,56.58,57.20,-2.30,-3.87,"13,235","7,617",6.76,11.03
2021-12-27,金沃股份,1300984,60.15,61.80,57.99,59.50,-0.99,-1.64,"13,111","7,821",6.30,10.93
2021-12-24,金沃股份,1300984,62.01,62.01,58.93,60.49,0.28,0.47,"9,451","5,706",5.12,7.88
2021-12-23,金沃股份,1300984,59.58,61.30,59.07,60.21,0.66,1.11,"8,576","5,150",3.74,7.15
2021-12-22,金沃股份,1300984,56.56,60.49,56.11,59.55,2.71,4.77,"11,716","6,926",7.71,9.76
2021-12-21,金沃股份,1300984,56.69,57.79,55.44,56.84,0.23,0.41,"9,177","5,225",4.15,7.65
2021-12-20,金沃股份,1300984,55.55,59.49,55.55,56.61,0.78,1.40,"13,611","7,844",7.06,11.34
2021-12-17,金沃股份,1300984,56.76,56.98,53.63,55.83,0.16,0.29,"12,817","7,118",6.02,10.68
2021-12-16,金沃股份,1300984,54.50,56.30,54.03,55.67,0.90,1.64,"12,299","6,815",4.14,10.25
2021-12-15,金沃股份,1300984,52.50,56.48,51.80,54.77,1.93,3.65,"16,385","8,885",8.86,13.65
2021-12-14,金沃股份,1300984,50.42,53.10,49.92,52.84,2.34,4.63,"15,952","8,301",6.30,13.29
2021-12-13,金沃股份,1300984,50.02,50.71,48.76,50.50,0.22,0.44,"7,174","3,573",3.88,5.98
2021-12-10,金沃股份,1300984,47.82,51.20,47.21,50.28,2.36,4.92,"13,271","6,614",8.33,11.06
2021-12-09,金沃股份,1300984,47.60,48.48,47.38,47.92,0.28,0.59,"4,584","2,196",2.31,3.82
2021-12-08,金沃股份,1300984,47.26,48.48,46.81,47.64,0.58,1.23,"5,219","2,486",3.55,4.35
2021-12-07,金沃股份,1300984,47.50,47.88,46.04,47.06,0.11,0.23,"7,590","3,546",3.92,6.33
2021-12-06,金沃股份,1300984,48.60,49.06,46.10,46.95,-1.70,-3.49,"12,692","6,018",6.08,10.58
2021-12-03,金沃股份,1300984,48.60,49.62,48.04,48.65,0.05,0.10,"7,466","3,653",3.25,6.22
2021-12-02,金沃股份,1300984,49.73,50.14,48.21,48.60,-1.65,-3.28,"10,185","4,983",3.84,8.49
2021-12-01,金沃股份,1300984,50.97,51.30,49.51,50.25,-0.37,-0.73,"11,502","5,752",3.54,9.59
2021-11-30,金沃股份,1300984,50.00,53.25,49.50,50.62,-0.01,-0.02,"26,629","13,637",7.41,22.19
2021-11-29,金沃股份,1300984,45.50,52.55,45.20,50.63,4.38,9.47,"32,240","16,151",15.89,26.87
2021-11-26,金沃股份,1300984,48.50,48.50,45.79,46.25,-2.06,-4.26,"16,149","7,568",5.61,13.46
2021-11-25,金沃股份,1300984,47.66,49.39,47.01,48.31,0.66,1.39,"18,204","8,783",4.99,15.17
2021-11-24,金沃股份,1300984,46.49,47.96,45.66,47.65,1.27,2.74,"15,762","7,396",4.96,13.14
2021-11-23,金沃股份,1300984,46.21,46.85,46.00,46.38,-0.24,-0.51,"6,871","3,187",1.82,5.73
2021-11-22,金沃股份,1300984,46.31,47.45,45.86,46.62,0.06,0.13,"9,152","4,253",3.41,7.63
2021-11-19,金沃股份,1300984,46.77,47.76,45.78,46.56,-0.39,-0.83,"14,555","6,788",4.22,12.13
2021-11-18,金沃股份,1300984,47.11,49.58,45.70,46.95,-0.05,-0.11,"20,436","9,717",8.26,17.03
2021-11-17,金沃股份,1300984,46.01,47.50,45.75,47.00,0.63,1.36,"11,862","5,528",3.77,9.89
2021-11-16,金沃股份,1300984,47.24,47.78,45.19,46.37,-1.29,-2.71,"19,831","9,111",5.43,16.53
2021-11-15,金沃股份,1300984,47.18,48.00,46.62,47.66,0.65,1.38,"21,117","10,010",2.94,17.60
2021-11-12,金沃股份,1300984,46.16,48.18,44.68,47.01,0.04,0.09,"29,066","13,528",7.45,24.22
2021-11-11,金沃股份,1300984,46.61,47.72,46.05,46.97,-0.23,-0.49,"22,806","10,639",3.54,19.01
2021-11-10,金沃股份,1300984,48.21,49.00,46.28,47.20,-3.01,-5.99,"34,148","16,229",5.42,28.46
2021-11-09,金沃股份,1300984,44.01,50.98,43.21,50.21,6.21,14.11,"49,989","23,819",17.66,41.66
2021-11-08,金沃股份,1300984,46.42,46.65,42.96,44.00,1.00,2.33,"41,715","18,761",8.58,34.76
2021-11-05,金沃股份,1300984,38.70,45.46,38.50,43.00,4.32,11.17,"34,703","14,792",17.99,28.92
2021-11-04,金沃股份,1300984,38.13,39.10,38.13,38.68,0.43,1.12,"2,466",952,2.54,2.06
2021-11-03,金沃股份,1300984,38.06,38.40,38.06,38.25,0.18,0.47,"1,457",557,0.89,1.21
2021-11-02,金沃股份,1300984,38.60,38.90,37.89,38.07,-0.58,-1.50,"3,222","1,237",2.61,2.68
2021-11-01,金沃股份,1300984,38.51,38.79,38.02,38.65,0.15,0.39,"2,582",993,2.00,2.15
2021-10-29,金沃股份,1300984,38.09,38.80,38.00,38.50,0.40,1.05,"1,989",766,2.10,1.66
2021-10-28,金沃股份,1300984,38.98,39.20,37.88,38.10,-1.25,-3.18,"3,440","1,322",3.35,2.87
2021-10-27,金沃股份,1300984,40.00,40.54,39.05,39.35,-1.20,-2.96,"4,555","1,799",3.67,3.80
2021-10-26,金沃股份,1300984,39.38,41.44,38.70,40.55,1.17,2.97,"8,157","3,261",6.96,6.80
2021-10-25,金沃股份,1300984,39.35,39.50,38.98,39.38,-0.16,-0.40,"2,136",837,1.32,1.78
2021-10-22,金沃股份,1300984,39.90,40.17,39.52,39.54,-0.31,-0.78,"2,154",856,1.63,1.80
2021-10-21,金沃股份,1300984,39.54,40.30,39.20,39.85,0.37,0.94,"2,840","1,129",2.79,2.37
2021-10-20,金沃股份,1300984,39.71,39.72,39.18,39.48,-0.24,-0.60,"1,833",723,1.36,1.53
2021-10-19,金沃股份,1300984,39.84,39.89,39.61,39.72,0.11,0.28,"1,941",771,0.71,1.62
2021-10-18,金沃股份,1300984,39.58,39.95,39.56,39.61,-0.13,-0.33,"1,957",776,0.98,1.63
