日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-29,顺威股份,1002676,17.75,17.93,15.98,15.98,-1.77,-9.97,"71,505","11,723",10.99,0.99
2017-06-28,顺威股份,1002676,17.55,18.07,17.40,17.75,0.15,0.85,"46,910","8,357",3.81,0.65
2017-06-27,顺威股份,1002676,17.29,17.78,17.17,17.60,0.37,2.15,"49,905","8,730",3.54,0.69
2017-06-26,顺威股份,1002676,17.19,17.48,16.90,17.23,-0.12,-0.69,"78,190","13,385",3.34,1.09
2017-06-23,顺威股份,1002676,17.23,17.68,17.05,17.35,0.15,0.87,"60,089","10,400",3.66,0.83
2017-06-22,顺威股份,1002676,17.26,17.98,17.18,17.20,-0.25,-1.43,"65,842","11,516",4.58,0.91
2017-06-21,顺威股份,1002676,17.10,17.81,16.75,17.45,0.25,1.45,"86,692","15,032",6.16,1.20
2017-06-20,顺威股份,1002676,15.80,17.21,15.66,17.20,1.35,8.52,"143,186","23,471",9.78,1.99
2017-06-19,顺威股份,1002676,15.30,16.18,15.09,15.85,0.53,3.46,"112,945","17,566",7.11,1.57
2017-06-16,顺威股份,1002676,15.27,15.39,15.08,15.32,0.06,0.39,"53,667","8,190",2.03,0.75
2017-06-15,顺威股份,1002676,15.46,15.46,15.08,15.26,-0.05,-0.33,"17,893","2,726",2.48,0.25
2017-06-14,顺威股份,1002676,15.24,15.40,15.06,15.31,0.17,1.12,"22,653","3,455",2.25,0.31
2017-06-13,顺威股份,1002676,14.39,15.20,14.09,15.14,0.75,5.21,"48,716","7,316",7.71,0.68
2017-06-12,顺威股份,1002676,14.67,14.76,14.39,14.39,-0.42,-2.84,"18,359","2,677",2.50,0.26
2017-06-09,顺威股份,1002676,14.78,14.98,13.50,14.81,0.00,0.00,"49,772","7,169",9.99,0.69
2017-06-08,顺威股份,1002676,15.00,15.12,14.80,14.81,-0.21,-1.40,"14,880","2,220",2.13,0.21
2017-06-07,顺威股份,1002676,14.73,15.19,14.73,15.02,0.09,0.60,"19,225","2,894",3.08,0.27
2017-06-06,顺威股份,1002676,26.83,26.89,26.51,26.88,0.05,0.19,"5,563","1,492",1.42,0.14
2017-06-05,顺威股份,1002676,26.69,26.90,26.65,26.83,0.10,0.37,"8,361","2,239",0.94,0.21
2017-06-02,顺威股份,1002676,27.00,27.00,26.31,26.73,-0.24,-0.89,"10,376","2,754",2.56,0.26
2017-06-01,顺威股份,1002676,27.38,27.38,26.49,26.97,-0.04,-0.15,"6,871","1,846",3.30,0.17
2017-05-31,顺威股份,1002676,26.85,27.50,26.80,27.01,0.32,1.20,"16,078","4,364",2.62,0.40
2017-05-26,顺威股份,1002676,26.68,26.93,26.63,26.69,-0.04,-0.15,"5,101","1,367",1.12,0.13
2017-05-25,顺威股份,1002676,26.85,26.89,26.61,26.73,-0.03,-0.11,"7,009","1,873",1.05,0.18
2017-05-24,顺威股份,1002676,26.79,26.82,26.34,26.76,-0.03,-0.11,"6,543","1,743",1.79,0.16
2017-05-23,顺威股份,1002676,27.00,27.00,26.54,26.79,-0.26,-0.96,"13,985","3,739",1.70,0.35
2017-05-22,顺威股份,1002676,27.26,27.38,26.50,27.05,-0.21,-0.77,"11,349","3,059",3.23,0.28
2017-05-19,顺威股份,1002676,27.30,27.45,27.15,27.26,-0.08,-0.29,"5,378","1,465",1.10,0.13
2017-05-18,顺威股份,1002676,26.83,27.59,26.83,27.34,0.35,1.30,"11,440","3,123",2.82,0.29
2017-05-17,顺威股份,1002676,27.12,27.12,26.80,26.99,-0.13,-0.48,"7,773","2,094",1.18,0.19
2017-05-16,顺威股份,1002676,26.99,27.18,26.90,27.12,0.13,0.48,"7,631","2,067",1.04,0.19
2017-05-15,顺威股份,1002676,27.27,27.27,26.81,26.99,0.00,0.00,"6,533","1,762",1.70,0.16
2017-05-12,顺威股份,1002676,26.63,26.99,26.63,26.99,0.03,0.11,"5,835","1,567",1.34,0.15
2017-05-11,顺威股份,1002676,27.05,27.18,26.13,26.96,-0.09,-0.33,"22,763","6,079",3.88,0.57
2017-05-10,顺威股份,1002676,27.07,27.20,26.63,27.05,-0.15,-0.55,"9,206","2,471",2.10,0.23
2017-05-09,顺威股份,1002676,27.10,27.34,26.75,27.20,0.00,0.00,"14,688","3,971",2.17,0.37
2017-05-08,顺威股份,1002676,27.11,27.50,26.23,27.20,0.09,0.33,"14,185","3,839",4.68,0.35
2017-05-05,顺威股份,1002676,27.53,27.73,26.82,27.11,-0.40,-1.45,"12,017","3,278",3.31,0.30
2017-05-04,顺威股份,1002676,27.70,27.92,27.51,27.51,-0.22,-0.79,"12,056","3,349",1.48,0.30
