日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,明冠新材,0688560,28.95,28.95,27.41,27.46,-0.88,-3.11,"64,325","18,124",5.43,19.26
2020-12-30,明冠新材,0688560,28.16,29.68,28.00,28.34,-0.01,-0.04,"61,686","17,733",5.93,18.47
2020-12-29,明冠新材,0688560,32.00,32.05,28.28,28.35,-4.51,-13.72,"101,928","30,431",11.47,30.52
2020-12-28,明冠新材,0688560,35.58,37.33,32.58,32.86,-1.54,-4.48,"136,381","48,016",13.81,40.84
2020-12-25,明冠新材,0688560,33.54,35.55,31.60,34.40,1.12,3.37,"161,896","54,630",11.87,48.48
2020-12-24,明冠新材,0688560,41.00,43.05,33.05,33.28,17.41,109.70,"250,040","95,378",63.01,74.88
2021-12-31,明冠新材,0688560,32.39,37.20,32.39,34.59,1.95,5.97,"42,761","15,002",14.74,4.77
2021-12-30,明冠新材,0688560,32.56,33.30,31.40,32.64,-0.29,-0.88,"27,391","8,882",5.77,3.06
2021-12-29,明冠新材,0688560,34.37,35.19,32.81,32.93,-0.93,-2.75,"26,061","8,781",7.03,2.91
2021-12-28,明冠新材,0688560,33.63,35.40,33.30,33.86,0.29,0.86,"26,649","9,141",6.26,2.97
2021-12-27,明冠新材,0688560,32.77,35.70,32.77,33.57,-0.68,-1.99,"29,441","10,095",8.55,3.29
2021-12-24,明冠新材,0688560,36.65,36.71,34.01,34.25,-2.36,-6.45,"27,937","9,834",7.38,3.12
2021-12-23,明冠新材,0688560,36.50,37.38,36.01,36.61,-0.14,-0.38,"14,820","5,448",3.73,4.09
2021-12-22,明冠新材,0688560,35.18,36.80,35.01,36.75,1.49,4.23,"16,149","5,807",5.08,4.46
2021-12-21,明冠新材,0688560,36.06,36.23,34.80,35.26,-0.71,-1.97,"12,774","4,515",3.98,3.53
2021-12-20,明冠新材,0688560,35.96,36.99,35.47,35.97,-0.02,-0.06,"13,910","5,033",4.22,3.84
2021-12-17,明冠新材,0688560,37.24,37.25,35.61,35.99,-1.00,-2.70,"17,364","6,282",4.43,4.80
2021-12-16,明冠新材,0688560,37.95,38.49,36.75,36.99,-0.98,-2.58,"16,770","6,251",4.58,4.63
2021-12-15,明冠新材,0688560,38.18,39.31,37.60,37.97,-0.33,-0.86,"14,808","5,677",4.46,4.09
2021-12-14,明冠新材,0688560,40.40,41.21,38.00,38.30,-2.30,-5.67,"27,624","10,731",7.91,7.63
2021-12-13,明冠新材,0688560,41.22,41.34,39.80,40.60,-1.20,-2.87,"18,494","7,494",3.68,5.11
2021-12-10,明冠新材,0688560,42.45,44.50,41.40,41.80,-0.21,-0.50,"27,510","11,784",7.38,7.60
