日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-03-31,万朗磁塑,0603150,30.60,31.30,30.40,30.69,-0.04,-0.13,"12,378","3,826",2.93,5.97
2022-03-30,万朗磁塑,0603150,30.49,30.89,30.00,30.73,0.30,0.99,"10,425","3,181",2.92,5.02
2022-03-29,万朗磁塑,0603150,31.22,31.55,30.11,30.43,-1.01,-3.21,"14,940","4,596",4.58,7.20
2022-03-28,万朗磁塑,0603150,30.70,32.06,30.60,31.44,-0.36,-1.13,"21,294","6,636",4.59,10.26
2022-03-25,万朗磁塑,0603150,33.53,34.59,31.71,31.80,-0.60,-1.85,"35,216","11,675",8.89,16.97
2022-03-24,万朗磁塑,0603150,31.35,32.66,31.17,32.40,0.65,2.05,"21,142","6,766",4.69,10.19
2022-03-23,万朗磁塑,0603150,31.94,32.27,31.64,31.75,-0.32,-1.00,"11,753","3,753",1.96,5.66
2022-03-22,万朗磁塑,0603150,32.27,32.68,31.79,32.07,-0.35,-1.08,"15,359","4,936",2.75,7.40
2022-03-21,万朗磁塑,0603150,32.00,32.69,31.70,32.42,0.42,1.31,"16,921","5,451",3.09,8.15
2022-03-18,万朗磁塑,0603150,31.00,32.38,30.92,32.00,0.68,2.17,"23,583","7,499",4.66,11.37
2022-03-17,万朗磁塑,0603150,30.75,31.67,30.62,31.32,0.58,1.89,"24,590","7,672",3.42,11.85
2022-03-16,万朗磁塑,0603150,30.58,31.10,29.41,30.74,0.49,1.62,"23,507","7,125",5.59,11.33
2022-03-15,万朗磁塑,0603150,32.05,32.28,30.21,30.25,-2.34,-7.18,"27,195","8,465",6.35,13.11
2022-03-14,万朗磁塑,0603150,31.85,34.00,31.50,32.59,0.20,0.62,"29,405","9,654",7.72,14.17
2022-03-11,万朗磁塑,0603150,31.99,32.49,31.25,32.39,-0.22,-0.67,"26,532","8,420",3.80,12.79
2022-03-10,万朗磁塑,0603150,33.15,33.50,32.50,32.61,-0.20,-0.61,"22,239","7,362",3.05,10.72
2022-03-09,万朗磁塑,0603150,34.18,34.70,31.50,32.81,-1.71,-4.95,"31,563","10,468",9.27,15.21
2022-03-08,万朗磁塑,0603150,35.46,35.46,33.69,34.52,-0.95,-2.68,"30,579","10,520",4.99,14.74
2022-03-07,万朗磁塑,0603150,34.79,35.60,34.63,35.47,0.65,1.87,"35,256","12,404",2.79,16.99
2022-03-04,万朗磁塑,0603150,34.28,35.08,34.20,34.82,0.38,1.10,"24,303","8,430",2.56,11.71
2022-03-03,万朗磁塑,0603150,35.20,35.39,34.36,34.44,-0.63,-1.80,"19,659","6,828",2.94,9.47
2022-03-02,万朗磁塑,0603150,34.22,35.20,34.21,35.07,0.47,1.36,"19,893","6,917",2.86,9.59
2022-03-01,万朗磁塑,0603150,34.49,34.74,34.10,34.60,0.19,0.55,"18,674","6,421",1.86,9.00
2022-02-28,万朗磁塑,0603150,34.90,34.90,33.80,34.41,-0.73,-2.08,"21,131","7,252",3.13,10.18
