日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,瑞华泰,0688323,30.32,32.53,30.20,31.59,1.16,3.81,"36,483","11,563",7.66,9.96
2021-06-29,瑞华泰,0688323,31.24,32.32,30.00,30.43,-0.55,-1.78,"35,811","11,188",7.49,9.77
2021-06-28,瑞华泰,0688323,29.31,31.19,28.85,30.98,1.67,5.70,"24,460","7,427",7.98,6.68
2021-06-25,瑞华泰,0688323,30.60,30.66,29.00,29.31,-1.37,-4.47,"21,814","6,450",5.41,5.95
2021-06-24,瑞华泰,0688323,31.65,31.77,30.05,30.68,-0.27,-0.87,"25,910","7,950",5.56,7.07
2021-06-23,瑞华泰,0688323,28.65,31.98,28.31,30.95,2.51,8.83,"46,898","14,333",12.90,12.80
2021-06-22,瑞华泰,0688323,28.68,28.86,27.82,28.44,-0.24,-0.84,"14,761","4,177",3.63,4.03
2021-06-21,瑞华泰,0688323,27.84,28.87,27.81,28.68,0.41,1.45,"19,873","5,621",3.75,5.42
2021-06-18,瑞华泰,0688323,30.32,30.33,27.65,28.27,-1.73,-5.77,"35,777","10,157",8.93,9.77
2021-06-17,瑞华泰,0688323,29.38,30.21,29.11,30.00,0.67,2.28,"15,213","4,519",3.75,4.15
2021-06-16,瑞华泰,0688323,29.58,29.66,28.70,29.33,-0.26,-0.88,"19,418","5,684",3.24,5.30
2021-06-15,瑞华泰,0688323,32.00,32.00,29.15,29.59,-2.11,-6.66,"29,198","8,755",8.99,7.97
2021-06-11,瑞华泰,0688323,32.18,32.79,31.27,31.70,-0.35,-1.09,"35,803","11,421",4.74,9.77
2021-06-10,瑞华泰,0688323,31.33,32.50,30.49,32.05,0.96,3.09,"32,069","10,038",6.47,8.75
2021-06-09,瑞华泰,0688323,28.98,31.29,28.03,31.09,2.07,7.13,"43,168","13,037",11.23,11.78
2021-06-08,瑞华泰,0688323,29.05,29.35,28.18,29.02,-0.08,-0.27,"18,417","5,292",4.02,5.03
2021-06-07,瑞华泰,0688323,28.86,29.48,28.42,29.10,0.30,1.04,"22,774","6,617",3.68,6.22
2021-06-04,瑞华泰,0688323,30.00,30.49,28.61,28.80,-1.62,-5.33,"34,529","10,146",6.18,9.42
2021-06-03,瑞华泰,0688323,31.97,32.49,29.95,30.42,-1.50,-4.70,"43,007","13,270",7.96,11.74
2021-06-02,瑞华泰,0688323,31.68,33.99,31.20,31.92,0.12,0.38,"53,966","17,463",8.77,14.73
2021-06-01,瑞华泰,0688323,29.99,32.26,29.98,31.80,2.45,8.35,"58,355","18,391",7.77,15.93
2021-05-31,瑞华泰,0688323,28.19,29.41,27.47,29.35,1.16,4.11,"36,050","10,286",6.88,9.84
2021-05-28,瑞华泰,0688323,30.06,30.12,27.87,28.19,-1.79,-5.97,"40,618","11,666",7.51,11.09
