日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,茶花股份,0603615,17.08,17.31,17.08,17.26,0.19,1.11,"11,877","2,044",1.35,1.98
2017-09-28,茶花股份,0603615,17.15,17.35,17.04,17.07,-0.11,-0.64,"14,364","2,471",1.80,2.39
2017-09-27,茶花股份,0603615,17.07,17.28,17.01,17.18,0.08,0.47,"13,950","2,398",1.58,2.33
2017-09-26,茶花股份,0603615,17.62,17.76,16.90,17.10,-0.60,-3.39,"36,451","6,273",4.86,6.08
2017-09-25,茶花股份,0603615,18.01,18.03,17.69,17.70,-0.34,-1.88,"18,783","3,357",1.88,3.13
2017-09-22,茶花股份,0603615,18.04,18.14,17.74,18.04,-0.01,-0.06,"26,105","4,675",2.22,4.35
2017-09-21,茶花股份,0603615,18.34,18.48,18.04,18.05,-0.30,-1.63,"27,543","5,025",2.40,4.59
2017-09-20,茶花股份,0603615,18.21,18.39,18.15,18.35,0.01,0.05,"24,988","4,565",1.31,4.16
2017-09-19,茶花股份,0603615,18.29,18.47,18.17,18.34,0.07,0.38,"25,881","4,735",1.64,4.31
2017-09-18,茶花股份,0603615,18.43,18.55,18.09,18.27,-0.17,-0.92,"34,988","6,397",2.49,5.83
2017-09-15,茶花股份,0603615,18.71,18.79,18.26,18.44,-0.47,-2.49,"61,629","11,408",2.80,10.27
2017-09-14,茶花股份,0603615,17.92,19.65,17.74,18.91,1.00,5.58,"123,116","23,067",10.66,20.52
2017-09-13,茶花股份,0603615,17.79,17.95,17.66,17.91,0.12,0.67,"17,401","3,098",1.63,2.90
2017-09-12,茶花股份,0603615,18.07,18.26,17.72,17.79,-0.39,-2.15,"31,060","5,572",2.97,5.18
2017-09-11,茶花股份,0603615,17.75,18.47,17.67,18.18,0.42,2.36,"44,167","7,993",4.50,7.36
2017-09-08,茶花股份,0603615,17.70,17.87,17.55,17.76,0.00,0.00,"20,281","3,595",1.80,3.38
2017-09-07,茶花股份,0603615,17.63,17.96,17.63,17.76,0.14,0.79,"28,849","5,140",1.87,4.81
2017-09-06,茶花股份,0603615,17.74,17.74,17.48,17.62,-0.12,-0.68,"17,818","3,133",1.47,2.97
2017-09-05,茶花股份,0603615,17.70,17.84,17.66,17.74,-0.04,-0.23,"15,726","2,790",1.01,2.62
2017-09-04,茶花股份,0603615,17.88,17.88,17.62,17.78,-0.12,-0.67,"22,358","3,962",1.45,3.73
2017-09-01,茶花股份,0603615,17.90,17.98,17.71,17.90,-0.06,-0.33,"24,263","4,327",1.50,4.04
2017-08-31,茶花股份,0603615,17.57,17.97,17.57,17.96,0.35,1.99,"29,429","5,242",2.27,4.90
2017-08-30,茶花股份,0603615,17.81,17.89,17.53,17.61,-0.27,-1.51,"28,761","5,078",2.01,4.79
2017-08-29,茶花股份,0603615,17.77,18.27,17.60,17.88,0.15,0.85,"49,346","8,862",3.78,8.22
2017-08-28,茶花股份,0603615,17.41,17.92,17.41,17.73,0.32,1.84,"34,206","6,057",2.93,5.70
2017-08-25,茶花股份,0603615,17.05,17.45,17.05,17.41,0.34,1.99,"24,639","4,265",2.34,4.11
2017-08-24,茶花股份,0603615,17.19,17.27,17.04,17.07,-0.12,-0.70,"14,063","2,410",1.34,2.34
2017-08-23,茶花股份,0603615,17.35,17.35,16.97,17.19,-0.24,-1.38,"16,878","2,902",2.18,2.81
2017-08-22,茶花股份,0603615,17.28,17.46,17.20,17.43,0.12,0.69,"21,092","3,651",1.50,3.52
2017-08-21,茶花股份,0603615,17.10,17.36,17.10,17.31,0.18,1.05,"17,587","3,037",1.52,2.93
2017-08-18,茶花股份,0603615,17.20,17.21,17.03,17.13,-0.14,-0.81,"13,843","2,371",1.04,2.31
2017-08-17,茶花股份,0603615,17.16,17.35,17.10,17.27,0.00,0.00,"15,981","2,751",1.45,2.66
2017-08-16,茶花股份,0603615,17.14,17.34,17.00,17.27,0.18,1.05,"17,585","3,027",1.99,2.93
2017-08-15,茶花股份,0603615,17.00,17.26,16.96,17.09,0.06,0.35,"14,229","2,431",1.76,2.37
2017-08-14,茶花股份,0603615,16.68,17.04,16.66,17.03,0.26,1.55,"13,705","2,321",2.27,2.28
2017-08-11,茶花股份,0603615,16.75,17.10,16.61,16.77,-0.08,-0.47,"16,426","2,761",2.91,2.74
2017-08-10,茶花股份,0603615,17.06,17.17,16.81,16.85,-0.24,-1.40,"17,083","2,897",2.11,2.85
2017-08-09,茶花股份,0603615,17.16,17.21,16.92,17.09,-0.28,-1.61,"19,694","3,367",1.67,3.28
2017-08-08,茶花股份,0603615,17.41,17.48,17.17,17.37,-0.04,-0.23,"15,401","2,663",1.78,2.57
2017-08-07,茶花股份,0603615,17.52,17.58,17.35,17.41,0.01,0.06,"11,900","2,076",1.32,1.98
2017-08-04,茶花股份,0603615,17.53,17.71,17.38,17.40,-0.22,-1.25,"14,865","2,597",1.87,2.48
2017-08-03,茶花股份,0603615,17.44,17.90,17.41,17.62,0.12,0.69,"16,882","2,987",2.80,2.81
2017-08-02,茶花股份,0603615,17.86,18.03,17.48,17.50,-0.41,-2.29,"19,324","3,422",3.07,3.22
2017-08-01,茶花股份,0603615,18.00,18.10,17.70,17.91,-0.14,-0.78,"24,748","4,431",2.22,4.12
2017-07-31,茶花股份,0603615,18.00,18.36,17.88,18.05,-0.57,-3.06,"43,803","7,919",2.58,7.30
2017-07-28,茶花股份,0603615,17.56,19.00,17.19,18.62,1.11,6.34,"51,625","9,210",10.34,8.60
2017-07-27,茶花股份,0603615,17.00,17.58,16.98,17.51,0.40,2.34,"30,936","5,365",3.51,5.16
2017-07-26,茶花股份,0603615,17.23,17.39,16.90,17.11,-0.09,-0.52,"15,788","2,700",2.85,2.63
2017-07-25,茶花股份,0603615,17.12,17.35,17.04,17.20,-0.04,-0.23,"13,543","2,328",1.80,2.26
2017-07-24,茶花股份,0603615,16.89,17.30,16.72,17.24,0.24,1.41,"24,851","4,238",3.41,4.14
2017-07-21,茶花股份,0603615,17.15,17.35,16.95,17.00,-0.25,-1.45,"19,699","3,368",2.32,3.28
2017-07-20,茶花股份,0603615,17.22,17.65,17.10,17.25,0.02,0.12,"22,242","3,865",3.19,3.71
2017-07-19,茶花股份,0603615,17.13,17.30,16.86,17.23,0.11,0.64,"21,562","3,696",2.57,3.59
2017-07-18,茶花股份,0603615,16.90,17.33,16.70,17.12,0.04,0.23,"23,104","3,941",3.69,3.85
2017-07-17,茶花股份,0603615,18.71,18.79,17.08,17.08,-1.90,-10.01,"48,579","8,501",9.01,8.10
