日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,王子新材,1002735,36.06,36.76,35.80,36.56,0.49,1.36,"5,253","1,911",2.66,2.19
2017-06-29,王子新材,1002735,35.63,36.41,35.63,36.07,0.26,0.73,"4,995","1,806",2.18,2.08
2017-06-28,王子新材,1002735,36.63,37.15,35.80,35.81,-1.18,-3.19,"7,692","2,782",3.65,3.20
2017-06-27,王子新材,1002735,36.73,37.39,36.68,36.99,0.60,1.65,"8,302","3,081",1.95,3.46
2017-06-26,王子新材,1002735,35.79,36.55,35.41,36.39,0.41,1.14,"7,033","2,545",3.17,2.93
2017-06-23,王子新材,1002735,36.92,37.07,35.37,35.98,-0.88,-2.39,"9,605","3,467",4.61,4.00
2017-06-22,王子新材,1002735,37.57,37.99,36.61,36.86,-0.83,-2.20,"10,476","3,920",3.66,4.36
2017-06-21,王子新材,1002735,38.10,38.30,37.55,37.69,-0.38,-1.00,"7,773","2,941",1.97,3.24
2017-06-20,王子新材,1002735,37.83,38.48,37.56,38.07,0.27,0.71,"10,487","3,977",2.43,4.37
2017-06-19,王子新材,1002735,37.68,38.50,37.11,37.80,0.26,0.69,"10,458","3,965",3.70,4.35
2017-06-16,王子新材,1002735,38.33,39.30,37.60,37.66,-0.86,-2.23,"15,729","6,042",4.41,6.55
2017-06-15,王子新材,1002735,37.95,39.49,37.51,38.52,0.43,1.13,"24,520","9,451",5.20,10.21
2017-06-14,王子新材,1002735,36.36,39.59,36.16,38.09,1.94,5.37,"29,146","11,099",9.49,12.13
2017-06-13,王子新材,1002735,35.78,36.42,35.31,36.15,0.85,2.41,"9,931","3,568",3.14,4.13
2017-06-12,王子新材,1002735,37.06,37.06,35.19,35.30,-1.80,-4.85,"12,305","4,432",5.04,5.12
2017-06-09,王子新材,1002735,37.40,37.69,36.90,37.10,-0.62,-1.64,"14,217","5,290",2.09,5.92
2017-06-08,王子新材,1002735,37.40,37.97,36.50,37.72,0.34,0.91,"20,751","7,742",3.93,8.64
2017-06-07,王子新材,1002735,36.06,37.56,35.71,37.38,1.32,3.66,"16,077","5,949",5.13,6.69
2017-06-06,王子新材,1002735,35.70,36.35,35.70,36.06,0.00,0.00,"9,540","3,434",1.80,3.97
2017-06-05,王子新材,1002735,35.08,36.49,34.98,36.06,1.10,3.15,"15,228","5,470",4.32,6.34
2017-06-02,王子新材,1002735,33.69,35.52,32.95,34.96,1.36,4.05,"12,407","4,238",7.65,5.17
2017-06-01,王子新材,1002735,35.88,36.01,33.50,33.60,-2.40,-6.67,"12,693","4,442",6.97,5.28
2017-05-31,王子新材,1002735,34.15,37.00,34.15,36.00,2.01,5.91,"20,212","7,179",8.38,8.41
