日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,沧州明珠,1002108,23.02,24.08,23.02,23.84,0.82,3.56,"293,086","69,635",4.60,4.77
2017-03-30,沧州明珠,1002108,23.20,23.58,22.72,23.02,0.14,0.61,"153,678","35,665",3.76,2.50
2017-03-29,沧州明珠,1002108,23.70,23.92,22.85,22.88,-0.64,-2.72,"159,763","37,357",4.55,2.60
2017-03-28,沧州明珠,1002108,23.12,23.64,23.10,23.52,0.41,1.77,"193,101","45,351",2.34,3.14
2017-03-27,沧州明珠,1002108,22.75,23.29,22.74,23.11,0.38,1.67,"110,306","25,391",2.42,1.80
2017-03-24,沧州明珠,1002108,22.72,22.88,22.52,22.73,-0.15,-0.66,"69,721","15,814",1.57,1.13
2017-03-23,沧州明珠,1002108,22.73,22.95,22.35,22.88,0.15,0.66,"115,346","26,230",2.64,1.88
2017-03-22,沧州明珠,1002108,22.84,22.94,22.45,22.73,-0.27,-1.17,"106,593","24,182",2.13,1.73
2017-03-21,沧州明珠,1002108,23.40,23.48,22.87,23.00,-0.39,-1.67,"125,204","28,889",2.61,2.04
2017-03-20,沧州明珠,1002108,23.01,23.43,22.82,23.39,0.23,0.99,"130,038","30,125",2.63,2.12
2017-03-17,沧州明珠,1002108,23.40,23.65,23.08,23.16,-0.32,-1.36,"151,162","35,289",2.43,2.46
2017-03-16,沧州明珠,1002108,23.05,23.58,22.91,23.48,0.51,2.22,"203,825","47,352",2.92,3.32
2017-03-15,沧州明珠,1002108,23.06,23.28,22.89,22.97,-0.18,-0.78,"108,196","24,928",1.68,1.76
2017-03-14,沧州明珠,1002108,23.30,23.75,23.05,23.15,-0.18,-0.77,"214,612","50,178",3.00,3.49
2017-03-13,沧州明珠,1002108,22.50,23.59,22.31,23.33,0.70,3.09,"329,137","76,466",5.66,5.36
2017-03-10,沧州明珠,1002108,22.10,22.88,22.01,22.63,0.46,2.07,"237,588","53,554",3.92,3.87
2017-03-09,沧州明珠,1002108,22.36,22.38,21.87,22.17,-0.28,-1.25,"147,809","32,689",2.27,2.41
2017-03-08,沧州明珠,1002108,22.35,22.64,22.22,22.45,0.16,0.72,"122,553","27,465",1.88,1.99
2017-03-07,沧州明珠,1002108,22.49,22.99,22.23,22.29,-0.29,-1.28,"147,118","33,051",3.37,2.39
2017-03-06,沧州明珠,1002108,22.56,23.20,22.25,22.58,0.01,0.04,"293,586","66,519",4.21,4.78
