日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,恩捷股份,1002812,79.81,82.41,79.81,81.00,0.82,1.02,"13,807","11,230",3.24,4.12
2017-06-29,恩捷股份,1002812,80.00,81.63,78.80,80.18,-0.80,-0.99,"16,074","12,946",3.49,4.80
2017-06-28,恩捷股份,1002812,80.56,83.12,76.72,80.98,-0.20,-0.25,"34,983","27,995",7.88,10.45
2017-06-27,恩捷股份,1002812,88.75,88.75,81.15,81.18,-5.94,-6.82,"32,727","27,528",8.72,9.78
2017-06-26,恩捷股份,1002812,86.00,89.20,85.95,87.12,-0.09,-0.10,"16,348","14,227",3.73,4.88
2017-06-23,恩捷股份,1002812,88.00,88.00,83.01,87.21,-0.20,-0.23,"24,674","21,058",5.71,7.37
2017-06-22,恩捷股份,1002812,84.80,90.00,84.16,87.41,2.96,3.51,"32,134","28,326",6.92,9.60
2017-06-21,恩捷股份,1002812,86.10,86.50,82.65,84.45,-1.46,-1.70,"28,523","24,013",4.48,8.52
2017-06-20,恩捷股份,1002812,78.81,86.58,78.81,85.91,7.11,9.02,"27,586","23,069",9.86,8.24
2017-06-19,恩捷股份,1002812,79.05,80.99,77.51,78.80,-0.59,-0.74,"17,120","13,539",4.38,5.11
2017-06-16,恩捷股份,1002812,77.95,81.88,76.01,80.13,2.18,2.80,"28,895","23,077",7.53,8.63
2017-06-15,恩捷股份,1002812,79.00,79.99,76.41,77.95,1.55,2.03,"31,435","24,640",4.69,9.39
2017-06-14,恩捷股份,1002812,74.70,79.72,74.70,76.40,1.95,2.62,"42,849","33,283",6.74,12.80
2017-06-13,恩捷股份,1002812,68.33,74.80,68.23,74.45,6.45,9.49,"46,831","33,823",9.66,13.99
2017-06-12,恩捷股份,1002812,64.99,69.98,64.21,68.00,2.94,4.52,"30,879","21,022",8.87,9.22
2017-06-09,恩捷股份,1002812,65.69,66.38,64.07,65.06,-0.63,-0.96,"17,804","11,579",3.52,5.32
2017-06-08,恩捷股份,1002812,66.34,67.54,65.69,65.69,-1.11,-1.66,"17,759","11,848",2.77,5.30
2017-06-07,恩捷股份,1002812,63.87,67.01,63.16,66.80,2.60,4.05,"26,915","17,656",6.00,8.04
2017-06-06,恩捷股份,1002812,63.85,65.48,62.50,64.20,0.62,0.98,"24,487","15,800",4.69,7.31
2017-06-05,恩捷股份,1002812,61.03,66.40,61.03,63.58,3.19,5.28,"46,328","29,787",8.89,13.84
2017-06-02,恩捷股份,1002812,57.99,60.98,56.50,60.39,1.87,3.20,"30,409","17,788",7.66,9.08
2017-06-01,恩捷股份,1002812,57.00,60.74,56.80,58.52,-0.48,-0.81,"30,725","18,090",6.68,9.18
2017-05-31,恩捷股份,1002812,61.97,61.97,58.61,59.00,-2.05,-3.36,"55,210","33,394",5.50,16.49
2017-05-26,恩捷股份,1002812,61.05,61.05,59.00,61.05,5.55,10.00,"76,402","46,366",3.69,22.82
2017-02-03,恩捷股份,1002812,55.49,55.84,54.82,55.50,0.20,0.36,"8,954","4,948",1.84,2.67
2017-01-26,恩捷股份,1002812,55.80,55.98,54.70,55.30,0.08,0.14,"11,717","6,462",2.32,3.50
2017-01-25,恩捷股份,1002812,53.95,55.59,53.95,55.22,0.82,1.51,"13,562","7,478",3.01,4.05
