日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,永吉股份,0603058,25.49,26.04,24.87,25.09,-0.42,-1.65,"18,128","4,610",4.59,4.30
2017-03-30,永吉股份,0603058,26.50,26.50,25.07,25.51,-1.27,-4.74,"23,693","6,106",5.34,5.62
2017-03-29,永吉股份,0603058,28.97,29.07,26.70,26.78,-2.19,-7.56,"36,838","10,154",8.18,8.74
2017-03-28,永吉股份,0603058,30.14,30.46,28.95,28.97,-1.17,-3.88,"33,171","9,765",5.01,7.87
2017-03-27,永吉股份,0603058,30.45,30.98,29.70,30.14,-0.33,-1.08,"19,295","5,844",4.20,4.58
2017-03-24,永吉股份,0603058,30.49,30.77,30.13,30.47,0.02,0.07,"24,295","7,399",2.10,5.76
2017-03-23,永吉股份,0603058,31.20,31.32,29.50,30.45,-0.97,-3.09,"35,139","10,766",5.79,8.33
2017-03-22,永吉股份,0603058,30.60,31.77,30.40,31.42,0.46,1.49,"50,826","15,808",4.43,12.06
2017-03-21,永吉股份,0603058,30.45,31.31,30.34,30.96,0.18,0.58,"34,084","10,486",3.15,8.08
2017-03-20,永吉股份,0603058,30.00,30.92,28.85,30.78,0.58,1.92,"37,836","11,393",6.85,8.97
2017-03-17,永吉股份,0603058,31.35,32.93,30.00,30.20,-1.71,-5.36,"67,513","21,356",9.18,16.01
2017-03-16,永吉股份,0603058,30.10,32.50,29.13,31.91,1.40,4.59,"74,083","23,211",11.05,17.57
2017-03-15,永吉股份,0603058,30.89,31.45,30.08,30.51,-0.82,-2.62,"61,108","18,753",4.37,14.49
2017-03-14,永吉股份,0603058,29.21,31.50,28.55,31.33,2.08,7.11,"83,301","24,940",10.09,19.76
2017-03-13,永吉股份,0603058,28.60,29.51,27.50,29.25,0.93,3.28,"47,376","13,539",7.10,11.24
2017-03-10,永吉股份,0603058,29.20,29.98,28.05,28.32,-1.67,-5.57,"53,219","15,495",6.44,12.62
2017-03-09,永吉股份,0603058,29.20,30.84,27.65,29.99,-0.43,-1.41,"90,410","26,328",10.49,21.44
2017-03-08,永吉股份,0603058,27.65,30.42,27.65,30.42,2.77,10.02,"101,815","29,938",10.02,24.15
2017-03-07,永吉股份,0603058,26.75,27.81,26.50,27.65,1.15,4.34,"64,896","17,744",4.94,15.39
2017-03-06,永吉股份,0603058,26.15,26.68,25.85,26.50,0.39,1.49,"32,458","8,559",3.18,7.70
2017-03-03,永吉股份,0603058,26.38,26.38,25.63,26.11,-0.30,-1.14,"26,912","6,973",2.84,6.38
2017-03-02,永吉股份,0603058,25.89,26.80,25.60,26.41,0.52,2.01,"44,727","11,833",4.64,10.61
2017-03-01,永吉股份,0603058,26.26,26.30,25.60,25.89,-0.63,-2.38,"38,070","9,865",2.64,9.03
2017-02-28,永吉股份,0603058,27.20,28.02,25.03,26.52,-0.89,-3.25,"64,333","17,003",10.91,15.26
2017-02-27,永吉股份,0603058,25.68,27.86,25.68,27.41,1.28,4.90,"55,994","15,144",8.34,13.28
2017-02-24,永吉股份,0603058,25.07,26.96,25.00,26.13,0.89,3.53,"53,250","13,956",7.77,12.63
2017-02-23,永吉股份,0603058,24.45,25.48,24.06,25.24,0.82,3.36,"41,892","10,487",5.81,9.94
2017-02-22,永吉股份,0603058,24.60,24.95,23.85,24.42,-0.18,-0.73,"27,642","6,731",4.47,6.56
2017-02-21,永吉股份,0603058,23.70,24.88,23.50,24.60,0.90,3.80,"33,587","8,164",5.82,7.97
2017-02-20,永吉股份,0603058,24.28,24.80,22.81,23.70,-0.74,-3.03,"37,217","8,756",8.14,8.83
2017-02-17,永吉股份,0603058,24.35,25.18,24.04,24.44,-0.40,-1.61,"31,964","7,852",4.59,7.58
2017-02-16,永吉股份,0603058,25.73,25.90,24.25,24.84,-1.64,-6.19,"64,573","16,152",6.23,15.32
2017-02-15,永吉股份,0603058,26.51,28.35,26.31,26.48,-0.47,-1.74,"76,719","20,884",7.57,18.20
2017-02-14,永吉股份,0603058,25.77,27.52,25.50,26.95,1.10,4.26,"80,991","21,611",7.81,19.21
2017-02-13,永吉股份,0603058,25.60,26.28,24.90,25.85,0.29,1.13,"49,409","12,711",5.40,11.72
2017-02-10,永吉股份,0603058,26.41,26.42,24.88,25.56,-1.05,-3.95,"56,866","14,533",5.79,13.49
2017-02-09,永吉股份,0603058,26.40,27.80,26.18,26.61,-0.22,-0.82,"65,842","17,739",6.04,15.62
2017-02-08,永吉股份,0603058,26.70,27.08,25.64,26.83,-0.11,-0.41,"66,067","17,426",5.35,15.67
2017-02-07,永吉股份,0603058,27.88,28.18,26.68,26.94,-1.31,-4.64,"93,576","25,502",5.31,22.20
2017-02-06,永吉股份,0603058,27.25,29.05,25.18,28.25,1.70,6.40,"124,444","33,833",14.58,29.52
2017-02-03,永吉股份,0603058,23.80,26.55,23.66,26.55,2.41,9.98,"117,085","29,695",11.97,27.77
2017-01-26,永吉股份,0603058,22.70,24.75,21.90,24.14,1.64,7.29,"136,595","32,137",12.67,32.40
2017-01-25,永吉股份,0603058,20.15,22.50,20.14,22.50,2.05,10.02,"154,338","33,937",11.54,36.61
2017-01-24,永吉股份,0603058,19.85,20.69,19.82,20.45,0.33,1.64,"74,074","15,012",4.32,17.57
2017-01-23,永吉股份,0603058,19.70,20.60,19.53,20.12,0.51,2.60,"117,593","23,796",5.46,27.89
2017-01-20,永吉股份,0603058,18.70,20.47,18.51,19.61,0.92,4.92,"98,606","19,236",10.49,23.39
2017-01-19,永吉股份,0603058,18.30,19.70,18.16,18.69,-0.75,-3.86,"89,999","17,057",7.92,21.35
2017-01-18,永吉股份,0603058,19.77,20.04,19.20,19.44,-0.74,-3.67,"123,707","24,161",4.16,29.34
2017-01-17,永吉股份,0603058,19.92,20.88,18.60,20.18,0.48,2.44,"182,525","36,109",11.57,43.29
2017-01-16,永吉股份,0603058,20.88,21.80,19.51,19.70,-1.98,-9.13,"190,073","38,877",10.56,45.08
2017-01-13,永吉股份,0603058,23.62,24.55,21.27,21.68,-1.95,-8.25,"289,442","64,343",13.88,68.65
2017-01-12,永吉股份,0603058,23.60,23.63,23.40,23.63,2.15,10.01,"113,576","26,829",1.07,26.94
2017-01-11,永吉股份,0603058,21.48,21.48,21.48,21.48,1.95,9.98,"7,842","1,685",0.00,1.86
2017-01-10,永吉股份,0603058,19.53,19.53,19.53,19.53,1.78,10.03,"1,968",384,0.00,0.47
2017-01-09,永吉股份,0603058,17.75,17.75,17.75,17.75,1.61,9.98,"1,977",351,0.00,0.47
2017-01-06,永吉股份,0603058,16.14,16.14,16.14,16.14,1.47,10.02,"2,184",352,0.00,0.52
2017-01-05,永吉股份,0603058,14.67,14.67,14.67,14.67,1.33,9.97,745,109,0.00,0.18
2017-01-04,永吉股份,0603058,13.34,13.34,13.34,13.34,1.21,9.98,444,59,0.00,0.11
