日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,创元科技,1000551,10.47,10.52,10.30,10.42,0.00,0.00,"70,267","7,330",2.11,1.76
2017-03-30,创元科技,1000551,11.00,11.04,10.42,10.42,-0.63,-5.70,"142,070","15,187",5.61,3.55
2017-03-29,创元科技,1000551,11.13,11.26,11.05,11.05,-0.08,-0.72,"80,435","8,970",1.89,2.01
2017-03-28,创元科技,1000551,11.37,11.40,11.10,11.13,-0.37,-3.22,"108,642","12,204",2.61,2.72
2017-03-27,创元科技,1000551,11.30,11.55,11.23,11.50,0.18,1.59,"116,928","13,353",2.83,2.92
2017-03-24,创元科技,1000551,11.36,11.53,11.21,11.32,-0.13,-1.14,"104,294","11,836",2.79,2.61
2017-03-23,创元科技,1000551,11.25,11.46,10.97,11.45,0.15,1.33,"156,814","17,630",4.34,3.92
2017-03-22,创元科技,1000551,11.22,11.39,10.97,11.30,0.04,0.36,"148,848","16,689",3.73,3.72
2017-03-21,创元科技,1000551,11.24,11.31,11.15,11.26,-0.01,-0.09,"95,238","10,685",1.42,2.38
2017-03-20,创元科技,1000551,10.91,11.28,10.84,11.27,0.40,3.68,"125,063","13,842",4.05,3.13
2017-03-17,创元科技,1000551,11.11,11.27,10.81,10.87,-0.26,-2.34,"133,910","14,839",4.13,3.35
2017-03-16,创元科技,1000551,10.86,11.14,10.86,11.13,0.26,2.39,"106,860","11,821",2.58,2.67
2017-03-15,创元科技,1000551,10.93,10.99,10.78,10.87,-0.07,-0.64,"55,449","6,006",1.92,1.39
2017-03-14,创元科技,1000551,11.05,11.10,10.93,10.94,-0.14,-1.26,"64,704","7,122",1.53,1.62
2017-03-13,创元科技,1000551,11.06,11.12,10.90,11.08,0.00,0.00,"79,711","8,788",1.99,1.99
2017-03-10,创元科技,1000551,10.75,11.18,10.73,11.08,0.35,3.26,"126,625","13,965",4.19,3.17
2017-03-09,创元科技,1000551,10.95,10.95,10.70,10.73,-0.25,-2.28,"61,728","6,665",2.28,1.54
2017-03-08,创元科技,1000551,11.08,11.10,10.90,10.98,-0.10,-0.90,"58,002","6,363",1.81,1.45
2017-03-07,创元科技,1000551,11.07,11.17,10.97,11.08,0.02,0.18,"73,032","8,085",1.81,1.83
2017-03-06,创元科技,1000551,10.83,11.09,10.83,11.06,0.21,1.94,"69,067","7,578",2.40,1.73
2017-03-03,创元科技,1000551,10.94,10.94,10.75,10.85,-0.07,-0.64,"57,449","6,238",1.74,1.44
2017-03-02,创元科技,1000551,10.98,11.15,10.85,10.92,-0.01,-0.09,"80,650","8,874",2.74,2.02
2017-03-01,创元科技,1000551,10.81,11.05,10.78,10.93,0.09,0.83,"84,685","9,280",2.49,2.12
2017-02-28,创元科技,1000551,10.78,10.86,10.70,10.84,0.09,0.84,"41,831","4,521",1.49,1.05
2017-02-27,创元科技,1000551,10.91,10.98,10.73,10.75,-0.16,-1.47,"50,178","5,450",2.29,1.25
