日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,东阳光,0600673,6.75,6.85,6.70,6.75,-0.02,-0.30,"77,111","5,201",2.22,0.31
2017-12-28,东阳光,0600673,6.66,6.95,6.57,6.77,0.22,3.36,"224,200","15,212",5.80,0.91
2017-12-27,东阳光,0600673,6.59,6.68,6.52,6.55,-0.01,-0.15,"86,931","5,733",2.44,0.35
2017-12-26,东阳光,0600673,6.72,6.75,6.51,6.56,-0.15,-2.24,"128,844","8,485",3.58,0.52
2017-12-25,东阳光,0600673,6.87,6.88,6.66,6.71,-0.13,-1.90,"128,172","8,637",3.22,0.52
2017-12-22,东阳光,0600673,6.84,6.85,6.72,6.84,0.03,0.44,"84,328","5,717",1.91,0.34
2017-12-21,东阳光,0600673,6.82,6.95,6.79,6.81,0.00,0.00,"69,642","4,753",2.35,0.28
2017-12-20,东阳光,0600673,6.95,6.97,6.80,6.81,-0.12,-1.73,"61,261","4,195",2.45,0.25
2017-12-19,东阳光,0600673,6.94,6.99,6.87,6.93,-0.01,-0.14,"85,312","5,902",1.73,0.35
2017-12-18,东阳光,0600673,6.90,6.98,6.87,6.94,-0.02,-0.29,"85,865","5,958",1.58,0.35
2017-12-15,东阳光,0600673,6.84,7.04,6.70,6.96,0.08,1.16,"241,225","16,657",4.94,0.98
2017-12-14,东阳光,0600673,6.77,6.93,6.74,6.88,0.07,1.03,"140,424","9,587",2.79,0.57
2017-12-13,东阳光,0600673,6.90,6.98,6.80,6.81,-0.09,-1.30,"75,523","5,172",2.61,0.31
2017-12-12,东阳光,0600673,6.96,7.05,6.83,6.90,-0.06,-0.86,"124,805","8,612",3.16,0.51
2017-12-11,东阳光,0600673,6.97,7.02,6.87,6.96,0.03,0.43,"118,712","8,243",2.16,0.48
2017-12-08,东阳光,0600673,6.88,7.01,6.79,6.93,0.06,0.87,"235,458","16,273",3.20,0.96
2017-12-07,东阳光,0600673,6.99,7.05,6.78,6.87,-0.09,-1.29,"147,963","10,212",3.88,0.60
2017-12-06,东阳光,0600673,6.95,7.05,6.76,6.96,0.04,0.58,"190,343","13,097",4.19,0.77
