日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,森马服饰,1002563,9.70,9.87,9.65,9.83,0.13,1.34,"60,656","5,934",2.27,0.23
2017-03-30,森马服饰,1002563,9.70,9.75,9.50,9.70,0.01,0.10,"55,957","5,382",2.58,0.21
2017-03-29,森马服饰,1002563,9.70,9.74,9.58,9.69,-0.02,-0.21,"77,555","7,494",1.65,0.29
2017-03-28,森马服饰,1002563,9.56,9.72,9.56,9.71,0.15,1.57,"103,300","9,952",1.67,0.38
2017-03-27,森马服饰,1002563,9.51,9.56,9.49,9.56,0.06,0.63,"61,168","5,828",0.74,0.23
2017-03-24,森马服饰,1002563,9.44,9.50,9.42,9.50,0.07,0.74,"47,545","4,498",0.85,0.18
2017-03-23,森马服饰,1002563,9.42,9.47,9.40,9.43,0.00,0.00,"49,151","4,634",0.74,0.18
2017-03-22,森马服饰,1002563,9.41,9.48,9.40,9.43,0.00,0.00,"46,627","4,397",0.85,0.17
2017-03-21,森马服饰,1002563,9.45,9.46,9.41,9.43,-0.03,-0.32,"25,500","2,404",0.53,0.10
2017-03-20,森马服饰,1002563,9.48,9.52,9.40,9.46,-0.04,-0.42,"66,255","6,250",1.26,0.25
2017-03-17,森马服饰,1002563,9.57,9.58,9.47,9.50,-0.04,-0.42,"58,025","5,534",1.15,0.22
2017-03-16,森马服饰,1002563,9.49,9.55,9.48,9.54,0.07,0.74,"45,857","4,365",0.74,0.17
2017-03-15,森马服饰,1002563,9.48,9.51,9.45,9.47,-0.06,-0.63,"36,376","3,443",0.63,0.14
2017-03-14,森马服饰,1002563,9.50,9.53,9.48,9.53,-0.01,-0.10,"29,986","2,850",0.52,0.11
2017-03-13,森马服饰,1002563,9.55,9.60,9.45,9.54,-0.06,-0.63,"43,974","4,179",1.56,0.16
2017-03-10,森马服饰,1002563,9.65,9.73,9.57,9.60,-0.09,-0.93,"46,887","4,517",1.65,0.17
2017-03-09,森马服饰,1002563,9.51,9.74,9.41,9.69,0.14,1.47,"106,178","10,163",3.46,0.40
2017-03-08,森马服饰,1002563,9.52,9.55,9.45,9.55,0.03,0.32,"34,369","3,263",1.05,0.13
2017-03-07,森马服饰,1002563,9.50,9.56,9.45,9.52,0.04,0.42,"50,923","4,838",1.16,0.19
2017-03-06,森马服饰,1002563,9.43,9.53,9.42,9.48,0.02,0.21,"71,810","6,796",1.16,0.27
