日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,日播时尚,0603196,15.15,16.05,15.12,15.69,0.37,2.42,"97,379","15,255",6.07,16.23
2017-06-29,日播时尚,0603196,15.25,15.38,15.15,15.32,0.13,0.86,"47,220","7,216",1.51,7.87
2017-06-28,日播时尚,0603196,15.61,15.62,15.11,15.19,-0.57,-3.62,"73,115","11,191",3.24,12.19
2017-06-27,日播时尚,0603196,15.80,16.13,15.66,15.76,0.02,0.13,"72,999","11,603",2.99,12.17
2017-06-26,日播时尚,0603196,15.61,15.81,15.41,15.74,0.02,0.13,"67,136","10,504",2.54,11.19
2017-06-23,日播时尚,0603196,16.20,16.21,15.23,15.72,-0.56,-3.44,"112,269","17,687",6.02,18.71
2017-06-22,日播时尚,0603196,16.86,17.06,16.22,16.28,-0.59,-3.50,"95,116","15,903",4.98,15.85
2017-06-21,日播时尚,0603196,17.06,17.10,16.66,16.87,-0.20,-1.17,"90,998","15,308",2.58,15.17
2017-06-20,日播时尚,0603196,17.23,17.68,16.91,17.07,-0.28,-1.61,"127,448","21,979",4.44,21.24
2017-06-19,日播时尚,0603196,17.87,18.28,17.04,17.35,-0.91,-4.98,"170,372","29,882",6.79,28.40
2017-06-16,日播时尚,0603196,18.02,18.77,17.81,18.26,0.04,0.22,"182,038","33,286",5.27,30.34
2017-06-15,日播时尚,0603196,17.90,18.82,17.90,18.22,-0.52,-2.77,"216,043","39,558",4.91,36.01
2017-06-14,日播时尚,0603196,19.10,19.40,18.74,18.74,-2.08,-9.99,"220,142","41,496",3.17,36.69
2017-06-13,日播时尚,0603196,21.49,21.49,19.67,20.82,-1.04,-4.76,"374,977","76,611",8.33,62.50
2017-06-12,日播时尚,0603196,20.48,21.86,20.11,21.86,1.99,10.02,"312,913","67,023",8.81,52.15
2017-06-09,日播时尚,0603196,19.87,19.87,19.87,19.87,1.81,10.02,"17,724","3,522",0.00,2.95
2017-06-08,日播时尚,0603196,18.06,18.06,18.06,18.06,1.64,9.99,"3,458",624,0.00,0.58
2017-06-07,日播时尚,0603196,16.42,16.42,16.42,16.42,1.49,9.98,"1,889",310,0.00,0.31
2017-06-06,日播时尚,0603196,14.93,14.93,14.93,14.93,1.36,10.02,677,101,0.00,0.11
2017-06-05,日播时尚,0603196,13.57,13.57,13.57,13.57,1.23,9.97,249,34,0.00,0.04
2017-06-02,日播时尚,0603196,12.34,12.34,12.34,12.34,1.12,9.98,311,38,0.00,0.05
2017-06-01,日播时尚,0603196,11.22,11.22,11.22,11.22,1.02,10.00,120,13,0.00,0.02
2017-05-31,日播时尚,0603196,8.50,10.20,8.50,10.20,3.12,44.07,194,20,24.01,0.03
2017-09-29,日播时尚,0603196,13.57,13.68,13.54,13.67,0.08,0.59,"19,747","2,688",1.03,3.29
2017-09-28,日播时尚,0603196,13.56,13.71,13.54,13.59,-0.05,-0.37,"25,111","3,421",1.25,4.19
2017-09-27,日播时尚,0603196,13.54,13.68,13.45,13.64,0.14,1.04,"20,310","2,750",1.70,3.38
2017-09-26,日播时尚,0603196,14.15,14.20,13.40,13.50,-0.66,-4.66,"48,793","6,696",5.65,8.13
2017-09-25,日播时尚,0603196,14.27,14.36,14.12,14.16,-0.13,-0.91,"24,927","3,555",1.68,4.15
2017-09-22,日播时尚,0603196,14.22,14.34,14.12,14.29,0.04,0.28,"28,930","4,117",1.54,4.82
2017-09-21,日播时尚,0603196,14.31,14.46,14.23,14.25,-0.11,-0.77,"33,863","4,866",1.60,5.64
2017-09-20,日播时尚,0603196,14.23,14.37,14.15,14.36,0.08,0.56,"36,947","5,275",1.54,6.16
2017-09-19,日播时尚,0603196,14.25,14.37,14.20,14.28,-0.04,-0.28,"35,929","5,123",1.19,5.99
2017-09-18,日播时尚,0603196,14.40,14.53,14.17,14.32,-0.45,-3.05,"71,927","10,298",2.44,11.99
2017-09-15,日播时尚,0603196,14.60,15.17,14.50,14.77,0.27,1.86,"141,412","21,087",4.62,23.57
2017-09-14,日播时尚,0603196,14.45,14.61,14.35,14.50,0.00,0.00,"51,884","7,513",1.79,8.65
2017-09-13,日播时尚,0603196,14.38,14.53,14.26,14.50,0.09,0.62,"32,183","4,640",1.87,5.36
2017-09-12,日播时尚,0603196,14.57,14.63,14.27,14.41,-0.16,-1.10,"36,646","5,296",2.47,6.11
2017-09-11,日播时尚,0603196,14.39,14.58,14.31,14.57,0.22,1.53,"44,305","6,419",1.88,7.38
2017-09-08,日播时尚,0603196,14.24,14.41,14.17,14.35,0.07,0.49,"26,355","3,768",1.68,4.39
2017-09-07,日播时尚,0603196,14.30,14.51,14.25,14.28,-0.01,-0.07,"38,335","5,511",1.82,6.39
