日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2018-12-28,百邦科技,1300736,23.40,23.69,22.16,22.32,-1.32,-5.58,"77,755","17,796",6.47,38.18
2018-12-27,百邦科技,1300736,24.97,25.92,23.52,23.64,-2.18,-8.44,"104,845","25,833",9.30,51.48
2018-12-26,百邦科技,1300736,28.48,30.42,25.60,25.82,-1.83,-6.62,"140,571","39,277",17.43,69.02
2018-12-25,百邦科技,1300736,26.00,27.65,25.94,27.65,2.51,9.98,"118,813","32,222",6.80,58.34
2018-12-24,百邦科技,1300736,25.14,25.14,25.14,25.14,2.29,10.02,"12,288","3,089",0.00,6.03
2018-12-21,百邦科技,1300736,20.74,22.85,20.70,22.85,2.08,10.01,"23,826","5,313",10.35,11.70
2018-12-20,百邦科技,1300736,20.34,20.86,20.34,20.77,0.35,1.71,"14,360","2,966",2.55,7.05
2018-12-19,百邦科技,1300736,20.77,20.90,20.37,20.42,-0.29,-1.40,"13,202","2,717",2.56,6.48
2018-12-18,百邦科技,1300736,20.72,20.79,20.45,20.71,-0.11,-0.53,"10,131","2,089",1.63,4.97
2018-12-17,百邦科技,1300736,20.44,20.86,20.22,20.82,0.22,1.07,"13,167","2,716",3.11,6.47
2018-12-14,百邦科技,1300736,21.48,21.48,20.60,20.60,-1.10,-5.07,"21,637","4,563",4.06,10.62
2018-12-13,百邦科技,1300736,21.21,22.28,20.75,21.70,0.60,2.84,"35,424","7,607",7.25,17.39
2018-12-12,百邦科技,1300736,20.97,21.21,20.75,21.10,0.40,1.93,"18,875","3,970",2.22,9.27
2018-12-11,百邦科技,1300736,20.59,20.77,20.51,20.70,0.15,0.73,"10,461","2,159",1.27,5.14
2018-12-10,百邦科技,1300736,20.88,20.88,20.45,20.55,-0.35,-1.67,"9,003","1,857",2.06,4.42
2018-12-07,百邦科技,1300736,20.75,21.28,20.75,20.90,0.17,0.82,"13,060","2,743",2.56,6.41
2018-12-06,百邦科技,1300736,20.90,21.08,20.60,20.73,-0.32,-1.52,"12,727","2,649",2.28,6.25
2018-12-05,百邦科技,1300736,20.98,21.26,20.81,21.05,-0.52,-2.41,"19,234","4,039",2.09,9.44
2018-12-04,百邦科技,1300736,21.30,21.86,21.00,21.57,0.27,1.27,"22,738","4,868",4.04,11.16
2018-12-03,百邦科技,1300736,21.21,21.46,20.91,21.30,0.55,2.65,"22,518","4,791",2.65,11.06
2018-11-30,百邦科技,1300736,20.35,20.77,20.08,20.75,0.26,1.27,"17,907","3,670",3.37,8.79
