日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,交控科技,0688015,33.30,33.68,32.80,33.10,-0.27,-0.81,"17,150","5,680",2.64,5.24
2019-12-30,交控科技,0688015,32.35,33.79,32.35,33.37,1.18,3.67,"27,094","9,001",4.47,8.28
2019-12-27,交控科技,0688015,32.45,32.89,32.06,32.19,-0.26,-0.80,"14,624","4,771",2.56,4.47
2019-12-26,交控科技,0688015,32.48,32.68,32.02,32.45,0.14,0.43,"12,570","4,066",2.04,3.84
2019-12-25,交控科技,0688015,31.63,32.48,31.61,32.31,0.55,1.73,"16,010","5,161",2.74,4.89
2019-12-24,交控科技,0688015,31.28,31.92,31.22,31.76,0.84,2.72,"11,581","3,663",2.26,3.54
2019-12-23,交控科技,0688015,32.72,32.78,30.85,30.92,-1.76,-5.39,"14,339","4,541",5.91,4.38
2019-12-20,交控科技,0688015,32.96,33.25,32.62,32.68,-0.23,-0.70,"12,706","4,177",1.91,3.88
2019-12-19,交控科技,0688015,33.50,33.68,32.32,32.91,-0.29,-0.87,"17,517","5,755",4.10,5.35
2019-12-18,交控科技,0688015,32.36,33.69,32.36,33.20,0.90,2.79,"24,424","8,120",4.12,7.46
2019-12-17,交控科技,0688015,31.90,32.59,31.82,32.30,0.39,1.22,"15,946","5,145",2.41,4.87
2019-12-16,交控科技,0688015,31.65,31.92,31.30,31.91,0.60,1.92,"10,719","3,396",1.98,3.27
2019-12-13,交控科技,0688015,32.09,32.19,30.74,31.31,-0.47,-1.48,"17,625","5,525",4.56,5.38
2019-12-12,交控科技,0688015,31.77,32.52,31.70,31.78,0.03,0.09,"14,731","4,731",2.58,4.50
2019-12-11,交控科技,0688015,32.43,33.28,31.48,31.75,-0.96,-2.93,"26,356","8,498",5.50,8.05
2019-12-10,交控科技,0688015,30.33,33.98,29.88,32.71,2.37,7.81,"51,563","16,643",13.51,15.75
2019-12-09,交控科技,0688015,29.17,30.67,29.17,30.34,1.17,4.01,"23,388","7,009",5.14,7.14
2019-12-06,交控科技,0688015,29.34,29.67,28.95,29.17,-0.03,-0.10,"10,346","3,028",2.47,3.16
2019-12-05,交控科技,0688015,29.15,29.34,28.83,29.20,-0.03,-0.10,"9,995","2,903",1.74,3.05
2019-12-04,交控科技,0688015,28.21,29.37,28.21,29.23,0.71,2.49,"15,470","4,495",4.07,4.73
