日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-03-31,纵横股份,0688070,37.97,38.50,37.10,38.08,0.20,0.53,"13,538","5,139",3.70,7.53
2021-03-30,纵横股份,0688070,37.08,38.06,36.75,37.88,0.69,1.86,"12,928","4,841",3.52,7.19
2021-03-29,纵横股份,0688070,37.00,37.60,36.50,37.19,0.12,0.32,"10,423","3,858",2.97,5.79
2021-03-26,纵横股份,0688070,35.66,37.44,35.11,37.07,2.02,5.76,"16,586","6,074",6.65,9.22
2021-03-25,纵横股份,0688070,35.40,35.80,35.00,35.05,-0.50,-1.41,"5,308","1,879",2.25,2.95
2021-03-24,纵横股份,0688070,36.06,36.60,35.38,35.55,-1.07,-2.92,"9,734","3,491",3.33,5.41
2021-03-23,纵横股份,0688070,37.98,38.67,36.50,36.62,-1.17,-3.10,"12,755","4,798",5.74,7.09
2021-03-22,纵横股份,0688070,37.48,38.18,37.21,37.79,-0.21,-0.55,"9,834","3,709",2.55,5.47
2021-03-19,纵横股份,0688070,36.61,38.50,36.54,38.00,1.16,3.15,"16,076","6,082",5.32,8.94
2021-03-18,纵横股份,0688070,36.53,37.30,36.25,36.84,0.31,0.85,"8,216","3,022",2.87,4.57
2021-03-17,纵横股份,0688070,36.15,36.69,35.80,36.53,0.38,1.05,"7,428","2,707",2.46,4.13
2021-03-16,纵横股份,0688070,36.58,36.90,36.00,36.15,-0.47,-1.28,"8,273","3,009",2.46,4.60
2021-03-15,纵横股份,0688070,36.13,36.95,36.06,36.62,-0.08,-0.22,"7,099","2,590",2.43,3.95
2021-03-12,纵横股份,0688070,38.50,38.50,36.60,36.70,-1.72,-4.48,"17,478","6,499",4.95,9.72
2021-03-11,纵横股份,0688070,39.00,39.28,38.20,38.42,-0.55,-1.41,"15,145","5,851",2.77,8.42
2021-03-10,纵横股份,0688070,39.74,39.74,38.18,38.97,-0.38,-0.97,"9,035","3,532",3.96,5.02
2021-03-09,纵横股份,0688070,41.94,41.94,38.80,39.35,-2.59,-6.18,"19,320","7,709",7.49,10.74
2021-03-08,纵横股份,0688070,42.47,43.70,41.94,41.94,-0.06,-0.14,"14,903","6,384",4.19,8.28
2021-03-05,纵横股份,0688070,42.55,43.00,41.45,42.00,-1.01,-2.35,"18,029","7,569",3.60,10.02
2021-03-04,纵横股份,0688070,44.55,45.49,41.99,43.01,-1.97,-4.38,"29,007","12,648",7.78,16.12
2021-03-03,纵横股份,0688070,46.50,46.80,44.70,44.98,-2.38,-5.03,"25,271","11,464",4.43,14.05
2021-03-02,纵横股份,0688070,48.80,50.30,47.36,47.36,-1.84,-3.74,"22,526","10,960",5.98,12.52
2021-03-01,纵横股份,0688070,48.32,50.80,46.81,49.20,0.30,0.61,"33,316","16,223",8.16,18.52
2021-02-26,纵横股份,0688070,45.89,49.04,45.09,48.90,3.02,6.58,"37,465","17,919",8.61,20.83
2021-02-25,纵横股份,0688070,45.24,47.28,44.07,45.88,0.70,1.55,"24,253","11,101",7.10,13.48
2021-02-24,纵横股份,0688070,48.98,49.30,45.08,45.18,-2.78,-5.80,"40,748","19,320",8.80,22.65
2021-02-23,纵横股份,0688070,52.35,52.35,47.55,47.96,-3.84,-7.41,"50,992","25,414",9.27,28.35
2021-02-22,纵横股份,0688070,49.00,53.50,48.10,51.80,1.38,2.74,"54,929","27,966",10.71,30.53
2021-02-19,纵横股份,0688070,48.14,51.88,45.00,50.42,0.42,0.84,"69,155","32,920",13.76,38.44
2021-02-18,纵横股份,0688070,53.10,59.90,49.90,50.00,-5.01,-9.11,"94,994","52,709",18.18,52.80
