日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,ST新研,1300159,13.10,13.26,13.06,13.24,0.08,0.61,"35,267","4,650",1.52,0.34
2017-06-29,ST新研,1300159,12.92,13.32,12.91,13.16,0.24,1.86,"60,723","7,985",3.17,0.59
2017-06-28,ST新研,1300159,13.10,13.10,12.85,12.92,-0.21,-1.60,"38,169","4,937",1.90,0.37
2017-06-27,ST新研,1300159,13.18,13.28,13.00,13.13,-0.27,-2.01,"62,529","8,194",2.09,0.61
2017-06-26,ST新研,1300159,13.19,13.40,12.68,13.40,0.06,0.45,"139,901","18,124",5.40,1.36
2017-06-23,ST新研,1300159,13.53,13.57,13.08,13.34,-0.06,-0.45,"41,797","5,564",3.66,0.41
2017-06-22,ST新研,1300159,13.97,13.97,13.40,13.40,-0.53,-3.80,"47,611","6,512",4.09,0.46
2017-06-21,ST新研,1300159,14.15,14.26,13.84,13.93,-0.22,-1.55,"33,720","4,715",2.97,0.33
2017-06-20,ST新研,1300159,14.01,14.35,13.95,14.15,0.17,1.22,"54,476","7,739",2.86,0.53
2017-06-19,ST新研,1300159,13.78,14.04,13.68,13.98,0.18,1.30,"58,771","8,130",2.61,0.57
2017-06-16,ST新研,1300159,14.14,14.14,13.67,13.80,-0.29,-2.06,"44,102","6,098",3.34,0.43
2017-06-15,ST新研,1300159,14.20,14.20,14.09,14.09,-0.07,-0.49,"46,306","6,547",0.78,0.45
2017-06-14,ST新研,1300159,14.22,14.34,14.13,14.18,-0.07,-0.49,"52,381","7,435",1.47,0.51
2017-06-13,ST新研,1300159,14.39,14.39,14.19,14.25,-0.04,-0.28,"60,410","8,622",1.40,0.59
2017-06-12,ST新研,1300159,14.37,14.40,14.24,14.29,0.01,0.07,"58,694","8,396",1.12,0.57
2017-06-09,ST新研,1300159,14.18,14.42,14.15,14.28,-0.09,-0.63,"51,926","7,411",1.88,0.50
2017-06-08,ST新研,1300159,14.70,14.70,14.31,14.37,-0.34,-2.31,"45,633","6,595",2.65,0.44
2017-06-07,ST新研,1300159,14.48,14.74,14.43,14.71,0.24,1.66,"44,985","6,574",2.14,0.44
2017-06-06,ST新研,1300159,14.66,14.78,14.38,14.47,-0.19,-1.30,"28,680","4,170",2.73,0.28
2017-06-05,ST新研,1300159,14.60,14.84,14.44,14.66,0.07,0.48,"39,494","5,774",2.74,0.38
2017-06-02,ST新研,1300159,14.35,14.70,14.21,14.59,0.16,1.11,"36,882","5,331",3.40,0.36
2017-06-01,ST新研,1300159,15.09,15.10,14.40,14.43,-0.67,-4.44,"91,050","13,299",4.64,0.88
2017-05-31,ST新研,1300159,15.79,15.85,15.10,15.10,-0.70,-4.43,"71,590","11,027",4.75,0.69
2017-05-26,ST新研,1300159,15.88,15.93,15.60,15.80,-0.15,-0.94,"46,837","7,379",2.07,0.45
2017-05-25,ST新研,1300159,15.94,16.13,15.79,15.95,0.00,0.00,"88,537","14,163",2.13,0.86
2017-05-24,ST新研,1300159,15.77,15.98,15.55,15.95,-0.04,-0.25,"94,597","14,945",2.69,0.92
2017-05-23,ST新研,1300159,15.97,16.27,15.76,15.99,-0.01,-0.06,"98,175","15,721",3.19,0.95
2017-05-22,ST新研,1300159,15.85,16.20,15.78,16.00,0.15,0.95,"128,538","20,607",2.65,1.25
2017-05-19,ST新研,1300159,15.79,16.28,15.59,15.85,0.00,0.00,"84,552","13,461",4.35,0.82
2017-05-18,ST新研,1300159,16.10,16.39,15.85,15.85,-0.32,-1.98,"77,490","12,477",3.34,0.75
2017-05-17,ST新研,1300159,15.85,16.50,15.85,16.17,0.21,1.32,"89,706","14,453",4.07,0.87
2017-05-16,ST新研,1300159,15.90,16.01,15.50,15.96,0.37,2.37,"121,329","19,217",3.27,1.18
2017-05-15,ST新研,1300159,15.17,16.00,15.10,15.59,0.32,2.10,"74,121","11,485",5.89,0.72
2017-05-12,ST新研,1300159,15.14,15.59,15.00,15.27,0.19,1.26,"124,715","19,045",3.91,1.21
2017-05-11,ST新研,1300159,15.09,15.09,14.60,15.08,0.01,0.07,"79,248","11,744",3.25,0.77
2017-05-10,ST新研,1300159,15.11,15.23,14.90,15.07,-0.04,-0.26,"45,632","6,865",2.18,0.44
2017-05-09,ST新研,1300159,14.80,15.18,14.80,15.11,0.17,1.14,"62,014","9,293",2.54,0.60
2017-05-08,ST新研,1300159,15.00,15.08,14.53,14.94,-0.16,-1.06,"63,371","9,370",3.64,0.62
2017-05-05,ST新研,1300159,15.50,15.50,14.63,15.10,-0.33,-2.14,"121,006","18,165",5.64,1.17
2017-05-04,ST新研,1300159,15.50,15.73,15.30,15.43,-0.22,-1.41,"73,601","11,456",2.75,0.75
2017-05-03,ST新研,1300159,15.25,15.77,15.16,15.65,0.55,3.64,"113,894","17,740",4.04,1.16
2017-05-02,ST新研,1300159,15.00,15.20,14.75,15.10,0.09,0.60,"42,815","6,446",3.00,0.44
2017-04-28,ST新研,1300159,15.25,15.25,14.88,15.01,0.12,0.81,"62,807","9,413",2.48,0.64
2017-04-27,ST新研,1300159,14.84,14.92,14.55,14.89,0.14,0.95,"49,940","7,381",2.51,0.51
2017-04-26,ST新研,1300159,14.70,14.95,14.50,14.75,0.01,0.07,"70,867","10,490",3.05,0.72
2017-04-25,ST新研,1300159,14.10,14.74,13.95,14.74,0.51,3.58,"92,904","13,325",5.55,0.95
2017-04-24,ST新研,1300159,14.65,14.79,14.21,14.23,-0.42,-2.87,"59,176","8,531",3.96,0.60
2017-04-21,ST新研,1300159,14.60,14.73,14.34,14.65,0.07,0.48,"54,834","7,960",2.67,0.56
2017-04-20,ST新研,1300159,14.78,14.78,14.25,14.58,-0.16,-1.09,"60,766","8,779",3.60,0.62
2017-04-19,ST新研,1300159,14.76,14.85,13.77,14.74,0.01,0.07,"101,674","14,620",7.33,1.04
2017-04-18,ST新研,1300159,15.00,15.15,14.60,14.73,-0.17,-1.14,"64,657","9,591",3.69,0.66
2017-04-17,ST新研,1300159,15.20,15.39,14.73,14.90,-0.37,-2.42,"68,722","10,317",4.32,0.70
2017-04-14,ST新研,1300159,15.50,15.66,15.19,15.27,-0.20,-1.29,"49,043","7,525",3.04,0.50
