日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,信隆健康,1002105,8.07,8.17,8.07,8.14,0.04,0.49,"20,083","1,633",1.23,0.55
2017-09-28,信隆健康,1002105,8.08,8.19,8.06,8.10,0.00,0.00,"23,209","1,887",1.60,0.63
2017-09-27,信隆健康,1002105,8.03,8.15,8.03,8.10,0.04,0.50,"19,789","1,603",1.49,0.54
2017-09-26,信隆健康,1002105,8.00,8.09,8.00,8.06,0.04,0.50,"21,739","1,751",1.12,0.59
2017-09-25,信隆健康,1002105,8.29,8.32,8.00,8.02,-0.32,-3.84,"62,293","5,064",3.84,1.69
2017-09-22,信隆健康,1002105,8.46,8.46,8.32,8.34,-0.13,-1.53,"40,576","3,392",1.65,1.10
2017-09-21,信隆健康,1002105,8.47,8.59,8.46,8.47,0.01,0.12,"64,362","5,495",1.54,1.75
2017-09-20,信隆健康,1002105,8.37,8.47,8.32,8.46,0.06,0.71,"37,248","3,132",1.79,1.01
2017-09-19,信隆健康,1002105,8.47,8.48,8.38,8.40,-0.05,-0.59,"32,250","2,721",1.18,0.88
2017-09-18,信隆健康,1002105,8.41,8.45,8.35,8.45,0.04,0.48,"30,097","2,532",1.19,0.82
2017-09-15,信隆健康,1002105,8.33,8.44,8.32,8.41,0.08,0.96,"32,568","2,735",1.44,0.88
2017-09-14,信隆健康,1002105,8.45,8.47,8.30,8.33,-0.12,-1.42,"50,114","4,202",2.01,1.36
2017-09-13,信隆健康,1002105,8.42,8.46,8.39,8.45,0.02,0.24,"31,953","2,691",0.83,0.87
2017-09-12,信隆健康,1002105,8.53,8.54,8.41,8.43,-0.09,-1.06,"43,556","3,684",1.53,1.18
2017-09-11,信隆健康,1002105,8.46,8.55,8.40,8.52,0.06,0.71,"42,406","3,601",1.77,1.15
2017-09-08,信隆健康,1002105,8.41,8.50,8.36,8.46,0.02,0.24,"43,532","3,671",1.66,1.18
2017-09-07,信隆健康,1002105,8.61,8.61,8.44,8.44,-0.16,-1.86,"57,515","4,894",1.98,1.56
2017-09-06,信隆健康,1002105,8.53,8.61,8.44,8.60,0.02,0.23,"52,983","4,512",1.98,1.44
2017-09-05,信隆健康,1002105,8.51,8.64,8.49,8.58,0.06,0.70,"61,873","5,301",1.76,1.68
2017-09-04,信隆健康,1002105,8.61,8.66,8.40,8.52,-0.17,-1.96,"95,736","8,130",2.99,2.60
2017-09-01,信隆健康,1002105,8.86,8.86,8.58,8.69,-0.11,-1.25,"70,742","6,143",3.18,1.92
2017-08-31,信隆健康,1002105,8.79,8.87,8.67,8.80,-0.02,-0.23,"74,330","6,509",2.27,2.02
2017-08-30,信隆健康,1002105,8.51,8.84,8.49,8.82,0.34,4.01,"106,578","9,285",4.13,2.89
2017-08-29,信隆健康,1002105,8.64,8.65,8.48,8.48,-0.17,-1.97,"52,330","4,470",1.97,1.42
2017-08-28,信隆健康,1002105,8.55,8.68,8.55,8.65,0.10,1.17,"47,139","4,062",1.52,1.28
2017-08-25,信隆健康,1002105,8.49,8.61,8.35,8.55,0.05,0.59,"45,614","3,893",3.06,1.24
2017-08-24,信隆健康,1002105,8.62,8.68,8.39,8.50,-0.10,-1.16,"50,321","4,299",3.37,1.37
2017-08-23,信隆健康,1002105,8.81,8.82,8.60,8.60,-0.23,-2.60,"60,114","5,212",2.49,1.63
2017-08-22,信隆健康,1002105,9.08,9.09,8.81,8.83,-0.24,-2.65,"62,030","5,543",3.09,1.68
2017-08-21,信隆健康,1002105,8.86,9.08,8.81,9.07,0.27,3.07,"91,938","8,252",3.07,2.49
2017-08-18,信隆健康,1002105,8.76,8.86,8.70,8.80,0.02,0.23,"49,103","4,314",1.82,1.33
2017-08-17,信隆健康,1002105,8.95,8.99,8.75,8.78,-0.16,-1.79,"87,419","7,720",2.68,2.37
2017-08-16,信隆健康,1002105,8.90,9.03,8.81,8.94,0.03,0.34,"76,429","6,831",2.47,2.07
2017-08-15,信隆健康,1002105,9.04,9.15,8.88,8.91,-0.19,-2.09,"123,364","11,077",2.97,3.35
2017-08-14,信隆健康,1002105,8.86,9.26,8.73,9.10,0.10,1.11,"199,800","17,955",5.89,5.42
2017-08-11,信隆健康,1002105,8.41,9.30,8.34,9.00,0.54,6.38,"265,015","23,262",11.35,7.19
2017-08-10,信隆健康,1002105,8.21,8.46,8.16,8.46,0.26,3.17,"112,675","9,402",3.66,3.06
2017-08-09,信隆健康,1002105,8.26,8.27,8.10,8.20,-0.04,-0.49,"39,227","3,205",2.06,1.06
2017-08-08,信隆健康,1002105,8.24,8.29,8.12,8.24,0.02,0.24,"30,776","2,522",2.07,0.84
2017-08-07,信隆健康,1002105,8.10,8.22,8.03,8.22,0.06,0.74,"34,521","2,806",2.33,0.94
2017-08-04,信隆健康,1002105,8.25,8.34,8.14,8.16,-0.09,-1.09,"41,783","3,424",2.42,1.13
2017-08-03,信隆健康,1002105,8.18,8.36,8.18,8.25,0.03,0.37,"47,710","3,946",2.19,1.29
2017-08-02,信隆健康,1002105,8.40,8.58,8.16,8.22,-0.21,-2.49,"68,891","5,737",4.98,1.87
2017-08-01,信隆健康,1002105,8.32,8.60,8.32,8.43,0.10,1.20,"92,156","7,804",3.36,2.50
2017-07-31,信隆健康,1002105,8.32,8.40,8.21,8.33,-0.06,-0.72,"65,210","5,416",2.26,1.77
2017-07-28,信隆健康,1002105,8.08,8.45,8.04,8.39,0.36,4.48,"141,000","11,741",5.11,3.83
2017-07-27,信隆健康,1002105,7.81,8.05,7.78,8.03,0.19,2.42,"48,552","3,856",3.44,1.32
2017-07-26,信隆健康,1002105,7.75,7.84,7.73,7.84,0.09,1.16,"33,447","2,605",1.42,0.91
2017-07-25,信隆健康,1002105,7.72,7.82,7.72,7.75,-0.03,-0.39,"25,091","1,948",1.29,0.68
2017-07-24,信隆健康,1002105,7.69,7.79,7.61,7.78,0.09,1.17,"34,208","2,646",2.34,0.93
2017-07-21,信隆健康,1002105,7.70,7.76,7.63,7.69,-0.04,-0.52,"34,109","2,624",1.68,0.93
2017-07-20,信隆健康,1002105,7.73,7.90,7.72,7.73,0.01,0.13,"40,164","3,128",2.33,1.09
2017-07-19,信隆健康,1002105,7.62,7.76,7.59,7.72,0.05,0.65,"40,222","3,096",2.22,1.09
2017-07-18,信隆健康,1002105,7.43,7.82,7.41,7.67,0.16,2.13,"42,674","3,243",5.46,1.16
2017-07-17,信隆健康,1002105,8.06,8.09,7.48,7.51,-0.63,-7.74,"68,535","5,281",7.49,1.86
2017-07-14,信隆健康,1002105,8.17,8.22,8.05,8.14,-0.02,-0.25,"31,161","2,531",2.08,0.85
2017-07-13,信隆健康,1002105,8.23,8.40,8.13,8.16,0.13,1.62,"66,235","5,452",3.36,1.80
2017-07-12,信隆健康,1002105,8.12,8.13,7.86,8.03,-0.08,-0.99,"62,497","4,989",3.33,1.70
2017-07-11,信隆健康,1002105,8.25,8.29,8.07,8.11,-0.14,-1.70,"64,214","5,257",2.67,1.74
2017-07-10,信隆健康,1002105,8.34,8.34,8.23,8.25,-0.18,-2.14,"88,890","7,352",1.30,2.41
2017-07-07,信隆健康,1002105,8.27,8.70,8.18,8.43,0.02,0.24,"181,295","15,297",6.18,4.92
2017-07-06,信隆健康,1002105,8.20,8.48,8.18,8.41,0.18,2.19,"132,937","11,095",3.65,3.61
2017-07-05,信隆健康,1002105,8.10,8.23,8.04,8.23,0.18,2.24,"91,079","7,430",2.36,2.47
2017-07-04,信隆健康,1002105,8.06,8.12,7.99,8.05,-0.06,-0.74,"46,579","3,742",1.60,1.26
2017-07-03,信隆健康,1002105,8.02,8.14,7.92,8.11,0.02,0.25,"82,687","6,643",2.72,2.24
2017-06-30,信隆健康,1002105,8.07,8.17,7.89,8.09,0.01,0.12,"98,452","7,884",3.47,2.67
2017-06-29,信隆健康,1002105,8.06,8.13,7.99,8.08,0.03,0.37,"53,002","4,272",1.74,1.44
2017-06-28,信隆健康,1002105,8.16,8.24,8.05,8.05,-0.15,-1.83,"59,421","4,817",2.32,1.61
2017-06-27,信隆健康,1002105,8.18,8.31,8.12,8.20,0.02,0.24,"45,829","3,772",2.32,1.24
2017-06-26,信隆健康,1002105,7.94,8.22,7.94,8.18,0.24,3.02,"44,233","3,573",3.53,1.20
2017-06-23,信隆健康,1002105,8.09,8.18,7.85,7.94,-0.19,-2.34,"67,557","5,412",4.06,1.83
2017-06-22,信隆健康,1002105,8.34,8.41,8.09,8.13,-0.24,-2.87,"73,899","6,104",3.82,2.01
2017-06-21,信隆健康,1002105,8.43,8.45,8.24,8.37,-0.09,-1.06,"73,875","6,157",2.48,2.00
2017-06-20,信隆健康,1002105,8.55,8.58,8.40,8.46,0.01,0.12,"68,182","5,784",2.13,1.85
2017-06-19,信隆健康,1002105,8.45,8.52,8.36,8.45,-0.04,-0.47,"59,242","4,999",1.88,1.61
2017-06-16,信隆健康,1002105,8.40,8.71,8.40,8.49,0.15,1.80,"151,779","12,974",3.72,4.12
2017-06-15,信隆健康,1002105,8.13,8.41,8.12,8.34,0.15,1.83,"95,683","7,934",3.54,2.60
2017-06-14,信隆健康,1002105,8.09,8.29,8.01,8.19,0.09,1.11,"77,472","6,311",3.46,2.10
2017-06-13,信隆健康,1002105,7.85,8.18,7.83,8.10,0.18,2.27,"57,214","4,577",4.42,1.55
2017-06-12,信隆健康,1002105,8.13,8.13,7.81,7.92,-0.25,-3.06,"62,832","5,019",3.92,1.71
2017-06-09,信隆健康,1002105,8.21,8.22,8.06,8.17,-0.09,-1.09,"54,913","4,470",1.94,1.49
2017-06-08,信隆健康,1002105,8.23,8.41,8.16,8.26,0.03,0.36,"97,877","8,085",3.04,2.66
2017-06-07,信隆健康,1002105,7.94,8.25,7.91,8.23,0.14,1.73,"117,935","9,566",4.20,3.20
2017-06-06,信隆健康,1002105,8.24,8.45,8.00,8.09,0.11,1.38,"180,555","14,812",5.64,4.90
2017-06-05,信隆健康,1002105,7.88,8.18,7.77,7.98,0.00,0.00,"111,168","8,890",5.14,3.02
2017-06-02,信隆健康,1002105,7.43,8.14,7.24,7.98,0.58,7.84,"129,116","10,142",12.16,3.50
2017-06-01,信隆健康,1002105,7.91,7.91,7.30,7.40,-0.47,-5.97,"50,002","3,808",7.75,1.36
2017-05-31,信隆健康,1002105,8.06,8.06,7.80,7.87,0.11,1.42,"39,619","3,126",3.35,1.08
2017-05-26,信隆健康,1002105,7.78,7.85,7.71,7.76,-0.07,-0.89,"41,470","3,227",1.79,1.13
2017-05-25,信隆健康,1002105,7.75,7.85,7.57,7.83,0.12,1.56,"58,204","4,494",3.63,1.58
2017-05-24,信隆健康,1002105,7.71,7.74,7.44,7.71,0.01,0.13,"41,247","3,144",3.90,1.12
2017-05-23,信隆健康,1002105,8.11,8.23,7.62,7.70,-0.48,-5.87,"71,829","5,690",7.46,1.95
2017-05-22,信隆健康,1002105,8.43,8.46,8.10,8.18,-0.24,-2.85,"56,262","4,666",4.28,1.53
2017-05-19,信隆健康,1002105,8.41,8.63,8.37,8.42,0.02,0.24,"44,533","3,772",3.10,1.21
2017-05-18,信隆健康,1002105,8.50,8.60,8.39,8.40,-0.16,-1.87,"48,465","4,121",2.45,1.32
2017-05-17,信隆健康,1002105,8.40,8.61,8.32,8.56,0.16,1.90,"59,701","5,089",3.45,1.62
2017-05-16,信隆健康,1002105,8.18,8.42,8.07,8.40,0.22,2.69,"50,900","4,204",4.28,1.38
2017-05-15,信隆健康,1002105,8.31,8.45,8.12,8.18,-0.06,-0.73,"38,965","3,220",4.00,1.06
2017-05-12,信隆健康,1002105,8.46,8.46,8.16,8.24,-0.18,-2.14,"46,397","3,851",3.56,1.26
2017-05-11,信隆健康,1002105,8.56,8.59,8.02,8.42,-0.14,-1.64,"62,119","5,191",6.66,1.69
2017-05-10,信隆健康,1002105,9.01,9.14,8.50,8.56,-0.50,-5.52,"71,142","6,253",7.06,1.93
2017-05-09,信隆健康,1002105,8.90,9.09,8.71,9.06,0.05,0.55,"57,701","5,123",4.22,1.57
2017-05-08,信隆健康,1002105,9.25,9.42,8.99,9.01,-0.12,-1.31,"72,990","6,761",4.71,1.98
2017-05-05,信隆健康,1002105,9.22,9.35,9.13,9.13,-0.15,-1.62,"40,885","3,794",2.37,1.11
2017-05-04,信隆健康,1002105,9.31,9.45,9.18,9.28,-0.09,-0.96,"51,891","4,834",2.88,1.41
2017-05-03,信隆健康,1002105,9.37,9.52,9.30,9.37,-0.04,-0.43,"57,125","5,368",2.34,1.55
2017-05-02,信隆健康,1002105,9.40,9.61,9.29,9.41,-0.11,-1.16,"63,731","6,007",3.36,1.73
2017-04-28,信隆健康,1002105,9.23,9.56,9.23,9.52,0.25,2.70,"103,671","9,772",3.56,2.81
2017-04-27,信隆健康,1002105,9.23,9.28,8.92,9.27,0.06,0.65,"78,131","7,162",3.91,2.12
2017-04-26,信隆健康,1002105,9.26,9.26,9.04,9.21,0.01,0.11,"44,153","4,049",2.39,1.20
2017-04-25,信隆健康,1002105,9.27,9.40,9.19,9.20,-0.06,-0.65,"41,219","3,818",2.27,1.12
2017-04-24,信隆健康,1002105,9.70,9.70,8.95,9.26,-0.44,-4.54,"54,859","5,086",7.73,1.49
2017-04-21,信隆健康,1002105,9.86,9.94,9.61,9.70,-0.09,-0.92,"43,559","4,246",3.37,1.18
2017-04-20,信隆健康,1002105,9.90,10.05,9.75,9.79,-0.13,-1.31,"39,515","3,911",3.02,1.07
2017-04-19,信隆健康,1002105,9.97,10.08,9.57,9.92,0.00,0.00,"67,642","6,646",5.14,1.84
2017-04-18,信隆健康,1002105,10.02,10.20,9.92,9.92,-0.20,-1.98,"50,964","5,132",2.77,1.38
2017-04-17,信隆健康,1002105,10.83,10.90,9.87,10.12,-0.85,-7.75,"99,343","10,233",9.39,2.70
2017-04-14,信隆健康,1002105,11.24,11.24,10.96,10.97,-0.31,-2.75,"60,229","6,673",2.48,1.63
2017-04-13,信隆健康,1002105,11.24,11.40,11.10,11.28,-0.02,-0.18,"59,266","6,653",2.65,1.61
2017-04-12,信隆健康,1002105,11.20,11.50,10.90,11.30,0.08,0.71,"136,246","15,208",5.35,3.70
2017-04-11,信隆健康,1002105,11.33,11.33,10.98,11.22,-0.11,-0.97,"86,306","9,625",3.09,2.34
2017-04-10,信隆健康,1002105,11.40,11.42,11.02,11.33,-0.26,-2.24,"114,504","12,808",3.45,3.11
2017-04-07,信隆健康,1002105,11.52,11.88,11.47,11.59,0.09,0.78,"134,648","15,677",3.57,3.65
2017-04-06,信隆健康,1002105,11.47,11.65,11.40,11.50,0.04,0.35,"97,715","11,244",2.18,2.65
2017-04-05,信隆健康,1002105,11.20,11.55,11.20,11.46,0.19,1.69,"82,651","9,468",3.11,2.24
2017-12-29,信隆健康,1002105,6.51,6.53,6.46,6.53,-0.01,-0.15,"25,657","1,666",1.07,0.70
2017-12-28,信隆健康,1002105,6.42,6.69,6.41,6.54,0.06,0.93,"39,911","2,599",4.32,1.08
2017-12-27,信隆健康,1002105,6.40,6.50,6.33,6.48,0.08,1.25,"25,722","1,650",2.66,0.70
2017-12-26,信隆健康,1002105,6.29,6.40,6.28,6.40,0.05,0.79,"13,988",887,1.89,0.38
2017-12-25,信隆健康,1002105,6.40,6.42,6.23,6.35,-0.03,-0.47,"20,871","1,316",2.98,0.57
2017-12-22,信隆健康,1002105,6.38,6.42,6.36,6.38,0.01,0.16,"10,814",690,0.94,0.29
2017-12-21,信隆健康,1002105,6.44,6.44,6.29,6.37,-0.07,-1.09,"21,599","1,375",2.33,0.59
2017-12-20,信隆健康,1002105,6.55,6.58,6.43,6.44,-0.15,-2.28,"22,611","1,470",2.28,0.61
2017-12-19,信隆健康,1002105,6.60,6.62,6.52,6.59,0.04,0.61,"20,973","1,379",1.53,0.57
2017-12-18,信隆健康,1002105,6.58,6.66,6.52,6.55,0.02,0.31,"26,707","1,760",2.14,0.72
2017-12-15,信隆健康,1002105,6.55,6.58,6.52,6.53,-0.05,-0.76,"14,632",958,0.91,0.40
2017-12-14,信隆健康,1002105,6.51,6.60,6.45,6.58,0.07,1.08,"17,214","1,122",2.30,0.47
2017-12-13,信隆健康,1002105,6.42,6.52,6.40,6.51,0.07,1.09,"14,239",921,1.86,0.39
2017-12-12,信隆健康,1002105,6.60,6.60,6.43,6.44,-0.16,-2.42,"21,772","1,418",2.58,0.59
2017-12-11,信隆健康,1002105,6.60,6.64,6.50,6.60,0.01,0.15,"21,696","1,428",2.12,0.59
2017-12-08,信隆健康,1002105,6.48,6.61,6.48,6.59,0.08,1.23,"15,808","1,038",2.00,0.43
2017-12-07,信隆健康,1002105,6.47,6.56,6.42,6.51,0.04,0.62,"18,930","1,234",2.16,0.51
2017-12-06,信隆健康,1002105,6.39,6.48,6.31,6.47,0.16,2.54,"23,175","1,478",2.69,0.63
2017-12-05,信隆健康,1002105,6.67,6.76,6.29,6.31,-0.41,-6.10,"42,233","2,763",6.99,1.15
2017-12-04,信隆健康,1002105,6.80,6.92,6.72,6.72,-0.13,-1.90,"25,242","1,725",2.92,0.69
2017-12-01,信隆健康,1002105,6.87,6.89,6.79,6.85,0.00,0.00,"18,580","1,271",1.46,0.50
2017-11-30,信隆健康,1002105,6.78,6.85,6.72,6.85,0.09,1.33,"24,341","1,652",1.92,0.66
2017-11-29,信隆健康,1002105,6.75,6.78,6.69,6.76,0.02,0.30,"24,473","1,651",1.34,0.66
2017-11-28,信隆健康,1002105,6.64,6.75,6.61,6.74,0.11,1.66,"15,127","1,014",2.11,0.41
2017-11-27,信隆健康,1002105,6.74,6.76,6.60,6.63,-0.12,-1.78,"19,841","1,329",2.37,0.54
2017-11-24,信隆健康,1002105,6.67,6.76,6.66,6.75,0.08,1.20,"19,330","1,297",1.50,0.52
2017-11-23,信隆健康,1002105,6.75,6.78,6.66,6.67,-0.11,-1.62,"24,202","1,630",1.77,0.66
2017-11-22,信隆健康,1002105,6.82,6.84,6.73,6.78,-0.05,-0.73,"25,717","1,742",1.61,0.70
2017-11-21,信隆健康,1002105,6.87,6.93,6.77,6.83,-0.09,-1.30,"29,536","2,021",2.31,0.80
2017-11-20,信隆健康,1002105,6.94,6.94,6.70,6.92,-0.08,-1.14,"35,416","2,413",3.43,0.96
2017-11-17,信隆健康,1002105,7.42,7.42,6.97,7.00,-0.48,-6.42,"76,418","5,460",6.02,2.07
2017-11-16,信隆健康,1002105,7.47,7.64,7.41,7.48,0.01,0.13,"47,371","3,570",3.08,1.29
2017-11-15,信隆健康,1002105,7.42,7.47,7.41,7.47,0.00,0.00,"18,495","1,376",0.80,0.50
2017-11-14,信隆健康,1002105,7.48,7.54,7.39,7.47,-0.03,-0.40,"31,276","2,332",2.00,0.85
2017-11-13,信隆健康,1002105,7.64,7.64,7.49,7.50,-0.13,-1.70,"35,678","2,691",1.97,0.97
2017-11-10,信隆健康,1002105,7.72,7.73,7.62,7.63,-0.09,-1.17,"25,591","1,958",1.42,0.69
2017-11-09,信隆健康,1002105,7.65,7.74,7.61,7.72,0.08,1.05,"28,345","2,181",1.70,0.77
2017-11-08,信隆健康,1002105,7.64,7.72,7.59,7.64,0.00,0.00,"33,287","2,550",1.70,0.90
2017-11-07,信隆健康,1002105,7.61,7.64,7.51,7.64,0.00,0.00,"31,728","2,405",1.70,0.86
2017-11-06,信隆健康,1002105,7.48,7.65,7.37,7.64,0.16,2.14,"42,595","3,204",3.74,1.16
2017-11-03,信隆健康,1002105,7.59,7.64,7.41,7.48,-0.10,-1.32,"43,751","3,282",3.03,1.19
2017-11-02,信隆健康,1002105,7.87,7.87,7.52,7.58,-0.29,-3.68,"63,715","4,866",4.45,1.73
2017-11-01,信隆健康,1002105,7.95,7.98,7.86,7.87,-0.08,-1.01,"37,496","2,966",1.51,1.02
2017-10-31,信隆健康,1002105,7.95,8.00,7.81,7.95,0.03,0.38,"39,715","3,143",2.40,1.08
2017-10-30,信隆健康,1002105,8.49,8.56,7.80,7.92,-0.64,-7.48,"96,694","7,807",8.88,2.62
2017-10-27,信隆健康,1002105,8.50,8.62,8.47,8.56,0.00,0.00,"56,174","4,798",1.75,1.52
2017-10-26,信隆健康,1002105,8.60,8.63,8.52,8.56,-0.10,-1.15,"58,555","5,021",1.27,1.59
2017-10-25,信隆健康,1002105,8.62,8.66,8.53,8.66,0.02,0.23,"65,631","5,649",1.50,1.78
2017-10-24,信隆健康,1002105,8.79,8.79,8.45,8.64,-0.17,-1.93,"110,154","9,457",3.86,2.99
2017-10-23,信隆健康,1002105,8.89,8.89,8.69,8.81,-0.14,-1.56,"112,596","9,883",2.23,3.06
2017-10-20,信隆健康,1002105,8.61,9.03,8.50,8.95,0.16,1.82,"208,249","18,245",6.03,5.65
2017-10-19,信隆健康,1002105,8.35,8.97,8.21,8.79,0.36,4.27,"276,676","24,127",9.02,7.51
2017-10-18,信隆健康,1002105,8.27,8.85,8.23,8.43,0.16,1.93,"104,421","8,940",7.50,2.83
2017-10-17,信隆健康,1002105,8.23,8.29,8.15,8.27,-0.02,-0.24,"25,564","2,100",1.69,0.69
2017-10-16,信隆健康,1002105,8.50,8.53,8.28,8.29,-0.20,-2.36,"40,633","3,408",2.94,1.10
2017-10-13,信隆健康,1002105,8.40,8.49,8.36,8.49,0.09,1.07,"37,777","3,189",1.55,1.03
2017-10-12,信隆健康,1002105,8.47,8.49,8.33,8.40,-0.07,-0.83,"27,166","2,284",1.89,0.74
2017-10-11,信隆健康,1002105,8.63,8.63,8.44,8.47,-0.11,-1.28,"47,573","4,043",2.21,1.29
2017-10-10,信隆健康,1002105,8.27,8.58,8.23,8.58,0.31,3.75,"76,676","6,501",4.23,2.08
2017-10-09,信隆健康,1002105,8.20,8.28,8.20,8.27,0.13,1.60,"29,226","2,410",0.98,0.79
2017-03-31,信隆健康,1002105,11.68,11.68,10.85,11.27,-0.57,-4.81,"135,962","15,375",7.01,3.69
2017-03-30,信隆健康,1002105,12.74,12.74,11.84,11.84,-1.32,-10.03,"314,945","37,775",6.84,8.55
2017-03-29,信隆健康,1002105,13.40,13.51,13.11,13.16,-0.27,-2.01,"118,213","15,765",2.98,3.21
2017-03-28,信隆健康,1002105,13.81,13.83,13.41,13.43,-0.47,-3.38,"137,419","18,674",3.02,3.73
2017-03-27,信隆健康,1002105,13.91,14.23,13.82,13.90,-0.06,-0.43,"267,707","37,589",2.94,7.26
2017-03-24,信隆健康,1002105,13.56,14.04,13.38,13.96,0.37,2.72,"177,325","24,266",4.86,4.81
2017-03-23,信隆健康,1002105,13.49,13.83,13.33,13.59,0.10,0.74,"171,730","23,395",3.71,4.66
