日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,华铁股份,1000976,8.54,8.68,8.46,8.65,0.11,1.29,"47,725","4,128",2.58,0.81
2017-06-29,华铁股份,1000976,8.48,8.59,8.48,8.54,0.01,0.12,"26,323","2,251",1.29,0.45
2017-06-28,华铁股份,1000976,8.69,8.69,8.48,8.53,-0.12,-1.39,"27,398","2,341",2.43,0.47
2017-06-27,华铁股份,1000976,8.68,8.71,8.55,8.65,-0.02,-0.23,"48,019","4,148",1.85,0.82
2017-06-26,华铁股份,1000976,8.46,8.72,8.42,8.67,0.21,2.48,"39,851","3,440",3.55,0.68
2017-06-23,华铁股份,1000976,8.54,8.62,8.38,8.46,-0.08,-0.94,"35,260","2,985",2.81,0.60
2017-06-22,华铁股份,1000976,8.66,8.76,8.54,8.54,-0.12,-1.39,"33,794","2,919",2.54,0.58
2017-06-21,华铁股份,1000976,8.60,8.74,8.60,8.66,0.06,0.70,"40,204","3,486",1.63,0.69
2017-06-20,华铁股份,1000976,8.69,8.78,8.55,8.60,-0.09,-1.04,"44,307","3,831",2.65,0.76
2017-06-19,华铁股份,1000976,8.55,8.73,8.45,8.69,0.21,2.48,"69,992","6,062",3.30,1.19
2017-06-16,华铁股份,1000976,8.37,8.58,8.31,8.48,0.11,1.31,"54,548","4,626",3.23,0.93
2017-06-15,华铁股份,1000976,8.30,8.40,8.28,8.37,0.07,0.84,"29,402","2,458",1.45,0.50
2017-06-14,华铁股份,1000976,8.37,8.37,8.25,8.30,-0.07,-0.84,"20,349","1,691",1.43,0.35
2017-06-13,华铁股份,1000976,8.21,8.40,8.18,8.37,0.15,1.82,"39,503","3,294",2.68,0.67
2017-06-12,华铁股份,1000976,8.21,8.32,8.18,8.22,-0.06,-0.72,"20,774","1,712",1.69,0.35
2017-06-09,华铁股份,1000976,8.31,8.37,8.19,8.28,-0.03,-0.36,"25,320","2,091",2.17,0.43
2017-06-08,华铁股份,1000976,8.38,8.46,8.29,8.31,-0.07,-0.84,"30,907","2,587",2.03,0.53
2017-06-07,华铁股份,1000976,8.25,8.39,8.18,8.38,0.20,2.45,"31,272","2,594",2.57,0.53
2017-06-06,华铁股份,1000976,8.16,8.20,8.09,8.18,0.02,0.25,"20,280","1,650",1.35,0.35
2017-06-05,华铁股份,1000976,8.29,8.32,8.12,8.16,-0.04,-0.49,"28,492","2,330",2.44,0.49
2017-06-02,华铁股份,1000976,8.25,8.31,7.99,8.20,-0.05,-0.61,"51,000","4,141",3.88,0.87
2017-06-01,华铁股份,1000976,8.40,8.51,8.25,8.25,-0.15,-1.79,"37,842","3,169",3.10,0.65
2017-05-31,华铁股份,1000976,8.43,8.55,8.40,8.40,0.04,0.48,"35,438","3,001",1.79,0.60
2017-05-26,华铁股份,1000976,8.22,8.48,8.15,8.36,0.13,1.58,"42,371","3,555",4.01,0.72
2017-05-25,华铁股份,1000976,8.07,8.27,8.05,8.23,0.13,1.60,"37,828","3,085",2.72,0.64
2017-05-24,华铁股份,1000976,8.04,8.12,7.75,8.10,0.06,0.75,"37,563","2,999",4.60,0.64
2017-05-23,华铁股份,1000976,8.20,8.21,8.04,8.04,-0.13,-1.59,"32,413","2,628",2.08,0.55
2017-05-22,华铁股份,1000976,8.24,8.30,8.14,8.17,-0.07,-0.85,"23,506","1,929",1.94,0.40
