日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-03-31,立航科技,0603261,62.00,72.26,61.03,68.78,2.55,3.85,"110,133","72,411",16.96,57.21
2022-03-30,立航科技,0603261,73.59,75.00,66.23,66.23,-7.36,-10.00,"130,406","90,810",11.92,67.74
2022-03-29,立航科技,0603261,70.99,73.59,69.69,73.59,6.69,10.00,"140,664","101,018",5.83,73.07
2022-03-28,立航科技,0603261,66.90,66.90,66.90,66.90,6.08,10.00,"15,535","10,393",0.00,8.07
2022-03-25,立航科技,0603261,60.82,60.82,60.82,60.82,5.53,10.00,"2,042","1,242",0.00,1.06
2022-03-24,立航科技,0603261,55.29,55.29,55.29,55.29,5.03,10.01,"2,319","1,282",0.00,1.20
2022-03-23,立航科技,0603261,50.26,50.26,50.26,50.26,4.57,10.00,"1,942",976,0.00,1.01
2022-03-22,立航科技,0603261,45.69,45.69,45.69,45.69,4.15,9.99,"1,104",504,0.00,0.57
2022-03-21,立航科技,0603261,41.54,41.54,41.54,41.54,3.78,10.01,842,350,0.00,0.44
2022-03-18,立航科技,0603261,37.76,37.76,37.76,37.76,3.43,9.99,"1,807",682,0.00,0.94
2022-03-17,立航科技,0603261,34.33,34.33,34.33,34.33,3.12,10.00,"1,968",676,0.00,1.02
2022-03-16,立航科技,0603261,31.21,31.21,31.21,31.21,2.84,10.01,877,274,0.00,0.46
2022-03-15,立航科技,0603261,23.64,28.37,23.64,28.37,8.67,44.01,"7,322","2,071",24.01,3.80
2022-08-16,立航科技,0603261,50.00,50.35,49.20,49.48,-0.82,-1.63,"15,425","7,667",2.29,8.01
2022-08-15,立航科技,0603261,49.70,50.39,49.02,50.30,0.18,0.36,"14,551","7,257",2.73,7.56
2022-08-12,立航科技,0603261,52.10,52.48,50.02,50.12,-1.97,-3.78,"28,226","14,288",4.72,14.66
2022-08-11,立航科技,0603261,51.00,52.71,50.42,52.09,0.40,0.77,"33,692","17,425",4.43,17.50
2022-08-10,立航科技,0603261,50.88,53.00,50.79,51.69,0.37,0.72,"35,520","18,443",4.31,18.45
2022-08-09,立航科技,0603261,50.09,51.96,49.52,51.32,0.31,0.61,"32,835","16,643",4.78,17.06
2022-08-08,立航科技,0603261,50.67,51.35,50.01,51.01,0.31,0.61,"24,813","12,616",2.64,12.89
2022-08-05,立航科技,0603261,50.40,52.31,49.81,50.70,-0.40,-0.78,"27,156","13,753",4.89,14.11
2022-08-04,立航科技,0603261,51.70,51.94,49.20,51.10,-1.63,-3.09,"39,842","20,166",5.20,20.70
2022-08-03,立航科技,0603261,48.50,54.60,47.86,52.73,1.27,2.47,"73,329","38,042",13.10,38.09
2022-08-02,立航科技,0603261,52.47,54.76,51.11,51.46,0.02,0.04,"81,947","43,128",7.10,42.57
2022-08-01,立航科技,0603261,47.12,51.44,47.00,51.44,4.68,10.01,"37,593","19,078",9.50,19.53
