日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,航发科技,0600391,19.80,19.80,19.46,19.71,0.04,0.20,"23,042","4,521",1.73,0.70
2017-12-28,航发科技,0600391,19.67,19.84,19.60,19.67,-0.03,-0.15,"20,539","4,053",1.22,0.62
2017-12-27,航发科技,0600391,19.80,19.88,19.68,19.70,-0.09,-0.45,"17,421","3,441",1.01,0.53
2017-12-26,航发科技,0600391,19.71,19.86,19.57,19.79,0.12,0.61,"21,576","4,262",1.47,0.65
2017-12-25,航发科技,0600391,20.48,20.49,19.55,19.67,-0.81,-3.96,"38,076","7,574",4.59,1.15
2017-12-22,航发科技,0600391,20.69,20.70,20.31,20.48,-0.21,-1.02,"22,680","4,639",1.89,0.69
2017-12-21,航发科技,0600391,21.03,21.16,20.30,20.69,-0.39,-1.85,"33,275","6,893",4.08,1.01
2017-12-20,航发科技,0600391,21.65,21.71,21.05,21.08,-0.60,-2.77,"22,910","4,877",3.04,0.69
2017-12-19,航发科技,0600391,21.75,21.88,21.61,21.68,-0.07,-0.32,"15,513","3,371",1.24,0.47
2017-12-18,航发科技,0600391,22.03,22.05,21.68,21.75,-0.30,-1.36,"20,207","4,407",1.68,0.61
2017-12-15,航发科技,0600391,21.95,22.08,21.75,22.05,0.10,0.46,"23,196","5,083",1.50,0.70
2017-12-14,航发科技,0600391,21.87,22.00,21.73,21.95,0.05,0.23,"17,220","3,770",1.23,0.52
2017-12-13,航发科技,0600391,21.65,21.91,21.54,21.90,0.38,1.77,"15,620","3,404",1.72,0.47
2017-12-12,航发科技,0600391,22.04,22.05,21.51,21.52,-0.56,-2.54,"19,994","4,349",2.45,0.61
2017-12-11,航发科技,0600391,21.97,22.14,21.90,22.08,0.12,0.55,"18,033","3,967",1.09,0.55
2017-12-08,航发科技,0600391,21.75,22.05,21.62,21.96,0.10,0.46,"23,684","5,182",1.97,0.72
2017-12-07,航发科技,0600391,21.40,22.18,21.37,21.86,0.42,1.96,"39,478","8,650",3.78,1.20
2017-12-06,航发科技,0600391,21.12,21.46,21.06,21.44,0.16,0.75,"21,776","4,626",1.88,0.66
2017-12-05,航发科技,0600391,21.94,22.36,21.15,21.28,-0.46,-2.12,"31,070","6,782",5.57,0.94
2017-12-04,航发科技,0600391,22.17,22.30,21.72,21.74,-0.40,-1.81,"21,218","4,679",2.62,0.64
2017-12-01,航发科技,0600391,22.10,22.30,21.82,22.14,0.05,0.23,"15,952","3,523",2.17,0.48
2017-11-30,航发科技,0600391,21.99,22.49,21.87,22.09,0.15,0.68,"21,379","4,750",2.83,0.65
2017-11-29,航发科技,0600391,22.00,22.00,21.73,21.94,-0.07,-0.32,"14,943","3,267",1.23,0.45
2017-11-28,航发科技,0600391,21.55,22.05,21.55,22.01,0.22,1.01,"12,436","2,723",2.29,0.38
2017-11-27,航发科技,0600391,22.01,22.38,21.57,21.79,-0.21,-0.95,"20,773","4,562",3.68,0.63
2017-11-24,航发科技,0600391,21.94,22.23,21.87,22.00,-0.07,-0.32,"19,363","4,271",1.63,0.59
2017-11-23,航发科技,0600391,22.91,23.18,22.05,22.07,-0.90,-3.92,"32,265","7,289",4.92,0.98
2017-11-22,航发科技,0600391,22.22,23.23,22.04,22.97,0.85,3.84,"54,767","12,470",5.38,1.66
2017-11-21,航发科技,0600391,22.34,22.67,21.96,22.12,-0.22,-0.98,"25,471","5,662",3.18,0.77
2017-11-20,航发科技,0600391,22.26,22.39,21.90,22.34,-0.11,-0.49,"28,090","6,214",2.18,0.85
2017-11-17,航发科技,0600391,23.63,23.75,22.37,22.45,-1.18,-4.99,"51,377","11,795",5.84,1.56
2017-11-16,航发科技,0600391,24.10,24.27,23.56,23.63,-0.50,-2.07,"25,176","6,029",2.94,0.76
2017-11-15,航发科技,0600391,24.68,24.68,24.10,24.13,-0.55,-2.23,"24,408","5,926",2.35,0.74
2017-11-14,航发科技,0600391,24.33,24.93,24.32,24.68,0.34,1.40,"35,385","8,731",2.51,1.07
2017-11-13,航发科技,0600391,24.30,24.60,24.19,24.34,-0.16,-0.65,"24,978","6,083",1.67,0.76
2017-11-10,航发科技,0600391,24.96,24.96,24.45,24.50,-0.37,-1.49,"24,308","5,992",2.05,0.74
2017-11-09,航发科技,0600391,24.76,24.92,24.66,24.87,0.11,0.44,"20,539","5,099",1.05,0.62
2017-11-08,航发科技,0600391,24.63,24.89,24.54,24.76,0.11,0.45,"23,784","5,889",1.42,0.72
2017-11-07,航发科技,0600391,24.66,24.80,24.42,24.65,-0.01,-0.04,"27,510","6,771",1.54,0.83
2017-11-06,航发科技,0600391,24.40,24.71,24.40,24.66,0.31,1.27,"16,926","4,164",1.27,0.51
2017-11-03,航发科技,0600391,24.51,24.85,24.19,24.35,-0.15,-0.61,"24,997","6,125",2.69,0.76
2017-11-02,航发科技,0600391,25.00,25.00,24.50,24.50,-0.49,-1.96,"21,035","5,177",2.00,0.64
2017-11-01,航发科技,0600391,24.95,25.05,24.73,24.99,0.05,0.20,"19,190","4,786",1.28,0.58
2017-10-31,航发科技,0600391,25.01,25.16,24.62,24.94,-0.04,-0.16,"27,520","6,840",2.16,0.83
2017-10-30,航发科技,0600391,25.99,25.99,24.81,24.98,-1.18,-4.51,"57,013","14,366",4.51,1.73
2017-10-27,航发科技,0600391,27.04,27.08,26.11,26.16,-0.80,-2.97,"45,914","12,178",3.60,1.39
2017-10-26,航发科技,0600391,26.80,27.07,26.69,26.96,0.17,0.63,"23,583","6,339",1.42,0.71
2017-10-25,航发科技,0600391,26.91,26.98,26.48,26.79,-0.08,-0.30,"32,251","8,609",1.86,0.98
2017-10-24,航发科技,0600391,26.98,27.22,26.72,26.87,0.09,0.34,"30,021","8,112",1.87,0.91
2017-10-23,航发科技,0600391,27.05,27.22,26.75,26.78,-0.20,-0.74,"19,259","5,179",1.74,0.58
2017-10-20,航发科技,0600391,26.60,27.02,26.60,26.98,0.32,1.20,"18,511","4,961",1.58,0.56
2017-10-19,航发科技,0600391,27.31,27.52,26.51,26.66,-0.74,-2.70,"49,345","13,296",3.69,1.49
2017-10-18,航发科技,0600391,28.04,28.11,27.38,27.40,-0.64,-2.28,"46,565","12,924",2.60,1.41
2017-10-17,航发科技,0600391,28.00,28.23,27.66,28.04,-0.11,-0.39,"59,421","16,584",2.02,1.80
2017-10-16,航发科技,0600391,28.50,29.27,28.10,28.15,-0.35,-1.23,"86,769","24,909",4.11,2.63
2017-10-13,航发科技,0600391,28.55,28.65,28.26,28.50,-0.28,-0.97,"53,697","15,295",1.36,1.63
2017-10-12,航发科技,0600391,28.25,29.44,28.18,28.78,0.45,1.59,"122,448","35,317",4.45,3.71
2017-10-11,航发科技,0600391,28.60,28.80,28.28,28.33,-0.33,-1.15,"58,554","16,699",1.81,1.77
2017-10-10,航发科技,0600391,28.36,28.68,28.16,28.66,0.32,1.13,"62,843","17,853",1.83,1.90
2017-10-09,航发科技,0600391,28.40,28.65,28.18,28.34,0.00,0.00,"64,977","18,452",1.66,1.97
2017-03-31,航发科技,0600391,35.61,36.34,35.61,35.88,0.19,0.53,"34,262","12,335",2.05,1.04
2017-03-30,航发科技,0600391,36.54,36.65,35.65,35.69,-0.89,-2.43,"40,302","14,540",2.73,1.22
2017-03-29,航发科技,0600391,36.40,36.78,36.18,36.58,0.21,0.58,"33,356","12,183",1.65,1.01
2017-03-28,航发科技,0600391,36.50,36.64,36.19,36.37,-0.16,-0.44,"20,539","7,475",1.23,0.62
2017-03-27,航发科技,0600391,36.50,36.64,36.23,36.53,0.25,0.69,"34,046","12,416",1.13,1.03
2017-03-24,航发科技,0600391,36.28,36.31,35.95,36.28,0.03,0.08,"23,466","8,482",0.99,0.71
2017-03-23,航发科技,0600391,36.12,36.41,35.67,36.25,0.17,0.47,"36,758","13,278",2.05,1.11
2017-03-22,航发科技,0600391,36.53,36.62,36.05,36.08,-0.64,-1.74,"37,813","13,679",1.55,1.15
2017-03-21,航发科技,0600391,36.69,36.79,36.41,36.72,0.07,0.19,"29,650","10,845",1.04,0.90
