日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,中船防务,0600685,27.39,27.48,27.15,27.38,0.11,0.40,"54,561","14,916",1.21,0.99
2017-06-29,中船防务,0600685,27.01,27.35,27.00,27.27,0.12,0.44,"45,761","12,438",1.29,0.83
2017-06-28,中船防务,0600685,27.34,27.49,27.03,27.15,-0.17,-0.62,"62,963","17,117",1.68,1.15
2017-06-27,中船防务,0600685,27.39,27.75,27.10,27.32,0.08,0.29,"91,678","25,170",2.39,1.67
2017-06-26,中船防务,0600685,26.75,27.27,26.74,27.24,0.50,1.87,"80,161","21,725",1.98,1.46
2017-06-23,中船防务,0600685,26.52,26.85,26.03,26.74,0.07,0.26,"63,258","16,766",3.07,1.15
2017-06-22,中船防务,0600685,26.94,27.25,26.52,26.67,-0.38,-1.40,"77,859","20,943",2.70,1.42
2017-06-21,中船防务,0600685,27.25,27.77,26.71,27.05,0.06,0.22,"115,246","31,405",3.93,2.10
2017-06-20,中船防务,0600685,27.28,27.41,26.90,26.99,-0.28,-1.03,"73,129","19,808",1.87,1.33
2017-06-19,中船防务,0600685,26.78,27.29,26.60,27.27,0.58,2.17,"115,813","31,300",2.59,2.11
2017-06-16,中船防务,0600685,26.38,26.95,26.23,26.69,0.31,1.18,"91,539","24,355",2.73,1.67
2017-06-15,中船防务,0600685,26.09,26.85,26.09,26.38,0.29,1.11,"107,410","28,409",2.91,1.96
2017-06-14,中船防务,0600685,25.88,26.45,25.85,26.09,0.24,0.93,"86,424","22,666",2.32,1.57
2017-06-13,中船防务,0600685,25.50,26.05,25.26,25.85,0.39,1.53,"43,898","11,316",3.10,0.80
2017-06-12,中船防务,0600685,26.24,26.24,25.45,25.46,-0.71,-2.71,"55,220","14,259",3.02,1.01
2017-06-09,中船防务,0600685,26.25,26.70,25.82,26.17,-0.10,-0.38,"57,299","14,983",3.35,1.04
2017-06-08,中船防务,0600685,26.29,26.66,26.06,26.27,0.01,0.04,"66,507","17,527",2.28,1.21
2017-06-07,中船防务,0600685,25.86,26.50,25.76,26.26,0.47,1.82,"74,465","19,488",2.87,1.36
2017-06-06,中船防务,0600685,25.45,25.93,25.41,25.79,0.25,0.98,"52,899","13,627",2.04,0.96
2017-06-05,中船防务,0600685,25.43,25.75,25.26,25.54,0.26,1.03,"40,371","10,312",1.94,0.73
2017-06-02,中船防务,0600685,24.61,25.46,24.28,25.28,0.33,1.32,"60,895","15,240",4.73,1.11
2017-06-01,中船防务,0600685,26.00,26.14,24.88,24.95,-1.33,-5.06,"66,583","16,906",4.79,1.21
2017-05-31,中船防务,0600685,26.90,27.02,26.26,26.28,-0.09,-0.34,"59,929","15,961",2.88,1.09
2017-05-26,中船防务,0600685,26.46,26.66,26.18,26.37,-0.03,-0.11,"58,355","15,417",1.82,1.06
2017-05-25,中船防务,0600685,26.45,26.51,25.54,26.40,0.25,0.96,"75,176","19,654",3.71,1.37
2017-05-24,中船防务,0600685,25.30,26.30,25.10,26.15,0.24,0.93,"65,586","16,931",4.63,1.19
2017-05-23,中船防务,0600685,28.18,28.20,25.32,25.91,-2.22,-7.89,"156,673","41,479",10.24,2.85
2017-05-22,中船防务,0600685,29.00,29.29,28.11,28.13,-1.08,-3.70,"53,213","15,271",4.04,0.97
2017-05-19,中船防务,0600685,29.19,29.49,28.87,29.21,0.02,0.07,"47,818","13,982",2.12,0.87
2017-05-18,中船防务,0600685,29.15,29.55,28.84,29.19,-0.38,-1.29,"60,682","17,673",2.40,1.10
2017-05-17,中船防务,0600685,29.06,30.23,29.06,29.57,0.24,0.82,"94,997","28,234",3.99,1.73
2017-05-16,中船防务,0600685,28.63,29.38,27.84,29.33,0.71,2.48,"89,001","25,469",5.38,1.62
2017-05-15,中船防务,0600685,29.61,29.72,28.48,28.62,-0.94,-3.18,"66,651","19,434",4.19,1.21
2017-05-12,中船防务,0600685,29.58,29.94,29.20,29.56,-0.16,-0.54,"63,633","18,783",2.49,1.16
2017-05-11,中船防务,0600685,28.16,29.80,28.14,29.72,1.11,3.88,"117,642","34,248",5.80,2.14
2017-05-10,中船防务,0600685,29.15,29.35,28.56,28.61,-0.54,-1.85,"78,733","22,735",2.71,1.43
2017-05-09,中船防务,0600685,28.30,29.51,28.18,29.15,0.84,2.97,"116,171","33,666",4.70,2.11
2017-05-08,中船防务,0600685,29.84,30.00,28.20,28.31,-1.69,-5.63,"107,027","31,310",6.00,1.95
2017-05-05,中船防务,0600685,30.50,31.25,29.90,30.00,-0.64,-2.09,"92,531","28,283",4.41,1.68
2017-05-04,中船防务,0600685,31.68,31.68,30.59,30.64,-1.27,-3.98,"122,114","37,903",3.42,2.22
2017-05-03,中船防务,0600685,32.38,32.45,31.90,31.91,-0.58,-1.79,"86,835","27,902",1.69,1.58
2017-05-02,中船防务,0600685,32.86,32.88,32.00,32.49,-0.24,-0.73,"82,330","26,617",2.69,1.50
2017-04-28,中船防务,0600685,32.80,33.63,32.33,32.73,-0.11,-0.34,"101,770","33,527",3.96,1.85
2017-04-27,中船防务,0600685,34.28,34.28,31.90,32.84,-2.37,-6.73,"216,416","71,166",6.76,3.94
2017-04-26,中船防务,0600685,38.00,38.00,35.00,35.21,-3.32,-8.62,"290,429","105,686",7.79,5.29
2017-04-25,中船防务,0600685,34.56,38.66,33.50,38.53,3.31,9.40,"223,535","79,904",14.65,4.07
2017-04-24,中船防务,0600685,36.29,37.20,35.03,35.22,-0.75,-2.09,"179,999","65,447",6.03,3.28
2017-04-21,中船防务,0600685,36.79,37.19,35.88,35.97,-0.81,-2.20,"103,926","37,858",3.56,1.89
2017-04-20,中船防务,0600685,36.23,37.00,35.91,36.78,0.55,1.52,"129,783","47,462",3.01,2.36
2017-04-19,中船防务,0600685,37.59,37.68,35.82,36.23,-1.63,-4.31,"133,397","48,635",4.91,2.43
2017-04-18,中船防务,0600685,37.68,38.39,37.30,37.86,0.19,0.50,"104,979","39,692",2.89,1.91
2017-04-17,中船防务,0600685,39.00,39.00,37.30,37.67,-2.31,-5.78,"140,320","53,167",4.25,2.55
2017-04-14,中船防务,0600685,39.99,40.87,39.75,39.98,0.30,0.76,"187,508","75,468",2.82,3.41
2017-04-13,中船防务,0600685,39.97,40.30,38.92,39.68,-0.29,-0.73,"156,219","61,611",3.45,2.84
2017-04-12,中船防务,0600685,40.86,42.38,39.23,39.97,-0.41,-1.02,"262,308","106,139",7.80,4.78
2017-04-11,中船防务,0600685,37.60,41.01,37.10,40.38,2.39,6.29,"301,189","117,527",10.29,5.48
2017-04-10,中船防务,0600685,36.38,38.80,36.02,37.99,2.21,6.18,"259,738","96,827",7.77,4.73
