日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,迈信林,0688685,25.30,25.97,25.17,25.95,0.73,2.89,"20,653","5,276",3.17,9.08
2021-06-29,迈信林,0688685,26.60,26.91,25.16,25.22,-1.56,-5.83,"21,749","5,626",6.53,9.56
2021-06-28,迈信林,0688685,26.00,27.07,25.82,26.78,0.65,2.49,"18,569","4,946",4.78,8.16
2021-06-25,迈信林,0688685,26.48,26.48,25.71,26.13,-0.22,-0.83,"16,965","4,406",2.92,7.46
2021-06-24,迈信林,0688685,26.95,27.71,26.30,26.35,-0.69,-2.55,"22,921","6,206",5.21,10.07
2021-06-23,迈信林,0688685,27.40,27.55,26.81,27.04,-0.48,-1.74,"26,732","7,240",2.69,11.75
2021-06-22,迈信林,0688685,27.90,28.14,26.85,27.52,-0.43,-1.54,"38,730","10,638",4.62,17.02
2021-06-21,迈信林,0688685,26.46,28.00,26.30,27.95,1.11,4.14,"47,899","13,141",6.33,21.05
2021-06-18,迈信林,0688685,25.58,27.46,25.41,26.84,0.99,3.83,"34,705","9,300",7.93,15.25
2021-06-17,迈信林,0688685,25.40,25.86,24.95,25.85,0.25,0.98,"20,700","5,268",3.55,9.10
2021-06-16,迈信林,0688685,26.60,26.60,24.64,25.60,-1.09,-4.08,"29,418","7,554",7.34,12.93
2021-06-15,迈信林,0688685,25.94,27.45,25.56,26.69,0.56,2.14,"28,081","7,469",7.23,12.34
2021-06-11,迈信林,0688685,27.30,27.45,26.05,26.13,-1.09,-4.00,"33,142","8,843",5.14,14.57
2021-06-10,迈信林,0688685,28.09,28.15,27.01,27.22,-0.87,-3.10,"33,578","9,176",4.06,14.76
2021-06-09,迈信林,0688685,28.99,29.58,27.76,28.09,-0.90,-3.10,"43,751","12,423",6.28,19.23
2021-06-08,迈信林,0688685,28.59,29.30,27.50,28.99,0.49,1.72,"58,416","16,530",6.32,25.68
2021-06-07,迈信林,0688685,28.00,29.70,27.51,28.50,0.75,2.70,"57,730","16,533",7.89,25.38
2021-06-04,迈信林,0688685,28.50,28.69,26.90,27.75,-0.25,-0.89,"55,888","15,468",6.39,24.57
2021-06-03,迈信林,0688685,29.30,29.54,28.00,28.00,-1.78,-5.98,"44,962","12,835",5.17,19.76
2021-06-02,迈信林,0688685,28.88,30.88,27.81,29.78,1.18,4.13,"92,526","27,200",10.73,40.67
2021-06-01,迈信林,0688685,27.18,29.88,26.03,28.60,1.34,4.92,"96,772","27,356",14.12,42.54
2021-05-31,迈信林,0688685,24.93,27.94,24.48,27.26,2.56,10.36,"89,574","23,329",14.01,39.37
2021-05-28,迈信林,0688685,24.28,25.74,24.01,24.70,0.37,1.52,"61,552","15,371",7.11,27.06
2021-05-27,迈信林,0688685,24.05,24.49,23.86,24.33,0.31,1.29,"36,609","8,875",2.62,16.09
2021-05-26,迈信林,0688685,24.49,24.49,23.84,24.02,-0.28,-1.15,"37,095","8,954",2.67,16.31
2021-05-25,迈信林,0688685,24.12,25.10,23.28,24.30,0.32,1.33,"59,740","14,530",7.59,26.26
2021-05-24,迈信林,0688685,23.76,24.48,23.71,23.98,0.05,0.21,"25,672","6,172",3.22,11.28
2021-05-21,迈信林,0688685,25.00,25.05,23.68,23.93,-1.02,-4.09,"50,222","12,181",5.49,22.08
2021-05-20,迈信林,0688685,24.92,25.79,24.42,24.95,-0.13,-0.52,"54,377","13,632",5.46,23.90
