日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,雷尔伟,1301016,35.00,45.50,31.50,43.14,29.39,213.75,"186,336","63,564",101.82,65.49
2021-12-31,雷尔伟,1301016,25.49,25.96,25.25,25.92,0.42,1.65,"11,346","2,925",2.78,3.78
2021-12-30,雷尔伟,1301016,25.25,25.53,24.61,25.50,0.05,0.20,"15,109","3,807",3.61,5.04
2021-12-29,雷尔伟,1301016,25.61,25.70,25.22,25.45,-0.16,-0.62,"5,043","1,285",1.87,1.77
2021-12-28,雷尔伟,1301016,25.35,25.67,25.35,25.61,0.30,1.19,"5,102","1,301",1.26,1.79
2021-12-27,雷尔伟,1301016,25.51,25.55,24.92,25.31,-0.36,-1.40,"6,809","1,720",2.45,2.39
2021-12-24,雷尔伟,1301016,26.50,26.96,25.65,25.67,-1.00,-3.75,"13,710","3,576",4.91,4.82
2021-12-23,雷尔伟,1301016,27.11,27.23,26.10,26.67,-0.50,-1.84,"16,672","4,422",4.16,5.86
2021-12-22,雷尔伟,1301016,26.77,27.56,26.60,27.17,0.42,1.57,"15,284","4,158",3.59,5.37
2021-12-21,雷尔伟,1301016,26.52,26.94,26.31,26.75,0.12,0.45,"8,591","2,291",2.37,3.02
2021-12-20,雷尔伟,1301016,26.77,27.65,26.50,26.63,-0.14,-0.52,"11,966","3,230",4.30,4.21
2021-12-17,雷尔伟,1301016,27.50,27.59,26.70,26.77,-0.73,-2.65,"11,340","3,062",3.24,3.99
2021-12-16,雷尔伟,1301016,27.19,27.56,27.01,27.50,0.31,1.14,"13,041","3,565",2.02,4.58
2021-12-15,雷尔伟,1301016,26.88,27.36,26.79,27.19,0.39,1.46,"13,244","3,600",2.13,4.65
2021-12-14,雷尔伟,1301016,26.61,26.85,26.52,26.80,0.07,0.26,"7,213","1,927",1.23,2.54
2021-12-13,雷尔伟,1301016,26.60,26.92,26.46,26.73,0.03,0.11,"8,073","2,152",1.72,2.84
2021-12-10,雷尔伟,1301016,26.42,26.95,26.20,26.70,0.27,1.02,"10,722","2,862",2.84,3.77
2021-12-09,雷尔伟,1301016,26.21,26.69,26.00,26.43,0.19,0.72,"10,442","2,760",2.63,3.67
2021-12-08,雷尔伟,1301016,25.89,26.48,25.88,26.24,0.32,1.23,"9,104","2,390",2.31,3.20
2021-12-07,雷尔伟,1301016,26.35,26.40,25.56,25.92,-0.26,-0.99,"11,936","3,093",3.21,4.20
2021-12-06,雷尔伟,1301016,27.70,27.97,26.09,26.18,-1.62,-5.83,"20,515","5,483",6.76,7.21
2021-12-03,雷尔伟,1301016,28.70,28.85,27.60,27.80,-1.20,-4.14,"26,038","7,297",4.31,9.15
2021-12-02,雷尔伟,1301016,28.39,29.68,27.72,29.00,0.53,1.86,"37,549","10,841",6.88,13.20
2021-12-01,雷尔伟,1301016,28.40,28.59,28.03,28.47,0.37,1.32,"12,276","3,482",1.99,4.31
2021-11-30,雷尔伟,1301016,27.86,28.80,27.38,28.10,0.46,1.66,"19,093","5,420",5.14,6.71
2021-11-29,雷尔伟,1301016,27.92,28.33,27.29,27.64,-0.81,-2.85,"16,631","4,631",3.66,5.85
2021-11-26,雷尔伟,1301016,28.13,28.75,27.83,28.45,0.14,0.49,"17,275","4,897",3.25,6.07
2021-11-25,雷尔伟,1301016,29.00,29.69,28.20,28.31,0.01,0.04,"26,682","7,691",5.27,9.38
2021-11-24,雷尔伟,1301016,28.00,28.44,27.55,28.30,0.33,1.18,"15,898","4,470",3.18,5.59
2021-11-23,雷尔伟,1301016,27.55,28.03,27.30,27.97,0.41,1.49,"13,938","3,875",2.65,4.90
2021-11-22,雷尔伟,1301016,27.45,27.62,27.12,27.56,0.16,0.58,"11,648","3,192",1.82,4.09
2021-11-19,雷尔伟,1301016,26.97,27.68,26.97,27.40,0.17,0.62,"11,267","3,082",2.61,3.96
2021-11-18,雷尔伟,1301016,27.31,27.95,27.10,27.23,-0.52,-1.87,"16,116","4,413",3.06,5.66
2021-11-17,雷尔伟,1301016,26.89,28.49,26.54,27.75,1.36,5.15,"29,586","8,229",7.39,10.40
2021-11-16,雷尔伟,1301016,27.21,27.23,26.24,26.39,-0.84,-3.08,"13,393","3,568",3.64,4.71
2021-11-15,雷尔伟,1301016,26.73,27.63,26.65,27.23,0.58,2.18,"18,377","4,986",3.68,6.46
2021-11-12,雷尔伟,1301016,26.67,26.80,26.15,26.65,0.08,0.30,"13,284","3,517",2.45,4.67
