日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,隆鑫通用,0603766,21.14,21.25,21.13,21.19,0.12,0.57,"35,107","7,438",0.57,0.43
2017-03-30,隆鑫通用,0603766,21.41,21.53,21.06,21.07,-0.41,-1.91,"63,881","13,578",2.19,0.77
2017-03-29,隆鑫通用,0603766,21.65,21.78,21.36,21.48,-0.15,-0.69,"56,190","12,097",1.94,0.68
2017-03-28,隆鑫通用,0603766,21.92,21.97,21.56,21.63,-0.31,-1.41,"72,381","15,720",1.87,0.88
2017-03-27,隆鑫通用,0603766,21.89,22.02,21.80,21.94,0.03,0.14,"58,865","12,892",1.00,0.71
2017-03-24,隆鑫通用,0603766,21.95,21.96,21.72,21.91,-0.05,-0.23,"52,795","11,549",1.09,0.64
2017-03-23,隆鑫通用,0603766,22.02,22.14,21.76,21.96,-0.06,-0.27,"82,026","18,018",1.73,0.99
2017-03-22,隆鑫通用,0603766,21.82,22.08,21.77,22.02,0.08,0.36,"83,569","18,345",1.41,1.01
2017-03-21,隆鑫通用,0603766,22.00,22.02,21.79,21.94,-0.06,-0.27,"70,020","15,345",1.05,0.85
2017-03-20,隆鑫通用,0603766,21.56,22.02,21.50,22.00,0.42,1.95,"106,275","23,195",2.41,1.29
2017-03-17,隆鑫通用,0603766,21.70,21.80,21.56,21.58,-0.12,-0.55,"72,206","15,658",1.11,0.87
2017-03-16,隆鑫通用,0603766,21.35,21.77,21.34,21.70,0.40,1.88,"101,494","21,906",2.02,1.23
2017-03-15,隆鑫通用,0603766,21.44,21.44,21.19,21.30,-0.15,-0.70,"58,117","12,365",1.17,0.70
2017-03-14,隆鑫通用,0603766,21.45,21.58,21.39,21.45,0.04,0.19,"50,880","10,933",0.89,0.62
2017-03-13,隆鑫通用,0603766,21.42,21.46,21.22,21.41,0.03,0.14,"55,845","11,939",1.12,0.68
2017-03-10,隆鑫通用,0603766,21.37,21.60,21.30,21.38,0.03,0.14,"55,959","12,005",1.41,0.68
2017-03-09,隆鑫通用,0603766,21.55,21.68,21.28,21.35,-0.35,-1.61,"72,199","15,443",1.84,0.87
2017-03-08,隆鑫通用,0603766,21.74,21.81,21.59,21.70,-0.04,-0.18,"40,982","8,890",1.01,0.50
2017-03-07,隆鑫通用,0603766,21.89,21.90,21.64,21.74,-0.04,-0.18,"48,442","10,522",1.19,0.59
2017-03-06,隆鑫通用,0603766,21.49,21.84,21.49,21.78,0.29,1.35,"86,887","18,919",1.63,1.05
2017-03-03,隆鑫通用,0603766,21.27,21.50,21.22,21.49,0.17,0.80,"49,404","10,580",1.31,0.60
2017-03-02,隆鑫通用,0603766,21.65,21.70,21.26,21.32,-0.30,-1.39,"70,545","15,128",2.04,0.85
2017-03-01,隆鑫通用,0603766,21.59,21.72,21.50,21.62,0.03,0.14,"49,477","10,702",1.02,0.60
2017-02-28,隆鑫通用,0603766,21.52,21.66,21.46,21.59,0.07,0.33,"40,939","8,823",0.93,0.50
2017-02-27,隆鑫通用,0603766,22.00,22.00,21.41,21.52,-0.49,-2.23,"94,579","20,521",2.68,1.15
2017-02-24,隆鑫通用,0603766,21.88,22.06,21.83,22.01,0.05,0.23,"48,553","10,668",1.05,0.59
2017-02-23,隆鑫通用,0603766,22.00,22.02,21.72,21.96,-0.03,-0.14,"56,490","12,360",1.36,0.68
2017-02-22,隆鑫通用,0603766,22.00,22.13,21.88,21.99,0.01,0.05,"59,268","13,046",1.14,0.72
2017-02-21,隆鑫通用,0603766,21.93,22.05,21.73,21.98,0.07,0.32,"74,059","16,199",1.46,0.90
2017-02-20,隆鑫通用,0603766,21.62,21.94,21.57,21.91,0.30,1.39,"64,297","13,990",1.71,0.78
2017-02-17,隆鑫通用,0603766,21.81,21.86,21.51,21.61,-0.19,-0.87,"97,830","21,150",1.61,1.19
2017-02-16,隆鑫通用,0603766,21.85,21.95,21.68,21.80,-0.09,-0.41,"88,266","19,226",1.23,1.07
2017-02-15,隆鑫通用,0603766,22.30,22.40,21.80,21.89,-0.53,-2.36,"160,256","35,428",2.68,1.94
2017-02-14,隆鑫通用,0603766,22.42,22.53,22.30,22.42,0.00,0.00,"78,248","17,554",1.03,0.95
2017-02-13,隆鑫通用,0603766,22.29,22.46,22.24,22.42,0.10,0.45,"81,529","18,228",0.99,0.99
2017-02-10,隆鑫通用,0603766,22.56,22.67,22.30,22.32,-0.32,-1.41,"107,702","24,186",1.63,1.30
2017-02-09,隆鑫通用,0603766,22.53,22.87,22.49,22.64,0.03,0.13,"160,885","36,471",1.68,1.95
2017-02-08,隆鑫通用,0603766,22.49,22.64,22.15,22.61,0.12,0.53,"88,657","19,859",2.18,1.07
2017-02-07,隆鑫通用,0603766,22.59,22.75,22.32,22.49,-0.13,-0.57,"84,167","18,955",1.90,1.02
2017-02-06,隆鑫通用,0603766,22.30,22.65,22.22,22.62,0.38,1.71,"96,559","21,708",1.93,1.17
2017-02-03,隆鑫通用,0603766,22.70,22.70,22.23,22.24,-0.20,-0.89,"64,328","14,428",2.09,0.78
2017-01-26,隆鑫通用,0603766,22.47,22.57,22.37,22.44,-0.07,-0.31,"60,990","13,691",0.89,0.74
2017-01-25,隆鑫通用,0603766,22.10,22.53,22.07,22.51,0.32,1.44,"101,100","22,620",2.07,1.22
2017-01-24,隆鑫通用,0603766,22.30,22.37,22.03,22.19,-0.08,-0.36,"65,795","14,599",1.53,0.80
2017-01-23,隆鑫通用,0603766,22.36,22.48,22.15,22.27,0.02,0.09,"89,437","19,951",1.48,1.08
2017-01-20,隆鑫通用,0603766,21.79,22.27,21.71,22.25,0.40,1.83,"94,637","20,889",2.56,1.15
2017-01-19,隆鑫通用,0603766,21.69,21.99,21.33,21.85,0.11,0.51,"89,313","19,402",3.04,1.08
2017-01-18,隆鑫通用,0603766,21.73,21.87,21.56,21.74,-0.12,-0.55,"62,843","13,652",1.42,0.76
2017-01-17,隆鑫通用,0603766,21.51,22.00,21.23,21.86,0.08,0.37,"102,210","22,153",3.54,1.24
2017-01-16,隆鑫通用,0603766,22.19,22.38,21.10,21.78,-0.21,-0.96,"167,430","36,557",5.82,2.03
2017-01-13,隆鑫通用,0603766,22.11,22.28,21.83,21.99,-0.23,-1.04,"95,144","20,984",2.03,1.15
2017-01-12,隆鑫通用,0603766,22.51,22.77,22.06,22.22,-0.39,-1.72,"138,641","31,034",3.14,1.68
2017-01-11,隆鑫通用,0603766,22.70,23.32,22.54,22.61,-0.37,-1.61,"247,648","56,802",3.39,3.00
2017-01-10,隆鑫通用,0603766,22.39,23.16,22.13,22.98,0.64,2.86,"280,027","63,286",4.61,3.39
2017-01-09,隆鑫通用,0603766,22.80,22.80,21.78,22.34,1.09,5.13,"428,414","95,416",4.80,5.19
2017-01-06,隆鑫通用,0603766,21.52,21.53,20.99,21.25,-0.19,-0.89,"65,910","13,959",2.52,0.80
2017-01-05,隆鑫通用,0603766,21.13,21.60,21.13,21.44,0.21,0.99,"76,997","16,484",2.21,0.93
2017-01-04,隆鑫通用,0603766,20.84,21.35,20.58,21.23,0.45,2.17,"78,149","16,375",3.71,0.95
2017-01-03,隆鑫通用,0603766,20.60,21.00,20.60,20.78,0.00,0.00,"46,452","9,645",1.92,0.56
2017-12-29,隆鑫通用,0603766,6.97,7.06,6.90,7.02,0.06,0.86,"115,198","8,056",2.30,0.55
2017-12-28,隆鑫通用,0603766,6.93,6.99,6.87,6.96,-0.02,-0.29,"115,550","8,014",1.72,0.56
2017-12-27,隆鑫通用,0603766,7.02,7.21,6.96,6.98,-0.10,-1.41,"212,532","15,013",3.53,1.02
2017-12-26,隆鑫通用,0603766,6.89,7.08,6.77,7.08,0.22,3.21,"281,133","19,654",4.52,1.35
2017-12-25,隆鑫通用,0603766,6.84,7.00,6.71,6.86,0.07,1.03,"209,830","14,399",4.27,1.01
2017-12-22,隆鑫通用,0603766,6.53,7.04,6.51,6.79,0.30,4.62,"355,983","24,282",8.17,1.71
2017-12-21,隆鑫通用,0603766,6.50,6.55,6.36,6.49,0.01,0.15,"93,876","6,088",2.93,0.45
2017-12-20,隆鑫通用,0603766,6.60,6.61,6.45,6.48,-0.14,-2.11,"112,359","7,334",2.42,0.54
2017-12-19,隆鑫通用,0603766,6.62,6.68,6.58,6.62,-0.02,-0.30,"144,198","9,541",1.51,0.69
2017-12-18,隆鑫通用,0603766,6.65,6.69,6.57,6.64,-0.01,-0.15,"70,859","4,700",1.80,0.34
2017-12-15,隆鑫通用,0603766,6.57,6.65,6.57,6.65,0.06,0.91,"86,669","5,735",1.21,0.42
2017-12-14,隆鑫通用,0603766,6.59,6.62,6.52,6.59,0.00,0.00,"71,783","4,718",1.52,0.35
2017-12-13,隆鑫通用,0603766,6.63,6.64,6.51,6.59,-0.05,-0.75,"70,819","4,672",1.96,0.34
2017-12-12,隆鑫通用,0603766,6.70,6.74,6.62,6.64,-0.08,-1.19,"63,634","4,246",1.79,0.31
2017-12-11,隆鑫通用,0603766,6.75,6.78,6.68,6.72,-0.03,-0.44,"93,771","6,290",1.48,0.45
2017-12-08,隆鑫通用,0603766,6.70,6.78,6.64,6.75,0.07,1.05,"86,986","5,851",2.10,0.42
2017-12-07,隆鑫通用,0603766,6.62,6.72,6.50,6.68,0.03,0.45,"72,353","4,814",3.31,0.35
2017-12-06,隆鑫通用,0603766,6.54,6.66,6.47,6.65,0.11,1.68,"69,086","4,533",2.91,0.33
2017-12-05,隆鑫通用,0603766,6.62,6.68,6.50,6.54,-0.13,-1.95,"69,124","4,547",2.70,0.33
2017-12-04,隆鑫通用,0603766,6.78,6.81,6.59,6.67,-0.14,-2.06,"120,017","8,011",3.23,0.58
2017-12-01,隆鑫通用,0603766,6.71,6.82,6.68,6.81,0.20,3.03,"141,220","9,540",2.12,0.68
2017-11-30,隆鑫通用,0603766,6.81,6.82,6.51,6.61,-0.23,-3.36,"188,309","12,534",4.53,0.91
2017-11-29,隆鑫通用,0603766,6.91,6.92,6.73,6.84,-0.07,-1.01,"93,309","6,345",2.75,0.45
2017-11-28,隆鑫通用,0603766,6.82,6.93,6.80,6.91,0.09,1.32,"66,117","4,536",1.91,0.32
2017-11-27,隆鑫通用,0603766,6.89,6.91,6.79,6.82,-0.07,-1.02,"66,266","4,535",1.74,0.32
2017-11-24,隆鑫通用,0603766,7.00,7.00,6.85,6.89,-0.03,-0.43,"66,007","4,560",2.17,0.32
2017-11-23,隆鑫通用,0603766,7.02,7.05,6.91,6.92,-0.12,-1.70,"84,763","5,923",1.99,0.41
2017-11-22,隆鑫通用,0603766,7.08,7.17,6.94,7.04,-0.03,-0.42,"99,375","6,984",3.25,0.48
2017-11-21,隆鑫通用,0603766,7.11,7.23,7.04,7.07,0.01,0.14,"91,769","6,539",2.69,0.44
2017-11-20,隆鑫通用,0603766,7.15,7.15,6.87,7.06,-0.13,-1.81,"123,753","8,658",3.89,0.60
2017-11-17,隆鑫通用,0603766,7.35,7.37,7.05,7.19,-0.16,-2.18,"136,796","9,833",4.35,0.66
2017-11-16,隆鑫通用,0603766,7.40,7.44,7.29,7.35,-0.09,-1.21,"116,610","8,577",2.02,0.56
2017-11-15,隆鑫通用,0603766,7.57,7.61,7.36,7.44,-0.16,-2.11,"102,991","7,668",3.29,0.50
2017-11-14,隆鑫通用,0603766,7.65,7.67,7.55,7.60,-0.01,-0.13,"85,682","6,509",1.58,0.41
2017-11-13,隆鑫通用,0603766,7.60,7.72,7.57,7.61,-0.03,-0.39,"112,403","8,604",1.96,0.54
2017-11-10,隆鑫通用,0603766,7.50,7.75,7.44,7.64,0.12,1.60,"158,701","12,085",4.12,0.76
2017-11-09,隆鑫通用,0603766,7.57,7.64,7.43,7.52,0.08,1.08,"115,369","8,668",2.82,0.56
2017-11-08,隆鑫通用,0603766,7.35,7.56,7.30,7.44,0.14,1.92,"162,624","12,121",3.56,0.78
2017-11-07,隆鑫通用,0603766,7.30,7.34,7.24,7.30,-0.01,-0.14,"89,627","6,538",1.37,0.43
2017-11-06,隆鑫通用,0603766,7.34,7.37,7.19,7.31,-0.01,-0.14,"88,635","6,444",2.46,0.43
2017-11-03,隆鑫通用,0603766,7.45,7.48,7.30,7.32,-0.15,-2.01,"61,952","4,579",2.41,0.30
2017-11-02,隆鑫通用,0603766,7.46,7.52,7.40,7.47,-0.05,-0.66,"82,138","6,118",1.60,0.40
2017-11-01,隆鑫通用,0603766,7.47,7.59,7.36,7.52,0.05,0.67,"130,705","9,749",3.08,0.63
2017-10-31,隆鑫通用,0603766,7.46,7.52,7.38,7.47,0.03,0.40,"60,946","4,535",1.88,0.29
2017-10-30,隆鑫通用,0603766,7.78,7.78,7.42,7.44,-0.37,-4.74,"185,451","13,975",4.61,0.89
2017-10-27,隆鑫通用,0603766,7.78,7.89,7.69,7.81,0.05,0.64,"156,468","12,201",2.58,0.75
2017-10-26,隆鑫通用,0603766,7.77,7.78,7.69,7.76,0.00,0.00,"86,837","6,714",1.16,0.42
2017-10-25,隆鑫通用,0603766,7.60,7.77,7.56,7.76,0.17,2.24,"98,519","7,570",2.77,0.47
2017-10-24,隆鑫通用,0603766,7.61,7.67,7.56,7.59,-0.06,-0.78,"76,506","5,816",1.44,0.37
2017-10-23,隆鑫通用,0603766,7.72,7.74,7.59,7.65,-0.04,-0.52,"83,284","6,375",1.95,0.40
2017-10-20,隆鑫通用,0603766,7.64,7.73,7.50,7.69,0.04,0.52,"107,269","8,206",3.01,0.52
2017-10-19,隆鑫通用,0603766,7.80,7.81,7.61,7.65,-0.12,-1.54,"137,546","10,562",2.57,0.66
2017-10-18,隆鑫通用,0603766,7.87,7.93,7.71,7.77,-0.07,-0.89,"120,791","9,452",2.81,0.58
