日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,中水渔业,1000798,9.02,9.10,8.84,9.01,-0.02,-0.22,"21,252","1,910",2.88,0.67
2017-06-29,中水渔业,1000798,9.05,9.16,9.01,9.03,0.08,0.89,"15,528","1,410",1.68,0.49
2017-06-28,中水渔业,1000798,9.09,9.18,8.90,8.95,-0.14,-1.54,"25,234","2,277",3.08,0.79
2017-06-27,中水渔业,1000798,8.97,9.29,8.97,9.09,0.16,1.79,"32,063","2,938",3.58,1.00
2017-06-26,中水渔业,1000798,8.77,8.95,8.77,8.93,0.09,1.02,"15,325","1,360",2.04,0.48
2017-06-23,中水渔业,1000798,8.70,8.86,8.65,8.84,0.12,1.38,"17,126","1,503",2.41,0.54
2017-06-22,中水渔业,1000798,9.04,9.10,8.72,8.72,-0.35,-3.86,"26,064","2,319",4.19,0.82
2017-06-21,中水渔业,1000798,9.02,9.12,8.98,9.07,0.03,0.33,"15,673","1,419",1.55,0.49
2017-06-20,中水渔业,1000798,9.11,9.14,9.03,9.04,-0.07,-0.77,"18,505","1,681",1.21,0.58
2017-06-19,中水渔业,1000798,9.00,9.15,8.88,9.11,0.07,0.77,"18,906","1,710",2.99,0.59
2017-06-16,中水渔业,1000798,9.04,9.15,8.92,9.04,0.00,0.00,"27,822","2,510",2.54,0.87
2017-06-15,中水渔业,1000798,8.79,9.24,8.76,9.04,0.22,2.49,"32,466","2,931",5.44,1.02
2017-06-14,中水渔业,1000798,8.63,8.88,8.62,8.82,0.15,1.73,"27,257","2,397",3.00,0.85
2017-06-13,中水渔业,1000798,8.42,8.69,8.32,8.67,0.23,2.73,"23,835","2,048",4.38,0.75
2017-06-12,中水渔业,1000798,8.73,8.73,8.39,8.44,-0.29,-3.32,"21,687","1,852",3.89,0.68
2017-06-09,中水渔业,1000798,8.73,8.77,8.55,8.73,0.00,0.00,"20,616","1,782",2.52,0.65
2017-06-08,中水渔业,1000798,8.70,8.86,8.67,8.73,0.03,0.34,"20,044","1,757",2.18,0.63
2017-06-07,中水渔业,1000798,8.45,8.72,8.45,8.70,0.22,2.59,"19,071","1,646",3.18,0.60
2017-06-06,中水渔业,1000798,8.45,8.52,8.38,8.48,0.02,0.24,"14,259","1,205",1.65,0.45
2017-06-05,中水渔业,1000798,8.44,8.57,8.41,8.46,0.04,0.48,"14,602","1,239",1.90,0.46
2017-06-02,中水渔业,1000798,8.13,8.44,8.08,8.42,0.34,4.21,"22,597","1,872",4.46,0.71
