日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,罗 牛 山,1000735,7.00,7.05,6.90,6.95,-0.07,-1.00,"128,559","8,959",2.14,1.46
2017-03-30,罗 牛 山,1000735,7.21,7.24,6.97,7.02,-0.18,-2.50,"175,660","12,412",3.75,2.00
2017-03-29,罗 牛 山,1000735,7.21,7.29,7.17,7.20,-0.03,-0.41,"141,678","10,254",1.66,1.61
2017-03-28,罗 牛 山,1000735,7.32,7.33,7.19,7.23,-0.08,-1.09,"135,854","9,829",1.92,1.54
2017-03-27,罗 牛 山,1000735,7.43,7.46,7.24,7.31,-0.18,-2.40,"272,352","19,933",2.94,3.09
2017-03-24,罗 牛 山,1000735,7.31,7.58,7.29,7.49,0.15,2.04,"457,051","34,275",3.95,5.19
2017-03-23,罗 牛 山,1000735,7.39,7.46,7.25,7.34,-0.05,-0.68,"285,666","21,032",2.84,3.25
2017-03-22,罗 牛 山,1000735,7.21,7.48,7.18,7.39,0.11,1.51,"330,164","24,298",4.12,3.75
2017-03-21,罗 牛 山,1000735,7.23,7.39,7.21,7.28,0.01,0.14,"129,260","9,390",2.48,1.47
2017-03-20,罗 牛 山,1000735,7.13,7.30,7.12,7.27,0.14,1.96,"195,461","14,156",2.52,2.22
2017-03-17,罗 牛 山,1000735,7.14,7.23,7.12,7.13,-0.02,-0.28,"121,937","8,738",1.54,1.39
2017-03-16,罗 牛 山,1000735,7.08,7.17,7.08,7.15,0.07,0.99,"95,900","6,840",1.27,1.09
2017-03-15,罗 牛 山,1000735,7.08,7.12,7.04,7.08,0.00,0.00,"67,147","4,756",1.13,0.76
2017-03-14,罗 牛 山,1000735,7.11,7.16,7.08,7.08,-0.03,-0.42,"83,100","5,907",1.13,0.94
2017-03-13,罗 牛 山,1000735,7.11,7.13,7.01,7.11,-0.03,-0.42,"114,422","8,090",1.68,1.30
2017-03-10,罗 牛 山,1000735,7.24,7.29,7.13,7.14,-0.16,-2.19,"156,746","11,268",2.19,1.78
2017-03-09,罗 牛 山,1000735,7.32,7.38,7.16,7.30,-0.06,-0.82,"226,041","16,378",2.99,2.57
2017-03-08,罗 牛 山,1000735,7.25,7.54,7.21,7.36,0.13,1.80,"366,391","27,188",4.56,4.16
2017-03-07,罗 牛 山,1000735,7.30,7.31,7.21,7.23,-0.14,-1.90,"175,082","12,688",1.36,1.99
2017-03-06,罗 牛 山,1000735,7.15,7.48,7.13,7.37,0.13,1.80,"323,346","23,583",4.83,3.67
2017-03-03,罗 牛 山,1000735,6.93,7.33,6.90,7.24,0.31,4.47,"178,280","12,693",6.20,2.03
2017-03-02,罗 牛 山,1000735,7.07,7.09,6.93,6.93,-0.15,-2.12,"124,478","8,700",2.26,1.41
2017-03-01,罗 牛 山,1000735,7.09,7.10,7.04,7.08,-0.01,-0.14,"78,481","5,555",0.85,0.89
2017-02-28,罗 牛 山,1000735,7.08,7.11,7.03,7.09,0.04,0.57,"72,201","5,103",1.13,0.82
2017-02-27,罗 牛 山,1000735,7.11,7.18,7.04,7.05,-0.11,-1.54,"111,975","7,947",1.96,1.27
2017-02-24,罗 牛 山,1000735,7.15,7.20,7.05,7.16,-0.08,-1.11,"161,696","11,489",2.07,1.84
2017-02-23,罗 牛 山,1000735,7.33,7.45,7.17,7.24,0.04,0.56,"299,814","21,871",3.89,3.41
2017-02-14,罗 牛 山,1000735,7.13,7.25,7.07,7.20,0.10,1.41,"209,948","15,057",2.54,2.39
2017-02-13,罗 牛 山,1000735,7.05,7.15,7.02,7.10,0.03,0.42,"120,892","8,579",1.84,1.37
2017-02-10,罗 牛 山,1000735,7.02,7.12,7.00,7.07,0.03,0.43,"157,431","11,115",1.70,1.79
2017-02-09,罗 牛 山,1000735,7.00,7.05,6.99,7.04,0.06,0.86,"130,096","9,134",0.86,1.48
2017-02-08,罗 牛 山,1000735,6.96,6.98,6.87,6.98,0.00,0.00,"108,240","7,487",1.58,1.23
2017-02-07,罗 牛 山,1000735,7.04,7.05,6.95,6.98,-0.05,-0.71,"74,234","5,192",1.42,0.84
2017-02-06,罗 牛 山,1000735,7.03,7.09,6.90,7.03,0.09,1.30,"151,985","10,679",2.74,1.73
2017-02-03,罗 牛 山,1000735,6.98,7.00,6.90,6.94,-0.06,-0.86,"53,567","3,728",1.43,0.61
