日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,新农开发,0600359,11.00,11.00,10.14,10.37,-0.53,-4.86,"433,959","45,565",7.89,11.37
2017-03-30,新农开发,0600359,9.73,10.90,9.66,10.90,0.99,9.99,"343,732","36,011",12.51,9.01
2017-03-29,新农开发,0600359,9.84,10.20,9.81,9.91,-0.06,-0.60,"267,846","26,883",3.91,7.02
2017-03-28,新农开发,0600359,9.50,10.25,9.37,9.97,0.45,4.73,"276,001","27,417",9.24,7.23
2017-03-27,新农开发,0600359,9.76,9.80,9.50,9.52,-0.30,-3.06,"117,293","11,282",3.06,3.07
2017-03-24,新农开发,0600359,9.79,9.90,9.69,9.82,-0.03,-0.30,"151,292","14,799",2.13,3.97
2017-03-23,新农开发,0600359,9.51,9.99,9.50,9.85,0.40,4.23,"231,452","22,654",5.19,6.07
2017-03-22,新农开发,0600359,9.40,9.54,9.37,9.45,0.02,0.21,"63,279","6,001",1.80,1.66
2017-03-21,新农开发,0600359,9.53,9.58,9.39,9.43,-0.16,-1.67,"83,989","7,951",1.98,2.20
2017-03-20,新农开发,0600359,9.47,9.68,9.41,9.59,0.12,1.27,"108,186","10,358",2.85,2.84
2017-03-17,新农开发,0600359,9.46,9.63,9.42,9.47,0.01,0.11,"102,782","9,789",2.22,2.69
2017-03-16,新农开发,0600359,9.38,9.52,9.33,9.46,0.10,1.07,"107,481","10,155",2.03,2.82
2017-03-15,新农开发,0600359,9.48,9.53,9.29,9.36,-0.20,-2.09,"110,220","10,350",2.51,2.89
2017-03-14,新农开发,0600359,9.51,9.74,9.43,9.56,0.04,0.42,"151,891","14,525",3.26,3.98
2017-03-13,新农开发,0600359,9.65,9.67,9.36,9.52,-0.21,-2.16,"164,904","15,608",3.19,4.32
2017-03-10,新农开发,0600359,10.10,10.12,9.71,9.73,-0.35,-3.47,"264,471","26,029",4.07,6.93
2017-03-09,新农开发,0600359,10.28,10.56,10.03,10.08,-0.29,-2.80,"372,835","38,368",5.11,9.77
2017-03-08,新农开发,0600359,10.76,10.76,10.21,10.37,0.59,6.03,"590,202","61,787",5.62,15.47
2017-01-13,新农开发,0600359,9.91,9.94,9.69,9.78,-0.21,-2.10,"111,631","10,940",2.50,2.93
2017-01-12,新农开发,0600359,10.01,10.17,9.91,9.99,0.00,0.00,"153,398","15,460",2.60,4.02
2017-01-11,新农开发,0600359,9.86,10.08,9.86,9.99,0.01,0.10,"120,610","12,015",2.20,3.16
2017-01-10,新农开发,0600359,10.02,10.14,9.90,9.98,-0.02,-0.20,"114,104","11,436",2.40,2.99
2017-01-09,新农开发,0600359,9.75,10.03,9.73,10.00,0.22,2.25,"114,671","11,409",3.07,3.01
2017-01-06,新农开发,0600359,9.73,9.99,9.67,9.78,0.02,0.20,"60,216","5,889",3.28,1.58
2017-01-05,新农开发,0600359,9.73,9.85,9.66,9.76,0.06,0.62,"96,718","9,445",1.96,2.54
