日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,雪榕生物,1300511,38.30,39.21,38.20,38.69,0.41,1.07,"9,628","3,725",2.64,2.57
2017-03-30,雪榕生物,1300511,39.86,39.86,38.22,38.28,-1.55,-3.89,"18,048","6,979",4.12,4.81
2017-03-29,雪榕生物,1300511,42.91,42.92,39.77,39.83,-3.25,-7.54,"32,255","13,192",7.31,8.60
2017-03-28,雪榕生物,1300511,44.05,44.12,43.01,43.08,-0.97,-2.20,"15,887","6,917",2.52,4.24
2017-03-27,雪榕生物,1300511,44.79,44.85,43.73,44.05,-0.74,-1.65,"17,677","7,809",2.50,4.71
2017-03-24,雪榕生物,1300511,44.85,45.49,44.45,44.79,-0.41,-0.91,"25,477","11,434",2.30,6.79
2017-03-23,雪榕生物,1300511,43.41,45.33,43.26,45.20,1.72,3.96,"43,911","19,512",4.76,11.71
2017-03-22,雪榕生物,1300511,43.76,43.79,42.76,43.48,-0.37,-0.84,"18,412","7,968",2.35,4.91
2017-03-21,雪榕生物,1300511,43.62,43.90,43.06,43.85,0.07,0.16,"16,103","7,017",1.92,4.29
2017-03-20,雪榕生物,1300511,43.33,43.82,42.72,43.78,0.45,1.04,"16,245","7,012",2.54,4.33
2017-03-17,雪榕生物,1300511,44.60,45.15,43.15,43.33,-1.45,-3.24,"26,138","11,600",4.47,6.97
2017-03-16,雪榕生物,1300511,43.80,45.15,43.80,44.78,0.64,1.45,"26,631","11,860",3.06,7.10
2017-03-15,雪榕生物,1300511,44.57,44.57,43.58,44.14,-0.78,-1.74,"23,617","10,396",2.20,6.30
2017-03-14,雪榕生物,1300511,44.30,45.42,44.10,44.92,-1.25,-2.71,"47,765","21,418",2.86,12.74
2017-03-13,雪榕生物,1300511,44.00,46.60,43.78,46.17,2.26,5.15,"55,007","24,957",6.42,14.67
2017-03-10,雪榕生物,1300511,42.95,44.15,42.60,43.91,0.91,2.12,"30,596","13,311",3.60,8.16
2017-03-09,雪榕生物,1300511,42.99,43.43,42.79,43.00,0.12,0.28,"18,090","7,799",1.49,4.82
2017-03-08,雪榕生物,1300511,43.34,43.75,42.55,42.88,-0.35,-0.81,"15,434","6,657",2.78,4.12
2017-03-07,雪榕生物,1300511,42.88,43.25,42.55,43.23,0.45,1.05,"19,208","8,247",1.64,5.12
2017-03-06,雪榕生物,1300511,41.91,42.78,41.76,42.78,0.84,2.00,"14,008","5,950",2.43,3.74
2017-03-03,雪榕生物,1300511,41.80,42.10,41.14,41.94,0.23,0.55,"10,288","4,281",2.30,2.74
2017-03-02,雪榕生物,1300511,42.50,42.50,41.69,41.71,-0.41,-0.97,"9,498","3,982",1.92,2.53
2017-03-01,雪榕生物,1300511,41.92,42.42,41.71,42.12,0.16,0.38,"10,544","4,445",1.69,2.81
2017-02-28,雪榕生物,1300511,41.90,42.10,41.40,41.96,-0.26,-0.62,"13,798","5,759",1.66,3.68
2017-02-27,雪榕生物,1300511,43.00,43.26,42.11,42.22,-0.96,-2.22,"13,335","5,711",2.66,3.56
2017-02-24,雪榕生物,1300511,42.50,43.26,42.50,43.18,0.32,0.75,"15,655","6,730",1.77,4.17
2017-02-23,雪榕生物,1300511,42.40,42.88,41.70,42.86,0.52,1.23,"15,842","6,711",2.79,4.22
2017-02-22,雪榕生物,1300511,42.18,42.95,41.70,42.34,-0.15,-0.35,"17,326","7,328",2.94,4.62
2017-02-21,雪榕生物,1300511,41.70,42.78,41.31,42.49,0.79,1.89,"21,213","8,978",3.53,5.66
2017-02-20,雪榕生物,1300511,42.12,42.19,40.72,41.70,-0.37,-0.88,"19,792","8,199",3.49,5.28
2017-02-17,雪榕生物,1300511,44.13,44.13,41.69,42.07,-2.07,-4.69,"33,215","14,189",5.53,8.86
2017-02-16,雪榕生物,1300511,44.40,45.00,43.50,44.14,-0.62,-1.39,"36,645","16,215",3.35,9.77
2017-02-15,雪榕生物,1300511,40.51,44.76,40.34,44.76,4.07,10.00,"29,563","12,705",10.86,7.88
2017-02-14,雪榕生物,1300511,40.92,40.95,40.20,40.69,-0.19,-0.46,"9,267","3,758",1.83,2.47
2017-02-13,雪榕生物,1300511,40.25,40.91,39.66,40.88,0.77,1.92,"11,226","4,544",3.12,2.99
2017-02-10,雪榕生物,1300511,41.17,41.17,40.04,40.11,-0.93,-2.27,"12,213","4,941",2.75,3.26
2017-02-09,雪榕生物,1300511,40.48,41.38,40.17,41.04,0.56,1.38,"15,330","6,278",2.99,4.09
2017-02-08,雪榕生物,1300511,39.51,40.60,39.51,40.48,0.73,1.84,"13,657","5,489",2.74,3.64
2017-02-07,雪榕生物,1300511,39.99,40.28,39.51,39.75,-0.38,-0.95,"9,484","3,779",1.92,2.53
2017-02-06,雪榕生物,1300511,39.13,40.20,39.13,40.13,1.08,2.77,"10,563","4,197",2.74,2.82
2017-02-03,雪榕生物,1300511,39.44,39.50,38.51,39.05,-0.44,-1.11,"5,930","2,312",2.51,1.58
2017-01-26,雪榕生物,1300511,40.15,40.39,39.34,39.49,-0.66,-1.64,"11,171","4,443",2.62,2.98
2017-01-25,雪榕生物,1300511,39.31,40.59,39.31,40.15,0.75,1.90,"8,334","3,330",3.25,2.22
2017-01-24,雪榕生物,1300511,39.96,40.18,39.30,39.40,-0.61,-1.52,"8,024","3,178",2.20,2.14
