日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,万辰生物,1300972,13.58,13.92,13.58,13.68,0.10,0.74,"10,566","1,451",2.50,2.90
2021-09-29,万辰生物,1300972,13.95,14.19,13.57,13.58,-0.49,-3.48,"18,063","2,509",4.41,4.96
2021-09-28,万辰生物,1300972,14.50,14.50,14.00,14.07,-0.55,-3.76,"25,749","3,636",3.42,7.07
2021-09-27,万辰生物,1300972,14.19,14.96,14.11,14.62,0.40,2.81,"34,927","5,078",5.98,9.60
2021-09-24,万辰生物,1300972,14.31,14.53,14.10,14.22,-0.21,-1.46,"19,260","2,737",2.98,5.29
2021-09-23,万辰生物,1300972,14.12,14.60,14.11,14.43,0.31,2.20,"20,816","2,995",3.47,5.72
2021-09-22,万辰生物,1300972,14.20,14.45,14.09,14.12,-0.33,-2.28,"17,094","2,422",2.49,4.70
2021-09-17,万辰生物,1300972,14.79,14.80,14.35,14.45,-0.49,-3.28,"31,514","4,559",3.01,8.66
2021-09-16,万辰生物,1300972,14.32,15.36,14.32,14.94,0.56,3.89,"50,522","7,542",7.23,13.88
2021-09-15,万辰生物,1300972,14.60,14.69,14.27,14.38,0.14,0.98,"14,526","2,097",2.95,3.99
2021-09-14,万辰生物,1300972,14.67,14.78,14.24,14.24,-0.42,-2.86,"19,812","2,870",3.68,5.44
2021-09-13,万辰生物,1300972,14.85,14.87,14.52,14.66,-0.31,-2.07,"23,740","3,472",2.34,6.52
2021-09-10,万辰生物,1300972,14.81,15.40,14.66,14.97,-0.11,-0.73,"32,669","4,880",4.91,8.98
2021-09-09,万辰生物,1300972,14.91,15.94,14.91,15.08,0.11,0.73,"46,462","7,118",6.88,12.76
2021-09-08,万辰生物,1300972,14.57,15.70,14.42,14.97,0.46,3.17,"55,455","8,370",8.82,15.24
2021-09-07,万辰生物,1300972,14.43,14.71,14.42,14.51,0.01,0.07,"21,660","3,150",2.00,5.95
2021-09-06,万辰生物,1300972,14.31,14.64,14.20,14.50,-0.21,-1.43,"30,700","4,430",2.99,8.43
2021-09-03,万辰生物,1300972,14.02,15.39,13.96,14.71,0.66,4.70,"57,348","8,465",10.18,15.76
2021-09-02,万辰生物,1300972,13.91,14.14,13.87,14.05,0.04,0.29,"21,402","2,997",1.93,5.88
2021-09-01,万辰生物,1300972,13.85,14.07,13.67,14.01,0.05,0.36,"23,093","3,206",2.87,6.34
2021-08-31,万辰生物,1300972,13.96,14.27,13.64,13.96,-0.07,-0.50,"31,887","4,437",4.49,8.76
2021-08-30,万辰生物,1300972,14.80,14.81,13.90,14.03,-1.20,-7.88,"57,704","8,170",5.98,15.85
2021-08-27,万辰生物,1300972,15.79,15.96,15.16,15.23,-0.60,-3.79,"29,527","4,561",5.05,8.11
2021-08-26,万辰生物,1300972,16.36,16.41,15.83,15.83,-0.59,-3.59,"26,405","4,237",3.53,7.25
2021-08-25,万辰生物,1300972,16.17,16.58,16.06,16.42,0.16,0.98,"25,825","4,240",3.20,7.10
2021-08-24,万辰生物,1300972,16.08,16.53,16.07,16.26,0.10,0.62,"28,955","4,716",2.85,7.96
2021-08-23,万辰生物,1300972,15.67,16.21,15.67,16.16,0.39,2.47,"25,610","4,111",3.42,7.04
2021-08-20,万辰生物,1300972,16.02,16.32,15.62,15.77,-0.34,-2.11,"30,273","4,808",4.35,8.32
2021-08-19,万辰生物,1300972,16.68,16.73,16.02,16.11,-0.74,-4.39,"44,470","7,232",4.21,12.22
2021-08-18,万辰生物,1300972,16.72,17.35,16.51,16.85,-0.06,-0.35,"56,019","9,464",4.97,15.39
2021-08-17,万辰生物,1300972,17.80,17.82,16.70,16.91,-1.25,-6.88,"93,675","16,165",6.17,25.74
2021-08-16,万辰生物,1300972,17.10,19.63,16.90,18.16,0.48,2.71,"151,911","28,275",15.44,41.74
2021-08-13,万辰生物,1300972,15.65,18.30,15.54,17.68,2.04,13.04,"84,085","14,180",17.65,23.10
2021-08-12,万辰生物,1300972,15.98,16.06,15.64,15.64,-0.28,-1.76,"17,148","2,710",2.64,4.71
