日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,开创国际,0600097,19.19,19.32,18.44,18.60,-0.57,-2.97,"66,236","12,476",4.59,3.27
2017-03-30,开创国际,0600097,19.07,19.42,18.98,19.17,0.08,0.42,"66,120","12,669",2.30,3.26
2017-03-29,开创国际,0600097,19.34,19.38,19.07,19.09,-0.29,-1.50,"40,260","7,740",1.60,1.99
2017-03-28,开创国际,0600097,19.47,19.68,19.34,19.38,-0.11,-0.56,"35,141","6,844",1.74,1.73
2017-03-27,开创国际,0600097,19.24,19.51,19.15,19.49,0.27,1.40,"48,337","9,358",1.87,2.39
2017-03-24,开创国际,0600097,19.31,19.42,19.02,19.22,-0.19,-0.98,"57,721","11,063",2.06,2.85
2017-03-23,开创国际,0600097,19.94,20.08,19.16,19.41,-0.54,-2.71,"70,732","13,864",4.61,3.49
2017-03-22,开创国际,0600097,20.24,20.24,19.90,19.95,-0.39,-1.92,"46,713","9,361",1.67,2.31
2017-03-21,开创国际,0600097,20.30,20.39,20.20,20.34,0.04,0.20,"41,589","8,442",0.94,2.05
2017-03-20,开创国际,0600097,20.05,20.33,19.97,20.30,0.18,0.89,"47,481","9,568",1.79,2.34
2017-03-17,开创国际,0600097,20.41,20.49,20.07,20.12,-0.29,-1.42,"58,256","11,810",2.06,2.88
2017-03-16,开创国际,0600097,20.15,20.46,20.10,20.41,0.31,1.54,"63,366","12,858",1.79,3.13
2017-03-15,开创国际,0600097,20.08,20.35,20.02,20.10,-0.11,-0.54,"48,440","9,778",1.63,2.39
2017-03-14,开创国际,0600097,19.98,20.41,19.90,20.21,0.23,1.15,"68,436","13,791",2.55,3.38
2017-03-13,开创国际,0600097,20.06,20.09,19.60,19.98,-0.05,-0.25,"46,087","9,149",2.45,2.27
2017-03-10,开创国际,0600097,19.88,20.15,19.85,20.03,0.23,1.16,"58,499","11,705",1.52,2.89
2017-03-09,开创国际,0600097,20.20,20.23,19.66,19.80,-0.43,-2.13,"73,974","14,688",2.82,3.65
2017-03-08,开创国际,0600097,20.38,20.52,20.18,20.23,-0.19,-0.93,"49,772","10,106",1.67,2.46
2017-03-07,开创国际,0600097,20.44,20.58,20.31,20.42,-0.10,-0.49,"48,740","9,943",1.32,2.41
2017-03-06,开创国际,0600097,20.28,20.53,20.20,20.52,0.18,0.89,"49,125","10,020",1.62,2.42
2017-03-03,开创国际,0600097,20.50,20.50,20.13,20.34,-0.27,-1.31,"72,645","14,729",1.80,3.59
2017-03-02,开创国际,0600097,21.35,21.41,20.59,20.61,-0.72,-3.38,"96,715","20,285",3.84,4.77
2017-03-01,开创国际,0600097,21.28,21.47,21.04,21.33,0.12,0.57,"88,189","18,743",2.03,4.35
2017-02-28,开创国际,0600097,21.25,21.25,21.00,21.21,-0.07,-0.33,"66,415","14,044",1.17,3.28
2017-02-27,开创国际,0600097,21.06,21.35,20.83,21.28,0.24,1.14,"99,832","21,056",2.47,4.93
2017-02-24,开创国际,0600097,20.90,21.07,20.81,21.04,0.10,0.48,"67,467","14,146",1.24,3.33
2017-02-23,开创国际,0600097,21.51,21.55,20.73,20.94,-0.55,-2.56,"126,744","26,585",3.82,6.26
2017-02-22,开创国际,0600097,21.52,21.67,21.33,21.49,-0.02,-0.09,"84,951","18,234",1.58,4.19
2017-02-21,开创国际,0600097,21.38,21.64,21.23,21.51,0.11,0.51,"101,237","21,773",1.92,5.00
2017-02-20,开创国际,0600097,22.08,22.08,21.20,21.40,-0.78,-3.52,"160,841","34,523",3.97,7.94
2017-02-17,开创国际,0600097,22.45,22.65,22.13,22.18,-0.24,-1.07,"153,540","34,365",2.32,7.58
2017-02-16,开创国际,0600097,23.05,23.17,22.23,22.42,-0.58,-2.52,"202,297","45,609",4.09,9.99
2017-02-15,开创国际,0600097,23.87,24.00,22.81,23.00,-0.87,-3.64,"269,282","62,667",4.99,13.29
2017-02-14,开创国际,0600097,23.65,24.25,23.46,23.87,0.01,0.04,"232,098","55,491",3.31,11.46
2017-02-13,开创国际,0600097,24.10,24.95,23.85,23.86,-2.64,-9.96,"423,296","102,429",4.15,20.89
2017-02-10,开创国际,0600097,30.32,30.50,26.50,26.50,-2.94,-9.99,"722,279","196,226",13.59,35.65
2017-02-09,开创国际,0600097,28.98,29.44,28.20,29.44,2.68,10.01,"315,165","92,195",4.63,15.56
2017-02-08,开创国际,0600097,24.54,26.76,24.03,26.76,2.43,9.99,"269,913","69,341",11.22,13.32
2017-02-07,开创国际,0600097,23.23,25.00,23.23,24.33,0.94,4.02,"73,555","17,750",7.57,3.63
2017-02-06,开创国际,0600097,23.29,23.54,23.25,23.39,0.07,0.30,"44,008","10,328",1.24,2.17
2017-02-03,开创国际,0600097,22.98,23.37,22.63,23.32,0.24,1.04,"20,207","4,697",3.21,1.00
2017-01-26,开创国际,0600097,23.75,23.84,22.91,23.08,-0.76,-3.19,"38,541","8,951",3.90,1.90
2017-01-25,开创国际,0600097,23.42,24.07,23.33,23.84,0.42,1.79,"41,296","9,803",3.16,2.04
2017-01-24,开创国际,0600097,23.29,23.53,23.21,23.42,-0.05,-0.21,"26,902","6,283",1.36,1.33
2017-01-23,开创国际,0600097,23.00,23.50,22.86,23.47,0.31,1.34,"39,784","9,239",2.76,1.96
2017-01-20,开创国际,0600097,22.92,23.28,22.56,23.16,0.24,1.05,"54,015","12,405",3.14,2.67
2017-01-19,开创国际,0600097,22.11,22.97,22.10,22.92,0.78,3.52,"61,192","13,803",3.93,3.02
2017-01-18,开创国际,0600097,21.60,22.25,21.60,22.14,0.29,1.33,"36,414","8,022",2.97,1.80
2017-01-17,开创国际,0600097,21.69,22.20,21.27,21.85,0.07,0.32,"49,457","10,799",4.27,2.44
2017-01-16,开创国际,0600097,22.10,22.16,20.11,21.78,-0.49,-2.20,"96,410","20,678",9.21,4.76
2017-01-13,开创国际,0600097,22.09,22.82,21.86,22.27,0.01,0.04,"49,918","11,068",4.31,2.46
2017-01-12,开创国际,0600097,22.40,22.79,21.82,22.26,-0.44,-1.94,"40,572","9,089",4.27,2.00
2017-01-11,开创国际,0600097,22.52,23.00,21.75,22.70,-0.07,-0.31,"118,887","26,923",5.49,5.87
2017-01-10,开创国际,0600097,23.00,23.24,22.23,22.77,-0.27,-1.17,"89,401","20,353",4.38,4.41
2017-01-09,开创国际,0600097,23.18,23.20,22.71,23.04,-0.25,-1.07,"79,193","18,207",2.10,3.91
2017-01-06,开创国际,0600097,22.80,23.49,22.45,23.29,0.49,2.15,"56,801","12,972",4.56,2.80
2017-01-05,开创国际,0600097,22.40,23.41,22.33,22.80,0.03,0.13,"66,021","15,119",4.74,3.26
2017-01-04,开创国际,0600097,22.03,22.96,21.36,22.77,0.74,3.36,"79,367","17,544",7.26,3.92
2017-01-03,开创国际,0600097,21.72,22.30,21.70,22.03,0.29,1.33,"65,035","14,268",2.76,3.21
2017-12-29,开创国际,0600097,16.70,17.00,16.63,16.89,0.12,0.72,"7,800","1,307",2.21,0.39
2017-12-28,开创国际,0600097,16.91,16.95,16.75,16.77,-0.08,-0.47,"5,738",964,1.19,0.28
2017-12-27,开创国际,0600097,16.95,17.20,16.83,16.85,-0.08,-0.47,"4,304",728,2.19,0.21
2017-12-26,开创国际,0600097,16.86,16.97,16.80,16.93,0.09,0.53,"3,605",608,1.01,0.18
2017-12-25,开创国际,0600097,17.04,17.20,16.79,16.84,-0.25,-1.46,"7,030","1,190",2.40,0.35
2017-12-22,开创国际,0600097,17.14,17.20,17.00,17.09,-0.08,-0.47,"4,761",815,1.16,0.24
2017-12-21,开创国际,0600097,17.00,17.20,16.96,17.17,0.05,0.29,"7,859","1,344",1.40,0.39
2017-12-20,开创国际,0600097,17.24,17.39,17.02,17.12,-0.24,-1.38,"7,675","1,314",2.13,0.38
2017-12-19,开创国际,0600097,17.50,17.54,17.29,17.36,0.02,0.12,"5,331",928,1.44,0.26
2017-12-18,开创国际,0600097,17.43,17.54,17.15,17.34,-0.07,-0.40,"8,091","1,401",2.24,0.40
2017-12-15,开创国际,0600097,17.57,17.59,17.35,17.41,-0.15,-0.85,"4,285",747,1.37,0.21
2017-12-14,开创国际,0600097,17.65,17.65,17.41,17.56,-0.14,-0.79,"6,313","1,107",1.36,0.31
