日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,新赛股份,0600540,9.52,9.61,8.69,8.76,-0.89,-9.22,"538,977","48,718",9.53,11.64
2017-03-30,新赛股份,0600540,9.58,10.17,9.31,9.65,-0.38,-3.79,"804,305","78,008",8.57,17.37
2017-03-29,新赛股份,0600540,9.60,10.35,9.53,10.03,0.62,6.59,"1,136,647","113,341",8.71,24.54
2017-03-28,新赛股份,0600540,8.50,9.41,8.50,9.41,0.86,10.06,"588,722","54,437",10.64,12.71
2017-03-27,新赛股份,0600540,8.86,8.88,8.50,8.55,-0.55,-6.04,"439,805","38,249",4.18,9.50
2017-03-24,新赛股份,0600540,9.49,9.49,8.96,9.10,0.16,1.79,"771,892","71,365",5.93,16.67
2017-03-23,新赛股份,0600540,8.16,8.94,8.16,8.94,0.81,9.96,"277,159","24,131",9.59,5.98
2017-03-22,新赛股份,0600540,8.18,8.22,8.06,8.13,-0.09,-1.09,"58,955","4,788",1.95,1.27
2017-03-21,新赛股份,0600540,8.15,8.27,8.07,8.22,0.07,0.86,"82,581","6,740",2.45,1.78
2017-03-20,新赛股份,0600540,8.13,8.16,8.06,8.15,0.04,0.49,"53,773","4,362",1.23,1.16
2017-03-17,新赛股份,0600540,8.18,8.29,8.08,8.11,-0.07,-0.86,"90,380","7,395",2.57,1.95
2017-03-16,新赛股份,0600540,8.06,8.18,8.06,8.18,0.09,1.11,"67,564","5,491",1.48,1.46
2017-03-15,新赛股份,0600540,8.15,8.19,8.06,8.09,-0.10,-1.22,"64,010","5,195",1.59,1.38
2017-03-14,新赛股份,0600540,8.26,8.33,8.09,8.19,-0.06,-0.73,"94,570","7,729",2.91,2.04
2017-03-13,新赛股份,0600540,8.43,8.46,8.21,8.25,-0.23,-2.71,"121,403","10,053",2.95,2.62
2017-03-10,新赛股份,0600540,8.53,8.59,8.35,8.48,-0.11,-1.28,"158,866","13,414",2.79,3.43
2017-03-09,新赛股份,0600540,8.27,8.88,8.27,8.59,0.35,4.25,"337,557","28,976",7.40,7.29
2017-03-08,新赛股份,0600540,8.33,8.38,8.18,8.24,-0.13,-1.55,"108,746","9,010",2.39,2.35
2017-03-07,新赛股份,0600540,8.14,8.39,8.12,8.37,0.22,2.70,"192,064","15,921",3.31,4.15
2017-03-06,新赛股份,0600540,8.17,8.17,8.06,8.15,0.01,0.12,"97,417","7,913",1.35,2.10
2017-03-03,新赛股份,0600540,8.08,8.15,8.05,8.14,0.06,0.74,"101,522","8,228",1.24,2.19
2017-03-02,新赛股份,0600540,8.13,8.20,8.00,8.08,-0.08,-0.98,"108,253","8,773",2.45,2.34
2017-03-01,新赛股份,0600540,8.15,8.24,8.09,8.16,-0.04,-0.49,"96,914","7,920",1.83,2.09
2017-02-28,新赛股份,0600540,8.20,8.27,8.07,8.20,0.02,0.24,"107,877","8,826",2.45,2.33
2017-02-27,新赛股份,0600540,8.15,8.24,8.07,8.18,-0.03,-0.37,"119,042","9,694",2.07,2.57
2017-02-24,新赛股份,0600540,8.05,8.30,7.96,8.21,0.14,1.73,"187,367","15,245",4.21,4.05
2017-02-23,新赛股份,0600540,8.21,8.25,7.97,8.07,-0.19,-2.30,"219,585","17,696",3.39,4.74
2017-02-22,新赛股份,0600540,8.35,8.40,8.14,8.26,-0.17,-2.02,"232,418","19,159",3.08,5.02
2017-02-21,新赛股份,0600540,8.44,8.48,8.31,8.43,-0.10,-1.17,"195,653","16,400",1.99,4.22
2017-02-20,新赛股份,0600540,8.37,8.69,8.22,8.53,0.05,0.59,"347,704","29,386",5.54,7.51
2017-02-17,新赛股份,0600540,8.89,8.95,8.30,8.48,-0.22,-2.53,"506,476","43,578",7.47,10.94
2017-02-16,新赛股份,0600540,7.82,8.70,7.80,8.70,0.79,9.99,"477,224","40,122",11.38,10.30
2017-02-15,新赛股份,0600540,7.71,8.50,7.66,7.91,0.15,1.93,"265,402","21,332",10.82,5.73
2017-02-14,新赛股份,0600540,7.68,7.83,7.56,7.76,0.08,1.04,"123,179","9,494",3.52,2.66
2017-02-13,新赛股份,0600540,7.72,7.75,7.59,7.68,-0.07,-0.90,"83,399","6,385",2.06,1.80
2017-02-10,新赛股份,0600540,7.62,7.95,7.62,7.75,0.10,1.31,"152,558","11,894",4.31,3.29
2017-02-09,新赛股份,0600540,7.58,7.73,7.51,7.65,0.12,1.59,"97,599","7,472",2.92,2.11
2017-02-08,新赛股份,0600540,7.44,7.56,7.34,7.53,0.08,1.07,"75,201","5,628",2.95,1.62
2017-02-07,新赛股份,0600540,7.22,7.57,7.22,7.45,0.20,2.76,"118,367","8,777",4.83,2.56
2017-02-06,新赛股份,0600540,7.20,7.28,7.19,7.25,0.10,1.40,"79,640","5,759",1.26,1.72
2017-02-03,新赛股份,0600540,7.14,7.22,7.11,7.15,-0.02,-0.28,"64,059","4,588",1.53,1.38
2017-01-26,新赛股份,0600540,7.30,7.50,7.12,7.17,-0.55,-7.12,"234,846","16,892",4.92,5.07
2017-01-25,新赛股份,0600540,7.72,7.76,7.68,7.72,-0.04,-0.52,"32,575","2,516",1.03,0.70
2017-01-24,新赛股份,0600540,7.71,7.81,7.70,7.76,0.06,0.78,"47,062","3,653",1.43,1.02
2017-01-23,新赛股份,0600540,7.60,7.74,7.60,7.70,0.05,0.65,"42,246","3,249",1.83,0.91
2017-01-20,新赛股份,0600540,7.46,7.72,7.40,7.65,0.19,2.55,"62,517","4,759",4.29,1.35
2017-01-19,新赛股份,0600540,7.51,7.59,7.44,7.46,-0.03,-0.40,"38,040","2,855",2.00,0.82
2017-01-18,新赛股份,0600540,7.46,7.65,7.40,7.49,0.01,0.13,"56,833","4,282",3.34,1.23
2017-01-17,新赛股份,0600540,7.38,7.52,7.25,7.48,0.08,1.08,"57,642","4,266",3.65,1.24
2017-01-16,新赛股份,0600540,7.95,7.95,7.17,7.40,-0.56,-7.04,"116,744","8,826",9.80,2.52
2017-01-13,新赛股份,0600540,8.03,8.14,7.89,7.96,-0.14,-1.73,"73,354","5,880",3.09,1.58
2017-01-12,新赛股份,0600540,8.14,8.21,8.01,8.10,0.01,0.12,"87,796","7,137",2.47,1.90
2017-01-11,新赛股份,0600540,8.27,8.35,8.08,8.09,-0.26,-3.11,"128,356","10,510",3.23,2.77
2017-01-10,新赛股份,0600540,8.45,8.60,8.28,8.35,-0.06,-0.71,"148,622","12,528",3.81,3.21
2017-01-09,新赛股份,0600540,8.21,8.45,8.15,8.41,0.19,2.31,"138,133","11,494",3.65,2.98
2017-01-06,新赛股份,0600540,8.29,8.35,8.20,8.22,-0.11,-1.32,"82,793","6,838",1.80,1.79
2017-01-05,新赛股份,0600540,8.26,8.34,8.19,8.33,0.07,0.85,"115,090","9,523",1.82,2.49
2017-01-04,新赛股份,0600540,8.13,8.30,8.09,8.26,0.16,1.98,"127,171","10,456",2.59,2.75
2017-01-03,新赛股份,0600540,7.91,8.14,7.91,8.10,0.19,2.40,"93,858","7,560",2.91,2.03
2017-09-29,新赛股份,0600540,5.28,5.41,5.28,5.40,0.12,2.27,"31,268","1,676",2.46,0.68
2017-09-28,新赛股份,0600540,5.35,5.37,5.28,5.28,-0.07,-1.31,"21,214","1,131",1.68,0.46
