日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,科达利,1002850,64.40,64.46,63.19,63.91,-0.55,-0.85,"6,802","4,334",1.97,1.94
2017-12-28,科达利,1002850,65.12,65.82,64.30,64.46,-0.66,-1.01,"10,532","6,838",2.33,3.01
2017-12-27,科达利,1002850,63.96,65.12,63.11,65.12,1.46,2.29,"16,576","10,664",3.16,4.74
2017-12-26,科达利,1002850,61.90,64.31,61.90,63.66,1.23,1.97,"11,097","7,032",3.86,3.17
2017-12-25,科达利,1002850,63.20,63.89,61.50,62.43,-0.91,-1.44,"9,005","5,636",3.77,2.57
2017-12-22,科达利,1002850,60.49,65.38,60.09,63.34,2.79,4.61,"18,352","11,573",8.74,5.24
2017-12-21,科达利,1002850,61.06,61.18,59.39,60.55,-0.46,-0.75,"7,965","4,803",2.93,2.28
2017-12-20,科达利,1002850,62.86,62.87,60.90,61.01,-1.73,-2.76,"7,680","4,736",3.14,2.19
2017-12-19,科达利,1002850,62.20,62.92,62.20,62.74,0.37,0.59,"5,223","3,273",1.15,1.49
2017-12-18,科达利,1002850,62.26,62.92,62.02,62.37,0.27,0.43,"8,408","5,257",1.45,2.40
2017-12-15,科达利,1002850,61.55,62.77,61.55,62.10,0.22,0.36,"9,362","5,821",1.97,2.67
2017-12-14,科达利,1002850,61.61,62.10,60.99,61.88,0.25,0.41,"7,177","4,412",1.80,2.05
2017-12-13,科达利,1002850,61.45,62.00,61.04,61.63,0.00,0.00,"8,389","5,153",1.56,2.40
2017-12-12,科达利,1002850,62.77,63.78,61.50,61.63,-1.32,-2.10,"10,080","6,322",3.62,2.88
2017-12-11,科达利,1002850,62.37,63.75,62.04,62.95,0.45,0.72,"7,231","4,555",2.74,2.07
2017-12-08,科达利,1002850,60.88,62.97,60.88,62.50,1.62,2.66,"10,526","6,548",3.43,3.01
2017-12-07,科达利,1002850,61.14,61.38,60.60,60.88,-0.26,-0.43,"7,259","4,428",1.28,2.07
2017-12-06,科达利,1002850,60.88,61.74,60.21,61.14,0.15,0.25,"11,774","7,184",2.51,3.36
2017-12-05,科达利,1002850,65.08,65.09,60.51,60.99,-3.76,-5.81,"15,906","9,922",7.07,4.54
2017-12-04,科达利,1002850,67.59,67.70,64.70,64.75,-3.21,-4.72,"15,696","10,383",4.41,4.48
2017-12-01,科达利,1002850,67.07,68.35,66.05,67.96,0.95,1.42,"10,492","7,090",3.43,3.00
2017-11-30,科达利,1002850,67.42,67.80,66.70,67.01,-0.46,-0.68,"9,692","6,516",1.63,2.77
2017-11-29,科达利,1002850,69.15,69.70,66.84,67.47,-1.71,-2.47,"12,498","8,484",4.13,3.57
2017-11-28,科达利,1002850,68.08,69.20,68.07,69.18,1.10,1.62,"8,734","5,991",1.66,2.50
2017-11-27,科达利,1002850,69.01,70.00,68.01,68.08,-1.27,-1.83,"11,579","7,991",2.87,3.31
2017-11-24,科达利,1002850,69.00,70.50,68.59,69.35,-0.25,-0.36,"9,212","6,412",2.74,2.63
2017-11-23,科达利,1002850,70.60,71.39,69.55,69.60,-1.80,-2.52,"13,234","9,312",2.58,3.78
2017-11-22,科达利,1002850,72.16,72.50,70.46,71.40,-0.37,-0.52,"14,974","10,689",2.84,4.28
2017-11-21,科达利,1002850,73.18,73.95,71.00,71.77,-1.33,-1.82,"16,577","11,998",4.04,4.74
2017-11-20,科达利,1002850,72.70,73.97,69.02,73.10,1.31,1.82,"17,339","12,486",6.90,4.95
2017-11-17,科达利,1002850,77.00,77.32,71.30,71.79,-6.06,-7.78,"31,218","23,190",7.73,8.92
2017-11-16,科达利,1002850,78.68,80.97,77.70,77.85,-0.36,-0.46,"20,687","16,412",4.18,5.91
2017-11-15,科达利,1002850,79.20,80.49,77.00,78.21,-2.32,-2.88,"31,340","24,682",4.33,8.95
2017-11-14,科达利,1002850,78.26,83.38,78.20,80.53,0.83,1.04,"56,891","46,247",6.50,16.25
2017-11-13,科达利,1002850,81.02,82.38,79.21,79.70,4.81,6.42,"64,417","52,307",4.23,18.40
2017-11-10,科达利,1002850,73.21,75.47,73.20,74.89,1.64,2.24,"19,169","14,362",3.10,5.48
2017-11-09,科达利,1002850,73.99,74.14,73.01,73.25,-0.42,-0.57,"13,647","10,014",1.53,3.90
2017-11-08,科达利,1002850,71.51,74.55,71.00,73.67,1.95,2.72,"24,056","17,698",4.95,6.87
2017-11-07,科达利,1002850,73.53,73.87,70.90,71.72,-1.80,-2.45,"23,105","16,601",4.04,6.60
2017-11-06,科达利,1002850,73.39,74.00,72.89,73.52,0.93,1.28,"13,880","10,193",1.53,3.97
2017-11-03,科达利,1002850,75.86,75.86,72.40,72.59,-2.81,-3.73,"20,641","15,269",4.59,5.90
2017-11-02,科达利,1002850,76.75,76.90,75.15,75.40,-1.15,-1.50,"15,387","11,685",2.29,4.40
2017-11-01,科达利,1002850,76.15,77.74,76.01,76.55,0.42,0.55,"21,756","16,696",2.27,6.22
2017-10-31,科达利,1002850,75.50,76.86,74.25,76.13,-0.66,-0.86,"27,913","21,055",3.40,7.98
2017-10-30,科达利,1002850,81.90,81.90,76.79,76.79,-8.53,-10.00,"45,654","35,532",5.99,13.04
2017-10-27,科达利,1002850,85.10,85.97,84.30,85.32,0.33,0.39,"14,465","12,330",1.96,4.13
2017-10-26,科达利,1002850,85.27,86.30,83.41,84.99,-0.51,-0.60,"21,198","18,001",3.38,6.06
