日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,新坐标,0603040,67.00,67.10,65.15,67.05,0.35,0.52,"7,585","5,028",2.92,5.06
2017-12-28,新坐标,0603040,66.11,67.50,64.52,66.70,0.59,0.89,"5,163","3,426",4.51,3.44
2017-12-27,新坐标,0603040,67.35,67.62,65.90,66.11,-1.77,-2.61,"6,466","4,314",2.53,4.31
2017-12-26,新坐标,0603040,66.32,68.50,65.66,67.88,1.57,2.37,"7,182","4,817",4.28,4.79
2017-12-25,新坐标,0603040,70.49,70.49,65.50,66.31,-4.19,-5.94,"8,896","5,981",7.08,5.93
2017-12-22,新坐标,0603040,70.75,71.91,70.05,70.50,-0.29,-0.41,"3,490","2,467",2.63,2.33
2017-12-21,新坐标,0603040,69.68,71.21,69.50,70.79,0.76,1.09,"2,789","1,972",2.44,1.86
2017-12-20,新坐标,0603040,70.58,71.00,69.80,70.03,-0.65,-0.92,"2,159","1,517",1.70,1.44
2017-12-19,新坐标,0603040,70.00,70.88,69.50,70.68,0.89,1.28,"3,151","2,216",1.98,2.10
2017-12-18,新坐标,0603040,71.50,71.57,69.10,69.79,-1.49,-2.09,"2,596","1,816",3.47,1.73
2017-12-15,新坐标,0603040,71.50,72.50,71.00,71.28,-0.70,-0.97,"3,014","2,159",2.08,2.01
2017-12-14,新坐标,0603040,70.88,72.29,70.24,71.98,0.92,1.29,"3,649","2,595",2.88,2.43
2017-12-13,新坐标,0603040,68.70,71.41,68.70,71.06,1.82,2.63,"4,829","3,424",3.91,3.22
2017-12-12,新坐标,0603040,71.75,71.75,68.80,69.24,-2.33,-3.26,"5,502","3,847",4.12,3.67
2017-12-11,新坐标,0603040,70.93,71.77,70.85,71.57,0.02,0.03,"4,217","3,005",1.29,2.81
2017-12-08,新坐标,0603040,69.61,72.23,68.53,71.55,2.67,3.88,"6,049","4,288",5.37,4.03
2017-12-07,新坐标,0603040,69.90,70.01,68.21,68.88,-1.20,-1.71,"4,151","2,876",2.57,2.77
2017-12-06,新坐标,0603040,68.00,70.20,67.60,70.08,1.81,2.65,"4,753","3,278",3.81,3.17
2017-12-05,新坐标,0603040,68.88,70.50,67.74,68.27,-1.50,-2.15,"5,423","3,739",3.96,3.62
2017-12-04,新坐标,0603040,75.39,75.39,69.36,69.77,-7.29,-9.46,"13,317","9,556",7.83,8.88
2017-12-01,新坐标,0603040,77.00,77.69,75.52,77.06,-0.17,-0.22,"5,051","3,875",2.81,3.37
2017-11-30,新坐标,0603040,77.01,78.48,76.57,77.23,-0.14,-0.18,"3,429","2,656",2.47,2.29
2017-11-29,新坐标,0603040,76.25,77.80,75.80,77.37,1.22,1.60,"5,750","4,427",2.63,3.83
2017-11-28,新坐标,0603040,74.49,76.50,74.44,76.15,1.95,2.63,"5,358","4,055",2.78,3.57
2017-11-27,新坐标,0603040,77.73,77.73,73.80,74.20,-3.44,-4.43,"8,992","6,801",5.06,5.99
2017-11-24,新坐标,0603040,77.16,79.53,77.08,77.64,-0.06,-0.08,"5,114","4,010",3.15,3.41
2017-11-23,新坐标,0603040,81.03,81.03,77.50,77.70,-3.87,-4.74,"8,107","6,415",4.33,5.40
2017-11-22,新坐标,0603040,81.38,82.89,80.33,81.57,0.06,0.07,"7,014","5,719",3.14,4.68
2017-11-21,新坐标,0603040,81.58,82.20,76.34,81.51,-0.88,-1.07,"14,612","11,654",7.11,9.74
2017-11-20,新坐标,0603040,79.00,82.50,79.00,82.39,1.74,2.16,"10,490","8,524",4.34,6.99
2017-11-17,新坐标,0603040,86.50,86.60,78.80,80.65,-5.17,-6.02,"15,331","12,776",9.09,10.22
2017-11-16,新坐标,0603040,89.00,90.45,85.48,85.82,-2.66,-3.01,"9,579","8,505",5.62,6.39
2017-11-15,新坐标,0603040,92.00,93.50,88.00,88.48,-4.35,-4.69,"13,718","12,362",5.92,9.15
2017-11-14,新坐标,0603040,94.50,95.79,91.00,92.83,-1.31,-1.39,"14,764","13,742",5.09,9.84
2017-11-13,新坐标,0603040,89.16,94.96,89.16,94.14,5.35,6.03,"19,690","18,194",6.53,13.13
2017-11-10,新坐标,0603040,88.70,90.00,87.55,88.79,-0.18,-0.20,"10,230","9,064",2.75,6.82
2017-11-09,新坐标,0603040,85.61,89.41,85.60,88.97,3.73,4.38,"15,692","13,788",4.47,10.46
2017-11-08,新坐标,0603040,87.50,89.90,85.06,85.24,-2.48,-2.83,"15,286","13,247",5.52,10.19
2017-11-07,新坐标,0603040,87.09,88.20,85.00,87.72,0.91,1.05,"12,180","10,561",3.69,8.12
2017-11-06,新坐标,0603040,86.50,87.65,85.50,86.81,0.99,1.15,"11,186","9,684",2.51,7.46
