日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,华民股份,1300345,7.23,7.31,7.20,7.30,0.11,1.53,"32,231","2,338",1.53,0.81
2017-09-28,华民股份,1300345,7.24,7.25,7.15,7.19,-0.04,-0.55,"31,019","2,233",1.38,0.78
2017-09-27,华民股份,1300345,7.21,7.28,7.17,7.23,0.02,0.28,"26,212","1,897",1.53,0.66
2017-09-26,华民股份,1300345,7.18,7.27,7.14,7.21,0.03,0.42,"38,752","2,790",1.81,0.97
2017-09-25,华民股份,1300345,7.40,7.40,7.16,7.18,-0.19,-2.58,"53,130","3,862",3.26,1.33
2017-09-22,华民股份,1300345,7.48,7.48,7.33,7.37,-0.11,-1.47,"44,076","3,253",2.01,1.10
2017-09-21,华民股份,1300345,7.53,7.60,7.48,7.48,-0.09,-1.19,"48,139","3,628",1.59,1.21
2017-09-20,华民股份,1300345,7.54,7.57,7.45,7.57,0.05,0.66,"50,175","3,767",1.60,1.26
2017-09-19,华民股份,1300345,7.55,7.64,7.51,7.52,-0.04,-0.53,"55,258","4,186",1.72,1.38
2017-09-18,华民股份,1300345,7.57,7.57,7.50,7.56,0.01,0.13,"38,987","2,935",0.93,0.98
2017-09-15,华民股份,1300345,7.57,7.59,7.51,7.55,-0.01,-0.13,"37,360","2,822",1.06,0.94
2017-09-14,华民股份,1300345,7.67,7.68,7.53,7.56,-0.09,-1.18,"48,770","3,700",1.96,1.22
2017-09-13,华民股份,1300345,7.51,7.65,7.49,7.65,0.12,1.59,"67,865","5,148",2.12,1.70
2017-09-12,华民股份,1300345,7.58,7.62,7.47,7.53,-0.08,-1.05,"71,375","5,384",1.97,1.79
2017-09-11,华民股份,1300345,7.64,7.64,7.55,7.61,0.01,0.13,"59,980","4,550",1.18,1.50
2017-09-08,华民股份,1300345,7.67,7.73,7.59,7.60,-0.07,-0.91,"56,706","4,330",1.83,1.42
2017-09-07,华民股份,1300345,7.80,7.93,7.63,7.67,-0.02,-0.26,"94,718","7,394",3.90,2.37
2017-09-06,华民股份,1300345,7.66,7.71,7.59,7.69,-0.05,-0.65,"70,678","5,407",1.55,1.77
2017-09-05,华民股份,1300345,7.69,7.89,7.69,7.74,0.16,2.11,"130,046","10,115",2.64,3.26
2017-09-04,华民股份,1300345,7.55,7.65,7.53,7.58,0.02,0.26,"70,322","5,332",1.59,1.76
2017-09-01,华民股份,1300345,7.50,7.59,7.46,7.56,0.07,0.93,"74,241","5,590",1.74,1.86
2017-08-31,华民股份,1300345,7.52,7.55,7.46,7.49,-0.03,-0.40,"39,868","2,988",1.20,1.00
2017-08-30,华民股份,1300345,7.45,7.59,7.45,7.52,0.03,0.40,"51,552","3,878",1.87,1.29
2017-08-29,华民股份,1300345,7.50,7.61,7.45,7.49,-0.03,-0.40,"63,390","4,767",2.13,1.59
2017-08-28,华民股份,1300345,7.33,7.53,7.33,7.52,0.14,1.90,"66,914","4,999",2.71,1.68
2017-08-25,华民股份,1300345,7.27,7.39,7.26,7.38,0.12,1.65,"45,667","3,350",1.79,1.14
2017-08-24,华民股份,1300345,7.46,7.46,7.26,7.26,-0.17,-2.29,"49,082","3,608",2.69,1.23
2017-08-23,华民股份,1300345,7.45,7.50,7.40,7.43,0.00,0.00,"34,016","2,534",1.35,0.85
2017-08-22,华民股份,1300345,7.51,7.51,7.42,7.43,-0.10,-1.33,"47,231","3,519",1.20,1.18
2017-08-21,华民股份,1300345,7.42,7.56,7.42,7.53,0.09,1.21,"54,905","4,121",1.88,1.37
2017-08-18,华民股份,1300345,7.54,7.57,7.42,7.44,-0.17,-2.23,"70,435","5,276",1.97,1.76
2017-08-17,华民股份,1300345,7.40,7.66,7.40,7.61,0.11,1.47,"103,868","7,833",3.47,2.60
2017-08-16,华民股份,1300345,7.40,7.53,7.34,7.50,0.11,1.49,"87,334","6,499",2.57,2.19
2017-08-15,华民股份,1300345,7.45,7.45,7.30,7.39,-0.03,-0.40,"47,889","3,530",2.02,1.20
2017-08-14,华民股份,1300345,7.20,7.43,7.16,7.42,0.19,2.63,"65,440","4,811",3.73,1.64
2017-08-11,华民股份,1300345,7.30,7.37,7.23,7.23,-0.14,-1.90,"49,196","3,591",1.90,1.23
2017-08-10,华民股份,1300345,7.29,7.43,7.23,7.37,0.08,1.10,"67,311","4,941",2.74,1.69
2017-08-09,华民股份,1300345,7.35,7.36,7.26,7.29,-0.06,-0.82,"42,418","3,096",1.36,1.06
2017-08-08,华民股份,1300345,7.34,7.38,7.21,7.35,0.02,0.27,"52,111","3,803",2.32,1.30
2017-08-07,华民股份,1300345,7.25,7.42,7.24,7.33,-0.02,-0.27,"48,718","3,583",2.45,1.22
2017-08-04,华民股份,1300345,7.25,7.55,7.24,7.35,0.10,1.38,"102,939","7,640",4.28,2.58
