日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,银龙股份,0603969,16.55,16.80,15.50,15.84,-1.00,-5.94,"235,417","37,942",7.72,15.42
2017-03-30,银龙股份,0603969,16.61,17.48,16.28,16.84,-0.19,-1.12,"292,707","49,312",7.05,19.18
2017-03-29,银龙股份,0603969,17.28,18.35,16.92,17.03,-0.47,-2.69,"434,568","76,426",8.17,28.47
2017-03-28,银龙股份,0603969,17.00,17.56,16.63,17.50,0.07,0.40,"375,071","63,774",5.34,24.57
2017-03-27,银龙股份,0603969,17.20,18.20,17.08,17.43,0.83,5.00,"565,153","98,474",6.75,37.03
2017-03-24,银龙股份,0603969,15.00,16.60,14.96,16.60,1.51,10.01,"192,124","31,016",10.87,12.59
2017-03-23,银龙股份,0603969,15.20,15.39,14.83,15.09,-0.21,-1.37,"77,900","11,779",3.66,5.10
2017-03-22,银龙股份,0603969,15.10,15.55,15.06,15.30,0.14,0.92,"105,022","16,069",3.23,6.88
2017-03-21,银龙股份,0603969,15.34,15.34,15.04,15.16,-0.19,-1.24,"95,607","14,482",1.95,6.26
2017-03-20,银龙股份,0603969,14.66,15.36,14.64,15.35,0.74,5.07,"119,554","18,099",4.93,7.83
2017-03-17,银龙股份,0603969,14.89,15.04,14.60,14.61,-0.25,-1.68,"57,087","8,496",2.96,3.74
2017-03-16,银龙股份,0603969,14.59,14.93,14.52,14.86,0.34,2.34,"47,029","6,951",2.82,3.08
2017-03-15,银龙股份,0603969,14.41,14.63,14.40,14.52,0.06,0.41,"21,547","3,129",1.59,1.41
2017-03-14,银龙股份,0603969,14.39,14.60,14.36,14.46,0.00,0.00,"18,691","2,712",1.66,1.22
2017-03-13,银龙股份,0603969,14.38,14.51,14.16,14.46,0.05,0.35,"19,767","2,841",2.43,1.30
2017-03-10,银龙股份,0603969,14.62,14.65,14.35,14.41,-0.22,-1.50,"28,653","4,152",2.05,1.88
2017-03-09,银龙股份,0603969,14.59,14.64,14.50,14.63,-0.03,-0.20,"22,901","3,337",0.96,1.50
2017-03-08,银龙股份,0603969,14.87,14.89,14.57,14.66,-0.24,-1.61,"43,793","6,428",2.15,2.87
2017-03-07,银龙股份,0603969,15.00,15.00,14.80,14.90,-0.11,-0.73,"38,814","5,777",1.33,2.54
2017-03-06,银龙股份,0603969,14.81,15.03,14.71,15.01,0.17,1.15,"59,589","8,861",2.16,3.90
