日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,欧科亿,0688308,26.90,27.59,26.90,27.24,0.18,0.67,"15,027","4,095",2.55,6.61
2020-12-30,欧科亿,0688308,26.45,27.30,26.10,27.06,0.61,2.31,"14,608","3,907",4.54,6.42
2020-12-29,欧科亿,0688308,26.14,27.38,25.81,26.45,0.37,1.42,"17,523","4,663",6.02,7.70
2020-12-28,欧科亿,0688308,27.77,27.77,26.00,26.08,-1.69,-6.09,"25,626","6,840",6.37,11.27
2020-12-25,欧科亿,0688308,27.70,28.13,27.30,27.77,0.07,0.25,"15,550","4,325",3.00,6.84
2020-12-24,欧科亿,0688308,29.20,29.26,27.60,27.70,-1.37,-4.71,"27,692","7,778",5.71,12.17
2020-12-23,欧科亿,0688308,29.11,29.38,28.48,29.07,0.34,1.18,"20,565","5,933",3.13,9.04
2020-12-22,欧科亿,0688308,29.36,30.11,28.60,28.73,-1.04,-3.49,"25,852","7,625",5.07,11.36
2020-12-21,欧科亿,0688308,30.10,30.51,29.29,29.77,-0.74,-2.43,"30,810","9,141",4.00,13.54
2020-12-18,欧科亿,0688308,31.13,31.78,30.40,30.51,-0.49,-1.58,"26,321","8,141",4.45,11.57
2020-12-17,欧科亿,0688308,31.00,31.60,30.03,31.00,-0.55,-1.74,"33,770","10,385",4.98,14.85
2020-12-16,欧科亿,0688308,33.04,33.49,31.20,31.55,-2.30,-6.79,"47,643","15,244",6.77,20.94
2020-12-15,欧科亿,0688308,32.12,34.23,31.88,33.85,1.73,5.39,"55,877","18,555",7.32,24.56
2020-12-14,欧科亿,0688308,33.61,34.34,31.80,32.12,-3.07,-8.72,"65,509","21,301",7.22,28.80
2020-12-11,欧科亿,0688308,42.00,42.00,34.81,35.19,-7.20,-16.99,"104,509","38,597",16.96,45.94
2020-12-10,欧科亿,0688308,40.18,47.00,40.00,42.39,18.40,76.70,"157,681","67,870",29.18,69.32
2021-03-31,欧科亿,0688308,42.00,44.04,41.90,43.36,0.92,2.17,"9,179","3,948",5.04,3.82
2021-03-30,欧科亿,0688308,42.54,43.17,41.11,42.44,-0.36,-0.84,"12,451","5,242",4.81,5.19
2021-03-29,欧科亿,0688308,43.72,44.49,41.60,42.80,-0.10,-0.23,"15,503","6,639",6.74,6.46
2021-03-26,欧科亿,0688308,40.15,44.01,39.65,42.90,3.31,8.36,"19,908","8,406",11.01,8.30
2021-03-25,欧科亿,0688308,41.20,42.70,39.06,39.59,-1.56,-3.79,"18,866","7,663",8.85,8.29
2021-03-24,欧科亿,0688308,44.13,45.26,40.11,41.15,-3.57,-7.98,"29,574","12,409",11.52,13.00
2021-03-23,欧科亿,0688308,47.80,48.80,43.93,44.72,-3.58,-7.41,"28,088","12,913",10.08,12.35
2021-03-22,欧科亿,0688308,45.68,49.23,44.59,48.30,2.78,6.11,"22,410","10,564",10.19,9.85
2021-03-19,欧科亿,0688308,44.87,47.98,44.50,45.52,-0.55,-1.19,"12,061","5,590",7.55,5.30
2021-03-18,欧科亿,0688308,46.12,48.88,45.50,46.07,-0.81,-1.73,"17,245","8,081",7.21,7.58
2021-03-17,欧科亿,0688308,41.97,47.45,40.54,46.88,4.58,10.83,"28,437","12,587",16.34,12.50
2021-03-16,欧科亿,0688308,42.17,44.50,41.58,42.30,0.67,1.61,"19,051","8,144",7.01,8.37
2021-03-15,欧科亿,0688308,44.20,44.99,40.78,41.63,-0.87,-2.05,"21,081","9,020",9.91,9.27
2021-03-12,欧科亿,0688308,39.61,42.50,38.80,42.50,2.20,5.46,"16,715","6,846",9.18,7.35
2021-03-11,欧科亿,0688308,39.35,41.48,38.58,40.30,1.19,3.04,"21,034","8,352",7.42,9.25
2021-03-10,欧科亿,0688308,39.09,43.47,37.71,39.11,0.67,1.74,"32,399","12,935",14.98,14.24
2021-03-09,欧科亿,0688308,41.20,41.79,38.18,38.44,-3.56,-8.48,"33,659","13,397",8.60,14.80
2021-03-08,欧科亿,0688308,41.70,43.72,39.50,42.00,-0.28,-0.66,"30,271","12,641",9.98,13.31
2021-03-05,欧科亿,0688308,38.58,43.70,36.60,42.28,2.98,7.58,"32,828","13,279",18.07,14.43
2021-03-04,欧科亿,0688308,39.70,41.60,38.00,39.30,-0.40,-1.01,"39,240","15,607",9.07,17.25
2021-03-03,欧科亿,0688308,37.12,43.55,36.67,39.70,3.10,8.47,"48,175","19,345",18.80,21.18
2021-03-02,欧科亿,0688308,35.29,38.00,35.20,36.60,0.24,0.66,"35,870","13,048",7.70,15.77
2021-03-01,欧科亿,0688308,37.01,37.19,32.91,36.36,0.26,0.72,"61,014","21,554",11.86,26.82
2021-02-26,欧科亿,0688308,32.85,36.90,32.11,36.10,2.73,8.18,"63,924","22,770",14.35,28.10
2021-02-25,欧科亿,0688308,31.51,34.78,30.80,33.37,2.66,8.66,"62,317","20,507",12.96,27.39
2021-02-24,欧科亿,0688308,27.10,31.09,27.10,30.71,3.41,12.49,"58,382","17,171",14.62,25.66
2021-02-23,欧科亿,0688308,27.84,28.60,26.18,27.30,-0.34,-1.23,"24,753","6,794",8.76,10.88
2021-02-22,欧科亿,0688308,25.80,28.68,25.80,27.64,2.25,8.86,"45,997","12,641",11.34,20.22
2021-02-19,欧科亿,0688308,24.09,25.50,24.09,25.39,1.18,4.87,"16,361","4,073",5.82,7.19
2021-02-18,欧科亿,0688308,23.99,24.32,23.54,24.21,0.71,3.02,"9,599","2,309",3.32,4.22
2021-02-10,欧科亿,0688308,23.90,23.90,23.49,23.50,-0.22,-0.93,"7,182","1,694",1.73,3.16
2021-02-09,欧科亿,0688308,23.62,23.93,23.18,23.72,-0.23,-0.96,"12,946","3,049",3.13,5.69
2021-02-08,欧科亿,0688308,24.41,25.15,23.85,23.95,-0.15,-0.62,"15,474","3,795",5.39,6.80
2021-02-05,欧科亿,0688308,23.43,24.80,23.35,24.10,0.85,3.66,"15,315","3,687",6.24,6.73
2021-02-04,欧科亿,0688308,23.90,23.90,23.13,23.25,-0.64,-2.68,"8,520","1,997",3.22,3.75
