日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,悦安新材,0688786,45.30,45.87,45.00,45.54,-0.45,-0.98,"3,640","1,655",1.89,2.09
2021-09-29,悦安新材,0688786,48.00,49.06,44.68,45.99,-3.66,-7.37,"8,645","3,971",8.82,4.97
2021-09-28,悦安新材,0688786,52.05,52.06,49.51,49.65,-2.41,-4.63,"6,088","3,062",4.90,3.50
2021-09-27,悦安新材,0688786,55.00,55.99,52.00,52.06,-3.84,-6.87,"5,647","3,027",7.14,3.25
2021-09-24,悦安新材,0688786,56.98,56.98,54.50,55.90,-1.11,-1.95,"6,395","3,548",4.35,3.68
2021-09-23,悦安新材,0688786,57.48,57.80,55.80,57.01,-0.06,-0.11,"5,632","3,194",3.50,3.24
2021-09-22,悦安新材,0688786,61.50,61.50,56.65,57.07,-4.99,-8.04,"9,497","5,514",7.82,5.46
2021-09-17,悦安新材,0688786,61.38,64.30,59.90,62.06,0.97,1.59,"10,391","6,419",7.20,5.98
2021-09-16,悦安新材,0688786,61.00,63.36,59.50,61.09,1.02,1.70,"20,785","12,915",6.43,11.95
2021-09-15,悦安新材,0688786,56.30,61.49,55.50,60.07,3.69,6.54,"19,327","11,365",10.62,11.12
2021-09-14,悦安新材,0688786,59.40,59.40,55.19,56.38,-2.58,-4.38,"13,006","7,342",7.14,7.48
2021-09-13,悦安新材,0688786,60.68,61.72,58.69,58.96,-2.16,-3.53,"9,556","5,702",4.96,5.50
2021-09-10,悦安新材,0688786,58.70,61.53,56.90,61.12,2.42,4.12,"25,713","15,368",7.89,14.79
2021-09-09,悦安新材,0688786,56.53,58.88,55.38,58.70,2.11,3.73,"16,926","9,619",6.18,9.73
2021-09-08,悦安新材,0688786,55.50,56.91,54.30,56.59,1.03,1.85,"11,934","6,633",4.70,6.86
2021-09-07,悦安新材,0688786,53.50,57.27,53.50,55.56,0.90,1.65,"16,196","8,948",6.90,9.31
2021-09-06,悦安新材,0688786,56.77,57.30,52.50,54.66,-1.85,-3.27,"16,141","8,831",8.49,9.28
2021-09-03,悦安新材,0688786,57.70,58.78,54.80,56.51,-2.58,-4.37,"23,895","13,468",6.74,13.74
2021-09-02,悦安新材,0688786,55.00,59.98,54.17,59.09,3.43,6.16,"35,507","20,609",10.44,20.42
2021-09-01,悦安新材,0688786,57.50,58.00,53.20,55.66,-2.54,-4.36,"34,578","19,007",8.25,19.89
2021-08-31,悦安新材,0688786,58.80,60.29,56.70,58.20,1.32,2.32,"37,009","21,629",6.31,21.28
2021-08-30,悦安新材,0688786,61.75,64.48,56.01,56.88,-6.04,-9.60,"50,733","30,400",13.46,29.18
2021-08-27,悦安新材,0688786,67.55,67.97,60.86,62.92,-10.82,-14.67,"77,710","49,707",9.64,44.69
2021-08-26,悦安新材,0688786,70.66,75.20,67.50,73.74,61.98,527.04,"143,350","99,888",65.48,82.44
2021-12-31,悦安新材,0688786,56.80,57.52,55.67,56.61,-0.19,-0.33,"4,185","2,365",3.26,2.41
2021-12-30,悦安新材,0688786,54.99,57.17,54.91,56.80,2.33,4.28,"7,957","4,478",4.15,4.58
2021-12-29,悦安新材,0688786,52.72,54.99,51.66,54.47,1.75,3.32,"4,512","2,413",6.32,2.60
2021-12-28,悦安新材,0688786,53.16,54.16,52.50,52.72,-0.44,-0.83,"2,652","1,407",3.12,1.53
