日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,奥瑞金,1002701,8.18,8.24,8.09,8.21,0.04,0.49,"129,376","10,567",1.84,0.72
2017-03-30,奥瑞金,1002701,8.25,8.34,8.15,8.17,-0.10,-1.21,"149,543","12,288",2.30,0.83
2017-03-29,奥瑞金,1002701,8.38,8.39,8.26,8.27,-0.09,-1.08,"151,794","12,609",1.56,0.84
2017-03-28,奥瑞金,1002701,8.50,8.51,8.31,8.36,-0.13,-1.53,"170,296","14,321",2.36,0.95
2017-03-27,奥瑞金,1002701,8.51,8.53,8.46,8.49,-0.01,-0.12,"104,533","8,881",0.82,0.58
2017-03-24,奥瑞金,1002701,8.51,8.52,8.44,8.50,-0.02,-0.23,"109,212","9,252",0.94,0.61
2017-03-23,奥瑞金,1002701,8.58,8.61,8.44,8.52,-0.06,-0.70,"132,043","11,252",1.98,0.73
2017-03-22,奥瑞金,1002701,8.55,8.67,8.51,8.58,0.05,0.59,"213,117","18,285",1.88,1.18
2017-03-21,奥瑞金,1002701,8.53,8.54,8.44,8.53,0.00,0.00,"108,414","9,201",1.17,0.60
2017-03-20,奥瑞金,1002701,8.50,8.57,8.43,8.53,0.03,0.35,"109,796","9,342",1.65,0.61
2017-03-17,奥瑞金,1002701,8.68,8.69,8.48,8.50,-0.16,-1.85,"294,131","25,211",2.42,1.63
2017-03-16,奥瑞金,1002701,8.56,8.67,8.56,8.66,0.10,1.17,"146,937","12,672",1.29,0.82
2017-03-15,奥瑞金,1002701,8.61,8.63,8.54,8.56,-0.06,-0.70,"105,343","9,024",1.04,0.59
2017-03-14,奥瑞金,1002701,8.70,8.73,8.61,8.62,-0.07,-0.81,"137,940","11,922",1.38,0.77
2017-03-13,奥瑞金,1002701,8.70,8.73,8.61,8.69,-0.01,-0.11,"131,188","11,364",1.38,0.73
2017-03-10,奥瑞金,1002701,8.69,8.77,8.69,8.70,-0.01,-0.11,"93,688","8,179",0.92,0.52
2017-03-09,奥瑞金,1002701,8.80,8.80,8.67,8.71,-0.11,-1.25,"118,116","10,306",1.47,0.66
2017-03-08,奥瑞金,1002701,8.84,8.90,8.78,8.82,-0.02,-0.23,"152,539","13,461",1.36,0.85
2017-03-07,奥瑞金,1002701,8.74,8.92,8.67,8.84,0.11,1.26,"281,283","24,814",2.86,1.56
2017-03-06,奥瑞金,1002701,8.72,8.76,8.70,8.73,0.01,0.11,"106,817","9,316",0.69,0.59
2017-03-03,奥瑞金,1002701,8.65,8.72,8.54,8.72,0.04,0.46,"111,568","9,644",2.07,0.62
2017-03-02,奥瑞金,1002701,8.83,8.84,8.66,8.68,-0.14,-1.59,"139,596","12,204",2.04,0.78
2017-03-01,奥瑞金,1002701,8.81,8.84,8.71,8.82,0.01,0.11,"115,238","10,132",1.48,0.64
2017-02-28,奥瑞金,1002701,8.88,8.93,8.73,8.81,-0.08,-0.90,"239,721","21,079",2.25,1.33
2017-02-27,奥瑞金,1002701,8.95,9.07,8.84,8.89,-0.05,-0.56,"158,207","14,179",2.57,0.88
2017-02-24,奥瑞金,1002701,8.80,9.16,8.80,8.94,0.11,1.25,"197,275","17,686",4.08,1.10
2017-02-23,奥瑞金,1002701,9.00,9.02,8.80,8.83,-0.16,-1.78,"173,732","15,389",2.45,0.97
2017-02-22,奥瑞金,1002701,9.03,9.12,8.96,8.99,-0.04,-0.44,"125,679","11,329",1.77,0.70
2017-02-21,奥瑞金,1002701,8.87,9.13,8.81,9.03,0.16,1.80,"279,868","25,169",3.61,1.55
