日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,铭利达,1301268,50.10,58.60,49.53,57.50,7.41,14.79,"69,978","39,171",18.11,20.70
2022-08-15,铭利达,1301268,49.00,52.60,49.00,50.09,2.28,4.77,"34,475","17,471",7.53,10.20
2022-08-12,铭利达,1301268,51.70,53.28,47.68,47.81,-3.64,-7.07,"35,629","17,477",10.88,10.54
2022-08-11,铭利达,1301268,51.20,51.95,50.12,51.45,0.47,0.92,"17,349","8,859",3.59,5.13
2022-08-10,铭利达,1301268,51.97,52.90,50.51,50.98,-1.62,-3.08,"19,318","9,905",4.54,5.71
2022-08-09,铭利达,1301268,52.47,53.84,52.00,52.60,0.22,0.42,"16,811","8,852",3.51,4.97
2022-08-08,铭利达,1301268,49.49,52.88,49.00,52.38,2.92,5.90,"23,879","12,301",7.84,7.06
2022-08-05,铭利达,1301268,50.30,51.17,48.85,49.46,-0.85,-1.69,"14,280","7,083",4.61,4.22
2022-08-04,铭利达,1301268,49.59,50.75,48.80,50.31,0.78,1.57,"22,278","11,079",3.94,6.59
2022-08-03,铭利达,1301268,51.56,53.21,49.06,49.53,-2.23,-4.31,"36,288","18,423",8.02,10.73
2022-08-02,铭利达,1301268,52.77,54.50,51.05,51.76,-2.32,-4.29,"37,294","19,460",6.38,11.03
2022-08-01,铭利达,1301268,55.99,56.60,52.01,54.08,-2.92,-5.12,"34,229","18,416",8.05,10.13
2022-07-29,铭利达,1301268,55.59,58.70,54.96,57.00,0.65,1.15,"35,100","19,870",6.64,10.38
2022-07-28,铭利达,1301268,57.46,62.48,56.35,56.35,-0.95,-1.66,"51,960","30,899",10.70,15.37
2022-07-27,铭利达,1301268,54.87,57.96,54.16,57.30,2.30,4.18,"41,741","23,721",6.91,12.35
2022-07-26,铭利达,1301268,53.06,55.55,51.85,55.00,1.35,2.52,"27,439","14,847",6.90,8.12
2022-07-25,铭利达,1301268,54.70,56.68,53.53,53.65,-1.47,-2.67,"29,722","16,281",5.71,8.79
2022-07-22,铭利达,1301268,55.13,55.53,52.60,55.12,-0.53,-0.95,"52,914","28,515",5.27,15.65
2022-07-21,铭利达,1301268,60.11,60.18,54.43,55.65,-4.32,-7.20,"62,632","35,522",9.59,18.53
2022-07-20,铭利达,1301268,61.06,63.62,57.96,59.97,-0.92,-1.51,"41,238","24,768",9.30,12.20
2022-07-19,铭利达,1301268,63.80,64.16,60.89,60.89,-2.67,-4.20,"34,027","21,148",5.14,10.07
2022-07-18,铭利达,1301268,61.23,68.50,59.37,63.56,2.33,3.81,"44,402","28,280",14.91,13.13
