日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,安泰科技,1000969,8.69,8.78,8.64,8.73,0.04,0.46,"54,826","4,769",1.61,0.61
2017-06-29,安泰科技,1000969,8.69,8.84,8.69,8.69,0.01,0.12,"40,962","3,590",1.73,0.46
2017-06-28,安泰科技,1000969,8.67,8.79,8.65,8.68,-0.02,-0.23,"46,114","4,019",1.61,0.52
2017-06-27,安泰科技,1000969,8.71,8.81,8.63,8.70,-0.01,-0.11,"39,890","3,481",2.07,0.45
2017-06-26,安泰科技,1000969,8.52,8.73,8.50,8.71,0.15,1.75,"49,172","4,244",2.69,0.55
2017-06-23,安泰科技,1000969,8.58,8.64,8.40,8.56,-0.02,-0.23,"41,502","3,537",2.80,0.47
2017-06-22,安泰科技,1000969,8.64,8.70,8.57,8.58,-0.12,-1.38,"51,529","4,449",1.49,0.58
2017-06-21,安泰科技,1000969,8.74,8.77,8.58,8.70,-0.04,-0.46,"55,483","4,797",2.17,0.62
2017-06-20,安泰科技,1000969,8.69,8.93,8.66,8.74,0.05,0.58,"70,174","6,175",3.11,0.79
2017-06-19,安泰科技,1000969,8.59,8.71,8.57,8.69,0.09,1.05,"47,264","4,091",1.63,0.53
2017-06-16,安泰科技,1000969,8.62,8.65,8.55,8.60,-0.03,-0.35,"39,410","3,393",1.16,0.44
2017-06-15,安泰科技,1000969,8.54,8.64,8.51,8.63,0.12,1.41,"61,340","5,274",1.53,0.69
2017-06-14,安泰科技,1000969,8.49,8.61,8.46,8.51,0.02,0.24,"55,641","4,756",1.77,0.62
2017-06-13,安泰科技,1000969,8.27,8.49,8.26,8.49,0.22,2.66,"43,215","3,642",2.78,0.48
2017-06-12,安泰科技,1000969,8.45,8.47,8.26,8.27,-0.20,-2.36,"42,876","3,578",2.48,0.48
2017-06-09,安泰科技,1000969,8.46,8.51,8.38,8.47,0.00,0.00,"38,673","3,261",1.53,0.43
2017-06-08,安泰科技,1000969,8.44,8.53,8.39,8.47,0.01,0.12,"48,026","4,070",1.65,0.54
2017-06-07,安泰科技,1000969,8.27,8.47,8.24,8.46,0.20,2.42,"67,148","5,637",2.78,0.75
2017-06-06,安泰科技,1000969,8.20,8.27,8.19,8.26,0.03,0.36,"26,664","2,198",0.97,0.30
2017-06-05,安泰科技,1000969,8.18,8.29,8.15,8.23,0.10,1.23,"35,877","2,948",1.72,0.40
2017-06-02,安泰科技,1000969,8.00,8.17,7.91,8.13,0.17,2.14,"37,728","3,033",3.27,0.42
2017-06-01,安泰科技,1000969,8.11,8.20,7.93,7.96,-0.21,-2.57,"43,280","3,490",3.30,0.49
2017-05-31,安泰科技,1000969,8.29,8.35,8.15,8.17,-0.03,-0.37,"33,164","2,736",2.44,0.37
2017-05-26,安泰科技,1000969,8.22,8.31,8.20,8.20,-0.05,-0.61,"34,840","2,872",1.33,0.39
2017-05-25,安泰科技,1000969,8.17,8.28,8.03,8.25,0.12,1.48,"58,056","4,741",3.08,0.65
2017-05-24,安泰科技,1000969,8.07,8.16,7.96,8.13,0.04,0.49,"51,924","4,188",2.47,0.58
2017-05-23,安泰科技,1000969,8.36,8.44,8.08,8.09,-0.35,-4.15,"62,991","5,203",4.27,0.71
2017-05-22,安泰科技,1000969,8.59,8.73,8.41,8.44,-0.11,-1.29,"67,075","5,749",3.74,0.75
2017-05-19,安泰科技,1000969,8.43,8.56,8.43,8.55,0.12,1.42,"45,307","3,849",1.54,0.51
2017-05-18,安泰科技,1000969,8.49,8.57,8.39,8.43,-0.14,-1.63,"60,368","5,118",2.10,0.68
2017-05-17,安泰科技,1000969,8.62,8.70,8.54,8.57,-0.03,-0.35,"53,230","4,591",1.86,0.60
2017-05-16,安泰科技,1000969,8.40,8.62,8.24,8.60,0.20,2.38,"55,918","4,733",4.52,0.63
2017-05-15,安泰科技,1000969,8.49,8.50,8.36,8.40,-0.04,-0.47,"35,003","2,951",1.66,0.39
2017-05-12,安泰科技,1000969,8.36,8.48,8.32,8.44,0.04,0.48,"49,913","4,194",1.90,0.56
2017-05-11,安泰科技,1000969,8.42,8.48,8.13,8.40,-0.04,-0.47,"83,022","6,887",4.15,0.93
2017-05-10,安泰科技,1000969,8.75,8.81,8.44,8.44,-0.28,-3.21,"69,422","5,984",4.24,0.78
2017-05-09,安泰科技,1000969,8.58,8.78,8.51,8.72,0.14,1.63,"67,253","5,835",3.15,0.75
2017-05-08,安泰科技,1000969,8.86,8.95,8.58,8.58,-0.31,-3.49,"92,200","8,070",4.16,1.03
2017-05-05,安泰科技,1000969,9.00,9.15,8.89,8.89,-0.12,-1.33,"58,816","5,309",2.89,0.66
2017-05-04,安泰科技,1000969,9.21,9.21,9.01,9.01,-0.18,-1.96,"66,140","6,015",2.18,0.74
2017-05-03,安泰科技,1000969,9.26,9.45,9.12,9.19,-0.10,-1.08,"54,236","5,041",3.55,0.61
2017-05-02,安泰科技,1000969,9.25,9.44,9.18,9.29,0.10,1.09,"47,263","4,396",2.83,0.53
2017-04-28,安泰科技,1000969,9.20,9.22,9.12,9.19,0.01,0.11,"35,590","3,264",1.09,0.40
2017-04-27,安泰科技,1000969,9.08,9.24,8.89,9.18,0.09,0.99,"59,282","5,367",3.85,0.66
2017-04-26,安泰科技,1000969,9.03,9.17,9.00,9.09,0.06,0.66,"37,550","3,418",1.88,0.42
2017-04-25,安泰科技,1000969,8.94,9.14,8.94,9.03,-0.04,-0.44,"52,964","4,801",2.21,0.59
2017-04-24,安泰科技,1000969,9.68,9.68,8.96,9.07,-0.61,-6.30,"106,446","9,791",7.44,1.19
2017-04-21,安泰科技,1000969,9.66,9.74,9.63,9.68,0.02,0.21,"31,935","3,094",1.14,0.36
2017-04-20,安泰科技,1000969,9.85,9.88,9.59,9.66,-0.19,-1.93,"85,235","8,260",2.94,0.96
2017-04-19,安泰科技,1000969,9.99,9.99,9.69,9.85,-0.10,-1.01,"72,433","7,100",3.02,0.81
2017-04-18,安泰科技,1000969,10.08,10.18,9.93,9.95,-0.17,-1.68,"62,556","6,292",2.47,0.70
2017-04-17,安泰科技,1000969,10.47,10.47,10.01,10.12,-0.34,-3.25,"87,997","8,964",4.40,0.99
2017-04-14,安泰科技,1000969,10.56,10.71,10.41,10.46,-0.09,-0.85,"82,108","8,627",2.84,0.92
2017-04-13,安泰科技,1000969,10.52,10.79,10.47,10.55,-0.05,-0.47,"119,795","12,734",3.02,1.34
2017-04-12,安泰科技,1000969,10.41,10.84,10.30,10.60,0.08,0.76,"206,986","21,842",5.13,2.32
2017-04-11,安泰科技,1000969,10.18,10.66,10.16,10.52,0.33,3.24,"168,563","17,594",4.91,1.89
2017-04-10,安泰科技,1000969,10.30,10.30,10.16,10.19,-0.10,-0.97,"70,273","7,176",1.36,0.79
2017-04-07,安泰科技,1000969,10.21,10.33,10.18,10.29,0.07,0.68,"92,666","9,498",1.47,1.04
2017-04-06,安泰科技,1000969,10.22,10.31,10.16,10.22,0.00,0.00,"72,642","7,447",1.47,0.81
2017-04-05,安泰科技,1000969,10.31,10.33,10.07,10.22,0.32,3.23,"119,506","12,202",2.63,1.34
2017-12-29,安泰科技,1000969,8.91,8.96,8.83,8.89,-0.08,-0.89,"59,998","5,326",1.45,0.67
2017-12-28,安泰科技,1000969,8.77,9.07,8.70,8.97,0.24,2.75,"107,677","9,606",4.24,1.21
2017-12-27,安泰科技,1000969,8.70,8.93,8.66,8.73,-0.04,-0.46,"80,145","7,064",3.08,0.90
2017-12-26,安泰科技,1000969,8.73,8.79,8.53,8.77,0.08,0.92,"75,995","6,584",2.99,0.85
2017-12-25,安泰科技,1000969,8.98,9.04,8.66,8.69,-0.41,-4.51,"144,892","12,717",4.18,1.62
2017-12-22,安泰科技,1000969,9.10,9.29,9.08,9.10,0.00,0.00,"75,055","6,874",2.31,0.84
2017-12-21,安泰科技,1000969,9.12,9.28,9.10,9.10,-0.05,-0.55,"76,523","7,030",1.97,0.86
2017-12-20,安泰科技,1000969,9.30,9.41,9.11,9.15,-0.16,-1.72,"79,859","7,385",3.22,0.90
2017-12-19,安泰科技,1000969,9.87,9.96,9.05,9.31,-0.61,-6.15,"247,292","23,438",9.17,2.77
2017-12-18,安泰科技,1000969,10.16,10.32,9.91,9.92,-0.32,-3.13,"99,827","10,057",4.00,1.12
2017-12-15,安泰科技,1000969,10.36,10.37,10.07,10.24,-0.16,-1.54,"114,715","11,733",2.88,1.29
2017-12-14,安泰科技,1000969,10.07,10.44,10.03,10.40,0.26,2.56,"178,430","18,427",4.04,2.00
2017-12-13,安泰科技,1000969,10.09,10.19,9.85,10.14,0.04,0.40,"120,316","11,984",3.37,1.35
2017-12-12,安泰科技,1000969,10.14,10.33,10.01,10.10,-0.04,-0.39,"122,743","12,537",3.16,1.38
2017-12-11,安泰科技,1000969,10.23,10.41,9.95,10.14,-0.19,-1.84,"126,832","12,895",4.45,1.42
2017-12-08,安泰科技,1000969,10.35,10.39,10.14,10.33,-0.10,-0.96,"147,231","15,111",2.40,1.65
2017-12-07,安泰科技,1000969,9.80,10.86,9.75,10.43,0.56,5.67,"218,425","22,799",11.25,2.45
2017-12-06,安泰科技,1000969,9.50,9.97,9.42,9.87,-0.56,-5.37,"201,263","19,587",5.27,2.26
2017-11-21,安泰科技,1000969,10.41,10.58,10.27,10.43,-0.04,-0.38,"151,136","15,753",2.96,1.69
2017-11-20,安泰科技,1000969,10.08,10.47,9.75,10.47,0.44,4.39,"163,192","16,722",7.18,1.83
2017-11-17,安泰科技,1000969,10.09,10.48,9.93,10.03,-0.08,-0.79,"192,485","19,754",5.44,2.16
2017-11-16,安泰科技,1000969,9.76,10.25,9.76,10.11,0.32,3.27,"176,440","17,908",5.01,1.98
2017-11-15,安泰科技,1000969,9.70,9.87,9.70,9.79,-0.06,-0.61,"59,529","5,820",1.73,0.67
2017-11-14,安泰科技,1000969,9.81,9.93,9.66,9.85,-0.06,-0.61,"71,324","6,990",2.72,0.80
2017-11-13,安泰科技,1000969,9.89,9.93,9.72,9.91,0.02,0.20,"69,037","6,795",2.12,0.77
2017-11-10,安泰科技,1000969,9.70,9.98,9.68,9.89,0.16,1.64,"97,587","9,642",3.08,1.09
2017-11-09,安泰科技,1000969,9.68,9.75,9.61,9.73,0.05,0.52,"48,201","4,667",1.45,0.54
2017-11-08,安泰科技,1000969,9.60,9.77,9.56,9.68,0.04,0.41,"76,409","7,386",2.18,0.86
2017-11-07,安泰科技,1000969,9.43,9.68,9.42,9.64,0.08,0.84,"81,076","7,757",2.72,0.91
2017-11-06,安泰科技,1000969,9.13,9.64,9.12,9.56,0.43,4.71,"120,358","11,432",5.70,1.35
2017-11-03,安泰科技,1000969,9.08,9.19,9.00,9.13,0.01,0.11,"54,515","4,961",2.08,0.61
2017-11-02,安泰科技,1000969,9.38,9.39,9.11,9.12,-0.27,-2.88,"75,802","7,011",2.98,0.85
2017-11-01,安泰科技,1000969,9.43,9.53,9.36,9.39,-0.02,-0.21,"47,857","4,521",1.81,0.54
2017-10-31,安泰科技,1000969,9.35,9.50,9.34,9.41,0.08,0.86,"45,549","4,294",1.71,0.51
2017-10-30,安泰科技,1000969,9.72,9.78,9.29,9.33,-0.42,-4.31,"94,017","8,929",5.03,1.05
2017-10-27,安泰科技,1000969,10.08,10.12,9.73,9.75,-0.32,-3.18,"99,509","9,823",3.87,1.12
2017-10-26,安泰科技,1000969,10.01,10.16,9.95,10.07,0.06,0.60,"65,964","6,639",2.10,0.74
2017-10-25,安泰科技,1000969,9.97,10.05,9.92,10.01,0.05,0.50,"51,223","5,114",1.31,0.57
2017-10-24,安泰科技,1000969,9.93,9.98,9.85,9.96,0.03,0.30,"50,858","5,041",1.31,0.57
2017-10-23,安泰科技,1000969,9.83,10.03,9.83,9.93,0.10,1.02,"64,520","6,414",2.03,0.72
2017-10-20,安泰科技,1000969,9.67,9.86,9.60,9.83,0.15,1.55,"71,319","6,970",2.69,0.80
2017-10-19,安泰科技,1000969,9.86,9.92,9.59,9.68,-0.19,-1.93,"105,918","10,347",3.34,1.19
2017-10-18,安泰科技,1000969,10.02,10.14,9.80,9.87,-0.16,-1.60,"88,994","8,884",3.39,1.00
2017-10-17,安泰科技,1000969,10.36,10.40,9.99,10.03,-0.29,-2.81,"114,460","11,593",3.97,1.28
2017-10-16,安泰科技,1000969,10.52,10.63,10.30,10.32,-0.20,-1.90,"77,295","8,062",3.14,0.87
2017-10-13,安泰科技,1000969,10.37,10.52,10.31,10.52,0.14,1.35,"75,537","7,895",2.02,0.85
2017-10-12,安泰科技,1000969,10.44,10.44,10.22,10.38,-0.08,-0.76,"117,459","12,123",2.10,1.32
2017-10-11,安泰科技,1000969,10.66,10.83,10.45,10.46,-0.26,-2.43,"160,428","16,900",3.54,1.80
2017-10-10,安泰科技,1000969,10.85,10.87,10.63,10.72,-0.14,-1.29,"129,712","13,885",2.21,1.45
2017-10-09,安泰科技,1000969,10.90,10.99,10.78,10.86,0.08,0.74,"138,098","14,996",1.95,1.55
2017-03-31,安泰科技,1000969,9.85,9.96,9.82,9.90,0.00,0.00,"61,131","6,054",1.41,0.69
2017-03-30,安泰科技,1000969,10.18,10.24,9.79,9.90,-0.28,-2.75,"117,467","11,702",4.42,1.32
2017-03-29,安泰科技,1000969,10.37,10.40,10.17,10.18,-0.18,-1.74,"102,814","10,514",2.22,1.15
2017-03-28,安泰科技,1000969,10.30,10.47,10.28,10.36,0.00,0.00,"49,554","5,135",1.83,0.56
2017-03-27,安泰科技,1000969,10.32,10.41,10.26,10.36,-0.04,-0.38,"62,772","6,487",1.44,0.70
2017-03-24,安泰科技,1000969,10.40,10.45,10.20,10.40,-0.02,-0.19,"111,863","11,550",2.40,1.25
2017-03-23,安泰科技,1000969,10.33,10.48,10.24,10.42,0.04,0.39,"72,337","7,506",2.31,0.81
2017-03-22,安泰科技,1000969,10.65,10.70,10.36,10.38,-0.41,-3.80,"140,867","14,757",3.15,1.63
2017-03-21,安泰科技,1000969,10.79,10.85,10.72,10.79,-0.09,-0.83,"85,675","9,227",1.19,0.99
2017-03-20,安泰科技,1000969,10.56,10.93,10.55,10.88,0.33,3.13,"188,605","20,295",3.60,2.19
2017-03-17,安泰科技,1000969,10.78,10.86,10.46,10.55,-0.25,-2.31,"93,618","10,009",3.70,1.09
2017-03-16,安泰科技,1000969,10.63,10.87,10.61,10.80,0.19,1.79,"95,188","10,259",2.45,1.10
2017-03-15,安泰科技,1000969,10.50,10.64,10.43,10.61,0.03,0.28,"57,822","6,108",1.98,0.67
2017-03-14,安泰科技,1000969,10.76,10.84,10.49,10.58,-0.21,-1.95,"107,989","11,519",3.24,1.25
2017-03-13,安泰科技,1000969,10.73,10.82,10.61,10.79,0.02,0.19,"72,887","7,823",1.95,0.84
2017-03-10,安泰科技,1000969,10.78,10.86,10.71,10.77,-0.02,-0.19,"55,149","5,943",1.39,0.64
2017-03-09,安泰科技,1000969,10.93,11.00,10.71,10.79,-0.18,-1.64,"78,261","8,462",2.64,0.91
2017-03-08,安泰科技,1000969,11.11,11.14,10.87,10.97,-0.16,-1.44,"103,317","11,336",2.43,1.20
2017-03-07,安泰科技,1000969,11.20,11.33,11.05,11.13,-0.04,-0.36,"99,406","11,096",2.51,1.15
2017-03-06,安泰科技,1000969,11.11,11.33,11.07,11.17,0.07,0.63,"115,344","12,918",2.34,1.34
2017-03-03,安泰科技,1000969,10.99,11.10,10.86,11.10,0.03,0.27,"96,583","10,582",2.17,1.12
2017-03-02,安泰科技,1000969,10.93,11.28,10.83,11.07,0.08,0.73,"177,062","19,587",4.09,2.05
2017-03-01,安泰科技,1000969,10.96,11.09,10.90,10.99,-0.05,-0.45,"85,598","9,406",1.72,0.99
2017-02-28,安泰科技,1000969,10.82,11.08,10.80,11.04,0.17,1.56,"102,747","11,255",2.58,1.19
2017-02-27,安泰科技,1000969,10.73,11.10,10.70,10.87,0.12,1.12,"135,896","14,851",3.72,1.58
2017-02-24,安泰科技,1000969,10.88,10.88,10.60,10.75,-0.10,-0.92,"105,017","11,263",2.58,1.22
2017-02-23,安泰科技,1000969,10.90,11.03,10.79,10.85,-0.09,-0.82,"88,780","9,655",2.19,1.03
2017-02-22,安泰科技,1000969,10.75,10.99,10.72,10.94,0.21,1.96,"132,525","14,430",2.52,1.54
2017-02-21,安泰科技,1000969,10.75,10.78,10.65,10.73,0.06,0.56,"74,509","7,984",1.22,0.86
2017-02-20,安泰科技,1000969,10.61,10.71,10.56,10.67,0.05,0.47,"66,474","7,072",1.41,0.77
2017-02-17,安泰科技,1000969,10.82,10.84,10.58,10.62,-0.25,-2.30,"103,776","11,102",2.39,1.20
2017-02-16,安泰科技,1000969,10.43,10.93,10.42,10.87,0.47,4.52,"184,573","19,890",4.90,2.14
2017-02-15,安泰科技,1000969,10.65,10.68,10.40,10.40,-0.28,-2.62,"75,294","7,951",2.62,0.87
2017-02-14,安泰科技,1000969,10.65,10.74,10.62,10.68,0.01,0.09,"58,889","6,284",1.12,0.68
