日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,广大特材,0688186,33.61,33.88,33.35,33.54,-0.07,-0.21,"8,307","2,789",1.58,2.06
2020-09-29,广大特材,0688186,33.59,34.00,33.38,33.61,0.22,0.66,"7,142","2,409",1.86,1.77
2020-09-28,广大特材,0688186,34.28,34.28,33.22,33.39,-0.61,-1.79,"7,635","2,572",3.12,1.89
2020-09-25,广大特材,0688186,34.32,34.70,33.80,34.00,-0.02,-0.06,"8,782","3,000",2.65,2.18
2020-09-24,广大特材,0688186,35.58,35.58,33.80,34.02,-1.50,-4.22,"15,470","5,322",5.01,3.84
2020-09-23,广大特材,0688186,35.55,36.09,35.37,35.52,0.17,0.48,"11,055","3,945",2.04,2.74
2020-09-22,广大特材,0688186,36.29,36.30,35.17,35.35,-1.09,-2.99,"12,664","4,520",3.10,3.14
2020-09-21,广大特材,0688186,36.51,37.30,36.17,36.44,-0.10,-0.27,"15,116","5,536",3.09,3.75
2020-09-18,广大特材,0688186,36.93,36.93,36.08,36.54,-0.02,-0.05,"16,621","6,062",2.32,4.12
2020-09-17,广大特材,0688186,35.55,37.29,35.30,36.56,1.01,2.84,"26,300","9,605",5.60,6.53
2020-09-16,广大特材,0688186,35.75,36.09,35.20,35.55,-0.20,-0.56,"11,103","3,953",2.49,2.76
2020-09-15,广大特材,0688186,34.88,36.08,34.88,35.75,0.58,1.65,"15,136","5,392",3.41,3.76
2020-09-14,广大特材,0688186,34.86,35.36,34.62,35.17,0.99,2.90,"14,104","4,939",2.17,3.50
2020-09-11,广大特材,0688186,33.07,34.46,32.69,34.18,1.13,3.42,"14,594","4,930",5.36,3.62
2020-09-10,广大特材,0688186,33.56,34.00,32.81,33.05,-0.43,-1.28,"16,097","5,377",3.55,3.99
2020-09-09,广大特材,0688186,34.88,35.05,33.41,33.48,-1.85,-5.24,"25,580","8,681",4.64,6.35
2020-09-08,广大特材,0688186,35.55,35.96,35.01,35.33,0.13,0.37,"11,518","4,088",2.70,2.86
2020-09-07,广大特材,0688186,36.17,36.35,35.11,35.20,-0.85,-2.36,"16,142","5,772",3.44,4.01
2020-09-04,广大特材,0688186,35.77,36.19,35.38,36.05,-0.27,-0.74,"17,316","6,194",2.23,4.30
2020-09-03,广大特材,0688186,37.36,37.48,36.20,36.32,-1.04,-2.78,"19,379","7,125",3.43,4.81
2020-09-02,广大特材,0688186,38.18,38.43,37.09,37.36,-0.74,-1.94,"19,237","7,210",3.52,4.77
2020-09-01,广大特材,0688186,37.71,38.38,37.60,38.10,0.39,1.03,"13,807","5,243",2.07,3.43
2020-08-31,广大特材,0688186,37.90,38.58,37.65,37.71,0.11,0.29,"22,339","8,527",2.47,5.54
2020-08-28,广大特材,0688186,37.22,37.63,36.69,37.60,0.38,1.02,"17,948","6,681",2.53,4.45
2020-08-27,广大特材,0688186,37.04,37.44,35.76,37.22,0.39,1.06,"28,498","10,447",4.56,7.07
2020-08-26,广大特材,0688186,38.29,38.83,36.67,36.83,-1.35,-3.54,"30,481","11,458",5.66,7.56
2020-08-25,广大特材,0688186,39.00,39.65,38.12,38.18,-0.86,-2.20,"28,048","10,840",3.92,6.96
2020-08-24,广大特材,0688186,40.99,41.37,38.83,39.04,-1.95,-4.76,"32,030","12,616",6.20,7.95
2020-08-21,广大特材,0688186,40.73,41.66,40.20,40.99,0.07,0.17,"20,979","8,579",3.57,5.21
2020-08-20,广大特材,0688186,40.00,41.57,39.96,40.92,0.49,1.21,"23,260","9,497",3.98,5.77
2020-08-19,广大特材,0688186,42.39,42.39,40.29,40.43,-2.00,-4.71,"35,430","14,571",4.95,8.79
2020-08-18,广大特材,0688186,42.59,42.78,41.90,42.43,0.03,0.07,"27,578","11,653",2.08,6.84
2020-08-17,广大特材,0688186,41.45,42.62,41.40,42.40,1.01,2.44,"28,671","12,066",2.95,7.12
2020-08-14,广大特材,0688186,41.95,42.27,39.92,41.39,-0.32,-0.77,"37,239","15,247",5.63,9.24
2020-08-13,广大特材,0688186,43.53,43.55,41.50,41.71,-1.55,-3.58,"35,825","15,229",4.74,8.89
2020-08-12,广大特材,0688186,41.71,43.40,41.26,43.26,1.70,4.09,"49,589","20,892",5.15,12.31
2020-08-11,广大特材,0688186,44.70,44.70,41.50,41.56,-3.87,-8.52,"73,101","31,583",7.04,18.14
2020-08-10,广大特材,0688186,47.00,47.23,45.19,45.43,-2.37,-4.96,"60,442","27,766",4.27,15.90
2020-08-07,广大特材,0688186,50.40,52.86,47.80,47.80,-2.23,-4.46,"86,820","43,769",10.11,22.84
2020-08-06,广大特材,0688186,49.00,51.58,48.21,50.03,1.25,2.56,"81,255","40,888",6.91,21.37
2020-08-05,广大特材,0688186,48.47,49.86,47.46,48.78,0.28,0.58,"55,974","27,269",4.95,14.72
2020-08-04,广大特材,0688186,50.00,50.00,47.15,48.50,-1.50,-3.00,"76,701","37,024",5.70,20.17
2020-08-03,广大特材,0688186,46.81,50.97,46.10,50.00,3.87,8.39,"96,517","47,528",10.56,25.39
2020-07-31,广大特材,0688186,44.43,46.65,44.15,46.13,1.18,2.63,"66,142","30,150",5.56,17.40
2020-07-30,广大特材,0688186,45.82,48.00,44.80,44.95,-0.85,-1.86,"81,592","37,927",6.99,21.46
